Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1884432.7035127361,-2361400.4142002906,-452555.32613102556,28055.987204619538,0.0,-3497.9562032258073,-145.64644486451616
1883575.4193509584,-2371763.7999813063,-463645.23227009125,28186.751008347044,0.0,-3497.9562032258073,-145.64644486451616
1884121.3145032106,-2382723.765696873,-473931.1300004217,28314.92384133125,0.0,-3497.9562032258073,-145.64644486451616
1885784.6473618865,-2392919.2650386197,-482337.6628594398,28440.557465383816,0.0,-3497.9562032258073,-145.64644486451616
1888343.4086984382,-2402299.388988348,-489035.8804766382,28563.702461362278,0.0,-3497.9562032258073,-145.64644486451616
1891623.5500849052,-2411078.2928437907,-494413.93710040353,28684.40830657229,0.0,-3497.9562032258073,-145.64644486451616
1895489.4056639601,-2420195.283645793,-499546.757198006,28802.72343191706,0.0,-3497.9562032258073,-145.64644486451616
1899832.8675394196,-2428695.505056811,-503587.54489979916,28918.695265682763,0.0,-3497.9562032258073,-145.64644486451616
1904566.0212513378,-2436121.383937246,-506166.5950655343,29032.370268464154,0.0,-3497.9562032258073,-145.64644486451616
1946088.4759288987,-2400663.931559757,-429075.2643167725,29143.793962175732,0.0,-3497.9562032258073,-145.64644486451616
1942981.9162508496,-2409958.076520086,-441366.7519622507,29253.010955075708,0.0,-3497.956203225805,-145.64644486451607
1941526.8410295094,-2417868.3337964904,-450625.03045100666,29360.064964064564,0.0,-3497.956203225805,-145.64644486451607
1941388.7191490086,-2425612.969935947,-458402.854599944,29464.9988350848,0.0,-3497.956203225805,-145.64644486451607
1942298.2108864994,-2432899.2143026004,-464676.75150202686,29567.85456216466,0.0,-3497.956203225805,-145.64644486451607
1944057.7699247664,-2440421.3571850327,-470338.516602894,29668.673305462566,0.0,-3497.956203225805,-145.64644486451607
1946515.5546355452,-2447505.4153109347,-474865.96791493206,29767.49540854769,0.0,-3497.956203225805,-145.64644486451607
1949563.6813510014,-2454160.2858904223,-478375.8467724386,29864.360415072664,0.0,-3497.956203225805,-145.64644486451607
1953096.6527896698,-2460324.1569915917,-480911.7997650695,29959.30708494253,0.0,-3497.956203225805,-145.64644486451607
1957014.4109476712,-2465961.417591288,-482538.2358816571,30052.373410050066,0.0,-3497.956203225805,-145.64644486451607
1998279.6027664708,-2423413.8061089814,-398634.2093609758,30143.596629625375,0.0,-3497.956203225805,-145.64644486451607
1993814.1919885885,-2430856.823459405,-410453.2208736736,30233.013245233098,0.0,-3497.9562032258073,-145.64644486451616
1991094.1056220545,-2437729.1715677376,-419958.00955833256,30320.65903544089,0.0,-3497.9562032258073,-145.64644486451616
1989795.6294740352,-2443538.0933676097,-426979.497471488,30406.56907017685,0.0,-3497.9562032258073,-145.64644486451616
1989645.1759750661,-2449908.0351941716,-433415.6841424069,30490.777724788986,0.0,-3497.9562032258073,-145.64644486451616
1990445.013940953,-2456670.9709104327,-439296.24092375254,30573.318693817484,0.0,-3497.9562032258073,-145.64644486451616
1992037.8733493802,-2463116.468619214,-444067.9729134353,30654.22500448845,0.0,-3497.9562032258073,-145.64644486451616
1994276.8830566902,-2469190.7972138375,-447823.987775301,30733.529029936613,0.0,-3497.9562032258073,-145.64644486451616
1997035.0311951465,-2474820.5159819704,-450617.82493275043,30811.262502163758,0.0,-3497.9562032258073,-145.64644486451616
2000224.0497542135,-2480339.4158393643,-452871.5122085024,30887.45652473887,0.0,-3497.9562032258073,-145.64644486451616
2036570.437389262,-2436167.704202114,-372278.7278756966,30962.14158524574,0.0,-3497.9562032258073,-145.64644486451616
2031468.251259355,-2444037.0800810927,-385177.08390234463,31035.34756748335,0.0,-3497.9562032258054,-145.6464448645161
2028296.1806463501,-2451323.519629719,-395563.8378680351,31107.1037634242,0.0,-3497.9562032258054,-145.6464448645161
2026710.003547488,-2457303.91441936,-403060.0746350267,31177.438884935502,0.0,-3497.9562032258054,-145.6464448645161
2026408.1625750705,-2463798.6562228533,-409787.71522060514,31246.381075268102,0.0,-3497.9562032258054,-145.6464448645161
2027126.8806273148,-2470630.1079598395,-415832.8720602976,31313.957920317676,0.0,-3497.9562032258054,-145.6464448645161
2028652.5989622388,-2477237.6057612984,-420848.4129874873,31380.196459662864,0.0,-3497.9562032258054,-145.6464448645161
2030838.974926879,-2482545.097434397,-423904.60195822344,31445.123197384764,0.0,-3497.9562032258054,-145.6464448645161
2033566.3636975114,-2488370.1571973036,-426938.63203521044,31508.764112672077,0.0,-3497.9562032258054,-145.6464448645161
2036742.8157854988,-2493664.545456979,-428994.18764935416,31571.144670216258,0.0,-3497.9562032258054,-145.6464448645161
2073412.0801740487,-2457180.955072375,-355780.1877160158,31632.28983040072,0.0,-3497.9562032258054,-145.6464448645161
2068726.2883682593,-2465633.1716404236,-368858.2618609663,31692.22405928829,0.0,-3497.9562032258054,-145.6464448645161
2066026.204525318,-2473649.227288379,-379515.6540727401,31750.971338410858,0.0,-3497.9562032258054,-145.6464448645161
2064865.2466230672,-2480330.2943330193,-387300.09518367756,31808.55517436511,0.0,-3497.9562032258054,-145.6464448645161
2064916.639894677,-2485940.329685273,-392802.2938304682,31864.998608218244,0.0,-3497.9562032258054,-145.6464448645161
2065927.8956113372,-2492572.5267308196,-398367.9095428452,31920.32422472747,0.0,-3497.9562032258054,-145.6464448645161
2067712.381905051,-2498749.182507023,-402705.84908868565,31974.554161376785,0.0,-3497.9562032258054,-145.6464448645161
2070124.0525390373,-2504185.7778816847,-405677.61787350266,32027.710117234936,0.0,-3497.9562032258054,-145.6464448645161
2073046.339723259,-2509643.373527553,-408160.8230907466,32079.81336163785,0.0,-3497.9562032258054,-145.6464448645161
2076382.2241402026,-2514226.948242831,-409357.4420080196,32130.884742699167,0.0,-3497.9562032258054,-145.6464448645161
2115700.9698089613,-2478761.1447295905,-334522.8328730674,32180.94469565219,0.0,-3497.9562032258054,-145.6464448645161
2110997.6876050327,-2486543.2731322953,-346959.17492432625,32230.01325102669,0.0,-3497.9562032258073,-145.64644486451616
2108229.160611214,-2492964.218464159,-356100.5504583714,32278.110042663706,0.0,-3497.9562032258073,-145.64644486451616
2106946.2787971,-2498333.7285615657,-362705.79809698486,32325.254315571656,0.0,-3497.9562032258073,-145.64644486451616
2106824.3406947656,-2503373.2018947033,-367820.9989144012,32371.46493362687,0.0,-3497.9562032258073,-145.64644486451616
2107624.988150724,-2508748.640528156,-372350.49463840027,32416.760387121605,0.0,-3497.9562032258073,-145.64644486451616
2109163.266330218,-2513742.343698419,-375761.52121612895,32461.158800162568,0.0,-3497.9562032258073,-145.64644486451616
2111293.0561191617,-2517644.696193319,-377490.56478432426,32504.67793792294,0.0,-3497.9562032258073,-145.64644486451616
2113900.772201729,-2521833.8436872293,-379029.33891984,32547.335213750765,0.0,-3497.9562032258073,-145.64644486451616
2116895.5675945934,-2525285.0000957223,-379443.88745308283,32589.147696136588,0.0,-3497.9562032258073,-145.64644486451616
2154933.8866995457,-2493586.2490074662,-309665.8328404677,32630.13211554303,0.0,-3497.9562032258073,-145.64644486451616
2150458.654233991,-2498555.74998098,-319070.3935239799,32670.304871099223,0.0,-3497.956203225805,-145.64644486451607
2147708.2674695035,-2503288.7545577525,-326514.40769917687,32709.682037162598,0.0,-3497.956203225805,-145.64644486451607
2146299.5307134525,-2506769.2716797674,-331365.0642446546,32748.27936975067,0.0,-3497.956203225805,-145.64644486451607
2145936.810539062,-2509560.9860255583,-334481.6658217408,32786.112312845595,0.0,-3497.956203225805,-145.64644486451607
2146396.701229468,-2513030.1030582604,-337453.80847230915,32823.19600457369,0.0,-3497.956203225805,-145.64644486451607
2147517.1467299745,-2516211.4684996605,-339478.37913451355,32859.54528326277,0.0,-3497.956203225805,-145.64644486451607
2149169.4000125695,-2518384.6837810995,-339963.71172324073,32895.174693379304,0.0,-3497.956203225805,-145.64644486451607
2151251.78698535,-2520686.7422861345,-340148.45945752645,32930.09849134821,0.0,-3497.956203225805,-145.64644486451607
2153682.3085097447,-2522387.623513072,-339384.58700016025,32964.33065125721,0.0,-3497.956203225805,-145.64644486451607
2193342.4823209657,-2487780.627742037,-265083.8631987136,32997.88487044834,0.0,-3497.956203225805,-145.64644486451607
