Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1818434.5843560887,-2278770.676358584,-417644.0734939632,49250.50327509435,0.0,-6296.321165806445,-262.16360075612874
1819822.346537022,-2290239.5819848618,-427465.0315809705,49510.68863343214,0.0,-6296.321165806445,-262.16360075612874
1822012.1050024568,-2301171.192086735,-435951.87023033237,49765.701620508335,0.0,-6296.321165806445,-262.16360075612874
1824874.679354048,-2311768.4650565167,-443436.6190027223,50015.65146630881,0.0,-6296.321165806445,-262.16360075612874
1894584.4137205083,-2236544.8236106294,-298258.2517741434,50260.64288254032,0.0,-6296.321165806445,-262.16360075612874
1883568.426149274,-2248085.099708839,-320574.3813578121,50500.77696831516,0.0,-6296.32116580645,-262.163600756129
1875433.434068222,-2258890.080819263,-339278.9797025787,50736.151815024656,0.0,-6296.32116580645,-262.163600756129
1869610.8586132752,-2270306.5783250877,-356287.3415639789,50966.862914396224,0.0,-6296.32116580645,-262.163600756129
1865670.3640981189,-2281030.780571706,-370725.8978024589,51193.00343769084,0.0,-6296.32116580645,-262.163600756129
1863274.350660764,-2291043.469283117,-382912.9389584636,51414.664430452074,0.0,-6296.32116580645,-262.163600756129
1862155.8713367456,-2300583.0576041345,-393353.7360821212,51631.93495183011,0.0,-6296.32116580645,-262.163600756129
1862105.15144358,-2310466.5840676953,-403075.015213227,51844.902177450684,0.0,-6296.32116580645,-262.163600756129
1862953.3274466477,-2319998.318344338,-411549.8241860238,52053.65147822896,0.0,-6296.32116580645,-262.163600756129
1864562.1768275225,-2328552.416759958,-418290.4582157627,52258.266483235464,0.0,-6296.32116580645,-262.163600756129
1933349.5406752538,-2254792.46035074,-275542.5753101322,52458.82913191629,0.0,-6296.32116580645,-262.163600756129
1921574.3141727818,-2264480.299907632,-296809.0507822766,52655.41971913627,0.0,-6296.321165806448,-262.16360075612886
1912582.2592994084,-2272891.6869274913,-314019.7954593295,52848.11693531621,0.0,-6296.321165806448,-262.16360075612886
1905857.0719313947,-2281880.0093056196,-329544.42423763475,53036.99790315263,0.0,-6296.321165806448,-262.16360075612886
1900995.1083567827,-2289878.7236321964,-342219.9618300798,53222.138211896374,0.0,-6296.321165806448,-262.16360075612886
1897671.5751238803,-2298222.1864595367,-353705.48415238614,53403.6119498326,0.0,-6296.321165806448,-262.16360075612886
1895631.352474549,-2306424.637757753,-363770.27831438056,53581.49173538583,0.0,-6296.321165806448,-262.16360075612886
1894684.9144543398,-2314267.1938060904,-372384.9153711823,53755.84874713079,0.0,-6296.321165806448,-262.16360075612886
1894663.6610368895,-2321889.6309249657,-379857.7019017424,53926.752752896544,0.0,-6296.321165806448,-262.16360075612886
1895420.0154435143,-2329109.9276144463,-386154.12479940435,54094.272138090106,0.0,-6296.321165806448,-262.16360075612886
1960766.755513853,-2260990.2181775128,-252523.47349689683,54258.473933325666,0.0,-6296.321165806448,-262.16360075612886
1948971.5393409515,-2269389.6501960326,-272557.171780224,54419.42384141955,0.0,-6296.321165806448,-262.16360075612886
1939847.4108586775,-2277177.5424543773,-289311.4300984689,54577.186263793585,0.0,-6296.321165806448,-262.16360075612886
1932909.8582149874,-2284175.3951845695,-303092.19740982645,54731.82432631831,0.0,-6296.321165806448,-262.16360075612886
1927777.5447642913,-2290970.5960805574,-314868.1361782085,54883.39990462016,0.0,-6296.321165806448,-262.16360075612886
1924144.3068602402,-2298716.0282631028,-326098.2325205536,55031.973648871455,0.0,-6296.321165806448,-262.16360075612886
1921770.601964585,-2306243.9165707272,-335854.19436462567,55177.60500807918,0.0,-6296.321165806448,-262.16360075612886
1920466.6563840555,-2313527.923971153,-344299.4000997739,55320.35225388588,0.0,-6296.321165806448,-262.16360075612886
1920077.3635134564,-2320970.174681309,-351991.0234305205,55460.27250389475,0.0,-6296.321165806448,-262.16360075612886
1920474.9096132256,-2327608.0413001543,-358094.19470896106,55597.42174452995,0.0,-6296.321165806448,-262.16360075612886
1984896.123048899,-2261728.6915189005,-227659.1983831217,55731.85485344231,0.0,-6296.321165806448,-262.16360075612886
1972761.2780704382,-2269698.5274636145,-247632.1085382689,55863.625621470004,0.0,-6296.321165806451,-262.16360075612903
1963335.1161623173,-2276962.6566504794,-264193.2384805611,55992.78677416353,0.0,-6296.321165806451,-262.16360075612903
1956120.8885962486,-2283414.270749802,-277732.476927232,56119.38999288387,0.0,-6296.321165806451,-262.16360075612903
1950733.2491663569,-2289833.205635137,-289414.9552998601,56243.48593548256,0.0,-6296.321165806451,-262.16360075612903
1946868.0081369563,-2297167.6924940553,-300493.0448670897,56365.124256571784,0.0,-6296.321165806451,-262.16360075612903
1944280.2315847573,-2304732.1400914835,-310526.0396458956,56484.353627393124,0.0,-6296.321165806451,-262.16360075612903
1942776.0578057477,-2311023.7891396354,-318204.9943451578,56601.22175529255,0.0,-6296.321165806451,-262.16360075612903
1942196.8978163798,-2318178.9197346205,-325824.73128199374,56715.77540280971,0.0,-6296.321165806451,-262.16360075612903
1942411.0668105958,-2324578.554654128,-331897.91220370564,56828.060406389224,0.0,-6296.321165806451,-262.16360075612903
2007015.1882684606,-2260768.064310566,-203373.23911394677,56938.12169472127,0.0,-6296.321165806451,-262.16360075612903
1994694.682480951,-2267574.854211874,-222392.65319076655,57046.0033067189,0.0,-6296.321165806451,-262.16360075612903
1985084.0009662567,-2274466.9385944568,-238789.6739856228,57151.74840913953,0.0,-6296.321165806451,-262.16360075612903
1977687.8847307966,-2280595.7046622373,-252210.90538414638,57255.39931385717,0.0,-6296.321165806451,-262.16360075612903
1972120.0448657323,-2285807.575576177,-262889.0179822144,57356.99749479283,0.0,-6296.321165806451,-262.16360075612903
1968076.5675207428,-2292994.97619802,-274020.3098393307,57456.58360450942,0.0,-6296.321165806451,-262.16360075612903
1965311.6599726155,-2299961.632481408,-283654.25978487654,57554.19749047819,0.0,-6296.321165806451,-262.16360075612903
1963630.8208246413,-2306242.5717783594,-291520.35750925756,57649.878211022864,0.0,-6296.321165806451,-262.16360075612903
1962874.6194043744,-2312730.345897493,-298670.5472087331,57743.66405094811,0.0,-6296.321165806451,-262.16360075612903
1962910.473933243,-2318347.6449198686,-304160.0632163297,57835.59253685847,0.0,-6296.321165806451,-262.16360075612903
2028858.2779712381,-2254617.985923467,-174392.4922666176,57925.700452173936,0.0,-6296.321165806451,-262.16360075612903
2016165.0079961787,-2261615.210648074,-193656.21974169984,58395.60547512654,0.0,-6337.7346084813935,-263.88795644978904
2006175.0679797146,-2267767.5724795763,-209711.37793113952,58482.74913365311,0.0,-6337.7346084813935,-263.88795644978904
1998401.3072737115,-2273381.408931146,-223013.55724107733,58568.16698128793,0.0,-6337.7346084813935,-263.88795644978904
1992462.7910474937,-2279193.1814474324,-234680.1197685259,58651.89319634397,0.0,-6337.7346084813935,-263.88795644978904
1988058.938985342,-2285973.601921112,-245782.32422044105,58733.96128025985,0.0,-6337.7346084813935,-263.88795644978904
1984945.6697441025,-2292643.5886963313,-255485.1374461551,58814.40407100487,0.0,-6337.7346084813935,-263.88795644978904
1982927.3483726962,-2297880.373120371,-262661.3935563876,58893.25375621843,0.0,-6337.7346084813935,-263.88795644978904
1981839.1469399962,-2303067.530066412,-268859.46380525775,58970.54188608931,0.0,-6337.7346084813935,-263.88795644978904
1981540.520068536,-2306819.5634554257,-272834.3665658407,59046.29938597987,0.0,-6337.7346084813935,-263.88795644978904
2044275.6674109465,-2249001.5651036757,-152206.96368886007,59120.55656880029,0.0,-6337.7346084813935,-263.88795644978904
2031465.7715438255,-2257074.1445258744,-173118.86548469524,59078.29967377651,0.0,-6325.417091614874,-263.3750848079106
2021481.0150945508,-2264686.106171402,-190644.37714214812,59149.5061111261,0.0,-6325.417091614874,-263.3750848079106
2013776.8678940218,-2271120.421745454,-204713.0436662732,59219.302361581795,0.0,-6325.417091614874,-263.3750848079106
2007939.7688989765,-2276969.020019314,-216330.3269439859,59287.716352774136,0.0,-6325.417091614874,-263.3750848079106
2003649.2947361798,-2283815.5628059194,-227400.28478691357,59354.77545924917,0.0,-6325.417091614874,-263.3750848079106
2000653.2980498315,-2290662.0613893014,-237177.0490024708,59420.5065134218,0.0,-6325.417091614874,-263.3750848079106
1998747.6812560037,-2296675.7465700447,-245031.92167415126,59484.93581631229,0.0,-6325.417091614874,-263.3750848079106
1997763.709269481,-2302316.1274362677,-251593.12119513945,59548.089148070096,0.0,-6325.417091614874,-263.3750848079106
1997563.0672742375,-2307601.5186515073,-257017.25177540348,59609.9917782893,0.0,-6325.417091614874,-263.3750848079106
2060870.6768908363,-2246546.5713372403,-132594.01814670677,59670.668476119776,0.0,-6325.417091614874,-263.3750848079106
