Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
4038890.823917179,-4862673.113284335,-792709.829492544,48012.82598139529,0.0,-16263.20552247906,-677.1605843051013
4046239.7086893828,-4866150.625148818,-788675.282802755,48175.99976346424,0.0,-16263.20552247906,-677.1605843051013
4053906.300494544,-4866094.793641454,-780792.9172352167,48335.94201847655,0.0,-16263.20552247906,-677.1605843051013
4061835.727267446,-4878622.999655384,-785234.921750465,48492.716744257035,0.0,-16263.20552247906,-677.1605843051013
4149767.8661941066,-4810139.7629777435,-628665.8762192163,48646.38667120445,0.0,-16263.20552247906,-677.1605843051013
4141172.9825837817,-4816235.613827429,62613.84459505012,1129949.695874137,0.0,-376592.8055029548,-15680.414532485447
4135321.6400102694,-4821991.234586928,54425.73422678074,1133368.5488388792,0.0,-376592.8055029548,-15680.414532485447
4131688.082907793,-4826872.919543169,49261.637467282504,1136719.6941380994,0.0,-376592.8055029548,-15680.414532485447
4129805.224184361,-4831778.27053433,45758.20628288764,1140004.4726682971,0.0,-376592.8055029548,-15680.414532485447
4129284.9501422225,-4809551.947567851,70683.98130951161,1143224.1987705808,0.0,-376592.8055029548,-15680.414532485447
4129884.2317668507,-4812103.493937649,71887.6785503412,1146380.1607565798,0.0,-376592.8055029548,-15680.414532485447
4131421.0167391715,-4816310.556088404,72310.86203926176,1149473.6214239344,0.0,-376592.8055029548,-15680.414532485447
4133735.602438977,-4809659.849354472,84308.35161064696,1152505.8185615821,0.0,-376592.8055029548,-15680.414532485447
4136710.455929418,-4818933.9990366595,80981.20230235186,1155477.9654450335,0.0,-376592.8055029548,-15680.414532485447
6299407.085643027,-2352512.211730892,4713012.905198538,1158391.251321843,0.0,-376592.8055029548,-15680.414532485447
