Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3487478.804821406,-4360518.367221131,-851801.207585092,24300.030077883956,0.0,-2939.2903161290324,-122.38494712258066
3499382.721188002,-4379576.636762477,-858860.0410290487,24395.54980867794,0.0,-2939.2903161290324,-122.38494712258066
3534147.7461653887,-4373670.452262558,-818095.2035687477,24489.17779167319,0.0,-2939.2903161290324,-122.38494712258066
3541979.697948233,-4392150.545068003,-828651.5708723717,24580.95151064989,0.0,-2939.2903161290324,-122.38494712258066
3550764.8836209187,-4410253.392065619,-837879.2760075611,24670.907700391075,0.0,-2939.2903161290324,-122.38494712258066
3560311.798170416,-4419778.932459774,-837769.7271887857,24759.08236382434,0.0,-2939.2903161290324,-122.38494712258066
3570481.0192627255,-4435752.665391772,-843487.810604274,24845.510788024,0.0,-2939.2903161290324,-122.38494712258066
3581197.630743833,-4452456.022506349,-849389.8394663942,24930.22755937367,0.0,-2939.2903161290324,-122.38494712258066
3592382.3098116205,-4473917.832123027,-859583.9309965713,25013.26657808686,0.0,-2939.2903161290324,-122.38494712258066
3603970.787313422,-4486795.693595463,-860791.9204730757,25094.661072216913,0.0,-2939.2903161290324,-122.38494712258066
3615923.4478584835,-4517213.692188064,-879177.4759815881,25174.443611243518,0.0,-2939.2903161290324,-122.38494712258066
3628208.3114275676,-4534120.993607295,-883721.7113236841,25252.646119294935,0.0,-2939.2903161290324,-122.38494712258066
3662024.4215354277,-4523816.738427774,-839524.692267552,25329.299888046116,0.0,-2939.2903161290324,-122.38494712258066
3670222.7180947103,-4541621.22883407,-849055.7504132905,25404.435589320594,0.0,-2939.2903161290324,-122.38494712258066
3679394.613573809,-4559379.199756441,-857568.1781584675,25478.083287416317,0.0,-2939.2903161290324,-122.38494712258066
3689368.620253883,-4573342.154900683,-861484.9374588825,25550.272451169953,0.0,-2939.2903161290324,-122.38494712258066
3699981.3514347225,-4588153.222996163,-865612.5148589218,25621.031965770922,0.0,-2939.2903161290324,-122.38494712258066
3711115.3348179865,-4602911.483546177,-869167.4338471082,25690.390144334062,0.0,-2939.2903161290324,-122.38494712258066
3722686.477253303,-4620959.029144199,-875575.8524149092,25758.374739238247,0.0,-2939.2903161290324,-122.38494712258066
3734625.6232748637,-4637279.118896282,-879890.1579314328,25825.01295323729,0.0,-2939.2903161290324,-122.38494712258066
3746866.655035023,-4647989.106295171,-878293.7950730509,25890.331450348727,0.0,-2939.2903161290324,-122.38494712258066
3759355.3496148717,-4663260.199492768,-881012.1687746232,25954.356366525604,0.0,-2939.2903161290324,-122.38494712258066
3793367.1433564667,-4653243.783861911,-836921.20244858,26017.11332011608,0.0,-2939.2903161290324,-122.38494712258066
3801651.4116949253,-4669187.70378488,-843595.0976425305,27125.81082523393,0.0,-3057.3170813485744,-127.2992964609836
3810823.2086871825,-4684792.536887663,-849965.4167175082,27188.52786078178,0.0,-3057.3170813485744,-127.2992964609836
3820706.111551616,-4699913.881003623,-855142.382994529,27250.00283528745,0.0,-3057.3170813485744,-127.2992964609836
3831167.8271022267,-4715764.531056052,-860471.0599848517,27310.260346783758,0.0,-3057.3170813485744,-127.2992964609836
3842103.5110369497,-4728144.858120834,-861856.6389555353,27369.324506158642,0.0,-3057.3170813485744,-127.2992964609836
3853419.6041307645,-4742613.450968037,-864951.2442682796,27427.218946802826,0.0,-3057.3170813485744,-127.2992964609836
3865069.1289357175,-4754780.402022944,-865411.9226309694,27483.966834066345,0.0,-3057.3170813485744,-127.2992964609836
3876952.9359958805,-4762767.293219732,-861459.3827271331,27539.59087452779,0.0,-3057.3170813485744,-127.2992964609836
3889017.1041365676,-4775414.729072411,-861988.1279885729,27594.11332507991,0.0,-3057.3170813485744,-127.2992964609836
3923791.8453690037,-4761996.713441032,-813741.9284480021,27647.556001835368,0.0,-3057.3170813485744,-127.2992964609836
3931388.9500148753,-4775264.6448574,-820306.7773075723,26630.59279820385,0.0,-2939.2903161290324,-122.38494712258066
3939815.905818631,-4787935.637257837,-824501.4492757126,26679.95742674455,0.0,-2939.2903161290324,-122.38494712258066
3948941.149714675,-4799736.394486164,-827128.5756066864,26728.344428054,0.0,-2939.2903161290324,-122.38494712258066
3958595.2248107,-4809566.45923727,-827257.1365265587,26775.773163262464,0.0,-2939.2903161290324,-122.38494712258066
3968633.3296695645,-4818306.093410136,-825912.1763937544,26822.262610068417,0.0,-2939.2903161290324,-122.38494712258066
3978980.176915742,-4827480.453468931,-824694.1204461086,26867.831370332093,0.0,-2939.2903161290324,-122.38494712258066
3989593.6149190655,-4837473.684478409,-824029.2471450763,26912.49767751866,0.0,-2939.2903161290324,-122.38494712258066
4000382.97112212,-4846887.694065317,-822610.1188024537,26956.27940399401,0.0,-2939.2903161290324,-122.38494712258066
4011302.307224516,-4855619.378544776,-820379.5525153355,26999.19406817603,0.0,-2939.2903161290324,-122.38494712258066
4046705.638182504,-4837859.786139506,-767174.5643787094,27041.25884154427,0.0,-2939.2903161290324,-122.38494712258066
4052897.35508719,-4851523.932791731,-774605.762412282,27082.49055551075,0.0,-2939.290316129033,-122.38494712258066
4059823.5501248045,-4846184.786573056,-762300.0060033485,27122.905708154798,0.0,-2939.290316129033,-122.38494712258066
4067301.511178732,-4853840.674018063,-762438.3176317579,27162.520470824347,0.0,-2939.290316129033,-122.38494712258066
4075199.391604558,-4860812.631847556,-761473.564811642,27201.35069460668,0.0,-2939.290316129033,-122.38494712258066
4083417.6918000886,-4859293.16295607,-751697.7345025624,27239.411916670855,0.0,-2939.290316129033,-122.38494712258066
4091869.0442114985,-4864479.968549859,-748395.8802351269,27276.719366484675,0.0,-2939.290316129033,-122.38494712258066
4100495.436725802,-4869198.723059535,-744451.6736250761,27313.28797190843,0.0,-2939.290316129033,-122.38494712258066
4109243.0153559535,-4870218.915827374,-736688.4433695043,27349.132365168003,0.0,-2939.290316129033,-122.38494712258066
4118089.845512405,-4882950.708885216,-740538.2717473531,27384.266888709666,0.0,-2939.290316129033,-122.38494712258066
4151024.132991343,-4863532.88789579,-688151.7245667595,27418.705600938945,0.0,-2939.290316129033,-122.38494712258066
4155190.4600562807,-4869544.627792895,-689963.3807180196,27452.462281845845,0.0,-2939.290316129033,-122.38494712258066
4160106.245458628,-4875168.727521184,-690638.6068872887,27485.55043851857,0.0,-2939.290316129033,-122.38494712258066
4165636.140379005,-4879518.486049069,-689426.0376227677,27517.983310548225,0.0,-2939.290316129033,-122.38494712258066
4171586.300131578,-4883875.018399375,-687800.6196557214,27549.773875326304,0.0,-2939.290316129033,-122.38494712258066
4177787.6670612637,-4861190.615203604,-658883.6885523541,27580.934853237413,0.0,-2939.290316129033,-122.38494712258066
4184174.272492659,-4863254.4578773985,-654530.3819352417,27611.47871274902,0.0,-2939.290316129033,-122.38494712258066
4190731.775834373,-4866405.023744447,-651093.5054979252,27641.417675400502,0.0,-2939.290316129033,-122.38494712258066
4197387.770304067,-4859285.475060593,-637288.6162990844,27670.7637206934,0.0,-2939.290316129033,-122.38494712258066
4204125.756750205,-4867822.612338777,-639059.0022609379,27699.52859088472,0.0,-2939.290316129033,-122.38494712258066
4234752.696906696,-4845500.841501267,-586082.0960621366,27727.723795685397,0.0,-2939.290316129033,-122.38494712258066
