Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
4030827.260416383,-4903128.839298105,-856371.8427878937,17970.85293599601,0.0,-1959.526877419356,-81.58996474838713
4042868.290637295,-4911100.508730849,-852273.8722236048,17999.462712117358,0.0,-1959.526877419356,-81.58996474838713
4070841.5944013107,-4895635.881323654,-808807.8978701481,18027.505894362846,0.0,-1959.526877419356,-81.58996474838713
4079052.4473642316,-4910410.9123994615,-815344.5881737237,18054.99370367384,0.0,-1959.526877419356,-81.58996474838713
4087872.669368656,-4905775.083524046,-801861.593858787,18081.93713876987,0.0,-1959.526877419356,-81.58996474838713
4097106.978156392,-4913953.890157934,-800779.68186316,18108.346980549573,0.0,-1959.526877419356,-81.58996474838713
4106625.881014731,-4921298.3261728855,-798579.3282039181,18134.23379640446,0.0,-1959.526877419356,-81.58996474838713
4116334.725223798,-4919737.835080129,-787284.618754052,18159.60794444724,0.0,-1959.526877419356,-81.58996474838713
4126152.3385777543,-4924873.372822575,-782577.671509332,18184.479577656457,0.0,-1959.526877419356,-81.58996474838713
4136030.691624037,-4930531.848300893,-778333.4148710842,18208.85864793896,0.0,-1959.526877419356,-81.58996474838713
4145925.0283494703,-4931430.709347348,-769314.0429299328,18232.754910112006,0.0,-1959.526877419356,-81.58996474838713
4155813.0515053985,-4943160.295852251,-771132.1832632136,18256.177925806453,0.0,-1959.526877419356,-81.58996474838713
4184459.9220595304,-4926212.77053293,-725514.828248275,18279.137067292642,0.0,-1959.526877419356,-81.58996474838713
4190413.1950721536,-4931978.532599471,-725304.8128482541,18301.64152123056,0.0,-1959.526877419356,-81.58996474838713
4196906.285711718,-4937256.222104399,-724067.3529425035,18323.70029234571,0.0,-1959.526877419356,-81.58996474838713
4203829.757517607,-4940842.650968976,-720708.6880865047,18345.322207032143,0.0,-1959.526877419356,-81.58996474838713
4211009.8690837165,-4944414.707232965,-717079.439074532,18366.515916884204,0.0,-1959.526877419356,-81.58996474838713
4218294.159133905,-4921062.613374048,-686422.2811801527,18387.28990215827,0.0,-1959.526877419356,-81.58996474838713
4225631.948673883,-4922348.151960509,-680349.667653627,18407.652475166007,0.0,-1959.526877419356,-81.58996474838713
4233022.845699072,-4925117.804253025,-675708.4636125206,18427.611783600332,0.0,-1959.526877419356,-81.58996474838713
4240407.901051121,-4917308.355118719,-660494.3950959702,18447.1758137956,0.0,-1959.526877419356,-81.58996474838713
4247770.394422122,-4923043.10035164,-658847.4703777619,18466.352393923145,0.0,-1959.526877419356,-81.58996474838713
4276798.368898395,-4902485.267158737,-609242.8659053857,18485.1491971236,0.0,-1959.526877419356,-81.58996474838713
