Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3527939.882439538,-4282405.844219432,-711610.9567230511,48978.35558334639,0.0,-5878.580632258065,-244.7698942451613
3527484.5157470168,-4303173.676097672,-732650.6078558592,49161.903021299804,0.0,-5878.580632258068,-244.76989424516145
3529363.605075534,-4323878.945137872,-751296.8751880592,49341.81540078217,0.0,-5878.580632258068,-244.76989424516145
3533159.983401753,-4335640.360574955,-759085.5629720562,49518.16472764869,0.0,-5878.580632258068,-244.76989424516145
3538554.402720034,-4354060.891856915,-771938.818087337,49691.02157604801,0.0,-5878.580632258068,-244.76989424516145
3545334.665994214,-4373731.157355123,-784659.3867686649,49860.45511874735,0.0,-5878.580632258068,-244.76989424516145
3553302.391676677,-4398210.500638095,-801004.9263317473,50026.53315617374,0.0,-5878.580632258068,-244.76989424516145
3562245.902112488,-4413819.674908944,-807507.8011785253,50189.32214443385,0.0,-5878.580632258068,-244.76989424516145
3571999.7321444107,-4446626.1546619125,-830400.885821518,50348.88722248705,0.0,-5878.580632258068,-244.76989424516145
3582466.105172457,-4465868.754194828,-839020.7073102841,50505.29223858989,0.0,-5878.580632258068,-244.76989424516145
3639115.5188099574,-4417256.624010018,-733605.8559504711,50658.599776092255,0.0,-5878.580632258068,-244.76989424516145
3639103.083864891,-4437855.254983776,-754066.6504667473,50808.87117864122,0.0,-5878.580632258067,-244.7698942451614
3641487.4078574614,-4458954.207217026,-772633.9833112351,50956.16657483267,0.0,-5878.580632258067,-244.7698942451614
3645888.044121789,-4475866.564719887,-785001.3262222621,51100.54490233994,0.0,-5878.580632258067,-244.7698942451614
3651972.1227145665,-4494091.376509889,-797000.5403902844,51242.06393154188,0.0,-5878.580632258067,-244.7698942451614
3659453.6770532364,-4512733.114623413,-808022.0078080117,51380.78028866815,0.0,-5878.580632258067,-244.7698942451614
3668097.43029768,-4534596.9663014,-821106.1370517465,51516.74947847652,0.0,-5878.580632258067,-244.7698942451614
3677692.7568217255,-4554490.899064463,-831271.4668627657,51650.02590647461,0.0,-5878.580632258067,-244.7698942451614
3688054.152689125,-4568405.962459216,-834694.497395897,51780.662900697476,0.0,-5878.580632258067,-244.7698942451614
3699058.333906056,-4586844.060061715,-842000.3639491108,51908.712733051245,0.0,-5878.580632258067,-244.7698942451614
3756068.045700829,-4540505.2604941875,-738526.3386796296,52034.226640232206,0.0,-5878.580632258067,-244.7698942451614
3756567.8742531505,-4560575.338503281,-757973.5599324037,52157.254844230425,0.0,-5878.580632258065,-244.7698942451613
3759431.1042383485,-4580596.478995626,-775010.8787113539,52277.84657242684,0.0,-5878.580632258065,-244.7698942451613
3764247.221089809,-4600458.800669245,-789938.8800286481,52396.05007729137,0.0,-5878.580632258065,-244.7698942451613
3770694.51767346,-4621048.854216966,-803965.7744143183,52511.91265569098,0.0,-5878.580632258065,-244.7698942451613
3778487.6876052567,-4638159.138475889,-813169.320729321,52625.48066781507,0.0,-5878.580632258065,-244.7698942451613
3787376.137934488,-4657122.802949398,-823133.2159856874,52736.799555725855,0.0,-5878.580632258065,-244.7698942451613
3797174.497994474,-4673516.388894628,-829619.327565116,52845.91386154126,0.0,-5878.580632258065,-244.7698942451613
3807667.8276559254,-4685399.037345265,-830901.6929705853,52952.86724525777,0.0,-5878.580632258065,-244.7698942451613
3818728.5782773434,-4701469.085635953,-835806.155382892,53057.70250222024,0.0,-5878.580632258065,-244.7698942451613
3879615.3998142313,-4658960.921625682,-732308.4107577087,53160.46158024565,0.0,-5878.580632258065,-244.7698942451613
3880456.7986815623,-4678385.286808543,-750790.6530570759,53261.185596407704,0.0,-5878.580632258066,-244.7698942451613
3883554.664852617,-4696640.904534146,-765849.6753545436,53359.91485348911,0.0,-5878.580632258066,-244.7698942451613
3888472.9087396325,-4713707.122226609,-777900.875157372,53456.68885610801,0.0,-5878.580632258066,-244.7698942451613
3894827.194535328,-4727829.547115271,-785574.1567799216,53551.546326524935,0.0,-5878.580632258066,-244.7698942451613
3902301.173783317,-4740262.306634968,-790439.9581580174,53644.52522013684,0.0,-5878.580632258066,-244.7698942451613
3910685.973794372,-4753781.984652979,-795483.6986444467,53735.66274066419,0.0,-5878.580632258066,-244.7698942451613
3919835.298644919,-4767988.021317814,-800451.0778443604,53824.99535503733,0.0,-5878.580632258066,-244.7698942451613
3929575.5788957053,-4781373.154521168,-804008.3673439781,53912.55880798803,0.0,-5878.580632258066,-244.7698942451613
3939793.1726829424,-4793815.7842817055,-806147.5739889143,53998.38813635208,0.0,-5878.580632258066,-244.7698942451613
4000171.3434225516,-4744681.248233664,-696550.7376545271,54082.51768308855,0.0,-5878.580632258066,-244.7698942451613
3999878.8317902307,-4764577.280851698,-716656.8184769483,54164.9811110215,0.0,-5878.580632258062,-244.76989424516117
4001740.9512441745,-4764757.272938844,-714893.8608048632,54245.811416309596,0.0,-5878.580632258062,-244.76989424516117
4005268.094864344,-4778027.056854357,-724557.2715748672,54325.04094164871,0.0,-5878.580632258062,-244.76989424516117
4010107.1722134436,-4789122.927589259,-730736.4045131052,54402.701389213355,0.0,-5878.580632258062,-244.76989424516117
4015983.3910934688,-4791537.4763974575,-727198.6119971507,54478.8238333417,0.0,-5878.580632258062,-244.76989424516117
4022676.4357363265,-4800773.794555325,-729667.2706125323,54553.438732969356,0.0,-5878.580632258062,-244.76989424516117
4030024.970403736,-4809909.071762308,-731380.8759412579,54626.57594381687,0.0,-5878.580632258062,-244.76989424516117
4037892.34524081,-4814460.242348286,-727992.9829036436,54698.26473033601,0.0,-5878.580632258062,-244.76989424516117
4046187.6958198864,-4830540.486881746,-735707.6078109435,54768.53377741933,0.0,-5878.580632258062,-244.76989424516117
4124565.820935214,-4772242.231684137,-598962.3500735486,54837.41120187789,0.0,-5878.580632258062,-244.76989424516117
4119523.0864188196,-4781021.084547095,-612716.4240910864,54904.92456369169,0.0,-5878.580632258065,-244.7698942451613
4116803.521937719,-4789499.563931031,-623848.2916427782,54971.10087703714,0.0,-5878.580632258065,-244.7698942451613
4115977.9044659515,-4796908.820410879,-632018.2998503351,55035.96662109645,0.0,-5878.580632258065,-244.7698942451613
4116619.7171504633,-4802899.207293411,-637303.2929187982,55099.54775065261,0.0,-5878.580632258065,-244.7698942451613
4118375.4367884216,-4782457.560869738,-615043.6049013456,55161.86970647483,0.0,-5878.580632258065,-244.7698942451613
4121034.67328679,-4786759.196670294,-616624.916484509,55222.95742549804,0.0,-5878.580632258065,-244.7698942451613
4124457.447377691,-4790386.6903019715,-616769.7580999827,55282.835350801004,0.0,-5878.580632258065,-244.7698942451613
4128472.772343053,-4785067.437130941,-607376.4878730044,55341.5274413868,0.0,-5878.580632258065,-244.7698942451613
4132987.812085476,-4793199.534528962,-610936.0157882206,55399.05718176944,0.0,-5878.580632258065,-244.7698942451613
4208836.648826675,-4730487.771624719,-472319.02573317697,55455.447591370794,0.0,-5878.580632258065,-244.7698942451613
