Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3767258.7197768413,-4642990.125964697,-829117.9571586333,52736.799555725855,0.0,-5878.580632258062,-244.76989424516117
3777184.5778169166,-4661210.433398127,-837303.292246172,52845.91386154126,0.0,-5878.580632258062,-244.76989424516117
3788013.274953211,-4675194.705134742,-840351.9134627769,52952.86724525777,0.0,-5878.580632258062,-244.76989424516117
3799547.988603425,-4693080.592595745,-846598.2520166028,53057.70250222024,0.0,-5878.580632258062,-244.76989424516117
3856834.3518196857,-4637327.222746386,-733455.7598729582,53160.46158024565,0.0,-5878.580632258062,-244.76989424516117
3856809.401421275,-4656707.587617485,-752760.3511263051,53261.18559640768,0.0,-5878.580632258065,-244.7698942451613
3859276.1172405933,-4675711.740013153,-769199.0584455736,53359.914853489085,0.0,-5878.580632258065,-244.7698942451613
3863803.792035121,-4693799.402114622,-782662.2717498965,53456.68885610798,0.0,-5878.580632258065,-244.7698942451613
3870049.6720402157,-4709550.134312867,-792072.2664726299,53551.54632652491,0.0,-5878.580632258065,-244.7698942451613
3877712.129724817,-4724272.925194056,-799039.6207756052,53644.52522013682,0.0,-5878.580632258065,-244.7698942451613
3886559.823264056,-4740321.705415844,-806149.5699376275,53735.66274066417,0.0,-5878.580632258065,-244.7698942451613
3896332.5941568096,-4756516.124714663,-812481.8857293196,53824.9953550373,0.0,-5878.580632258065,-244.7698942451613
3906754.9187870147,-4771363.767022762,-816819.6399542632,53912.558807988,0.0,-5878.580632258065,-244.7698942451613
3917700.556055729,-4785375.426608315,-819799.8329427369,53998.38813635206,0.0,-5878.580632258065,-244.7698942451613
3977709.297567868,-4733395.31808539,-707726.853360937,54082.517683088525,0.0,-5878.580632258065,-244.7698942451613
3977119.8300305167,-4753447.641273016,-728286.1806579813,54164.9811110215,0.0,-5878.580632258064,-244.76989424516125
3978846.2478722567,-4754482.304005981,-727513.5952439179,54245.811416309596,0.0,-5878.580632258064,-244.76989424516125
3982416.3831070145,-4768345.720894348,-737727.6473721882,54325.040941648695,0.0,-5878.580632258064,-244.76989424516125
3987475.6851482196,-4780990.505029323,-745235.469018393,54402.701389213355,0.0,-5878.580632258064,-244.76989424516125
3993750.3366591115,-4785519.622688989,-743413.8127230391,54478.8238333417,0.0,-5878.580632258064,-244.76989424516125
4001011.9519684464,-4796720.428558367,-747278.3883834553,54553.43873296935,0.0,-5878.580632258064,-244.76989424516125
4009063.2313053547,-4807720.065047438,-750153.6083247694,54626.57594381686,0.0,-5878.580632258064,-244.76989424516125
4017734.497071007,-4814000.152197464,-747690.7409226246,54698.264730336006,0.0,-5878.580632258064,-244.76989424516125
4026896.5142275565,-4831828.553316644,-756286.855838172,54768.53377741932,0.0,-5878.580632258064,-244.76989424516125
4089388.3387105977,-4784418.346313535,-646315.9469275629,54837.41120187789,0.0,-5878.580632258064,-244.76989424516125
4087364.3415950756,-4794773.046536477,-658627.1309042135,54904.924563691675,0.0,-5878.580632258064,-244.76989424516125
4087451.7959847343,-4805251.584653235,-668952.0383179673,54971.100877037126,0.0,-5878.580632258064,-244.76989424516125
4089231.417428693,-4814568.834480439,-676424.8009571536,55035.966621096435,0.0,-5878.580632258064,-244.76989424516125
4092322.9603900956,-4823067.023093412,-681767.865479167,55099.54775065261,0.0,-5878.580632258064,-244.76989424516125
4096408.7806429015,-4804736.434576781,-659289.1347539072,55161.86970647481,0.0,-5878.580632258064,-244.76989424516125
4101295.7276221393,-4810856.728922693,-660461.3944015594,55222.957425498025,0.0,-5878.580632258064,-244.76989424516125
4106865.693975234,-4817760.543104674,-661735.3643051418,55282.835350801004,0.0,-5878.580632258064,-244.76989424516125
4112963.854896467,-4814015.394312321,-651833.3625009706,55341.5274413868,0.0,-5878.580632258064,-244.76989424516125
4119490.392804542,-4825788.216589255,-657022.1171294469,55399.05718176943,0.0,-5878.580632258064,-244.76989424516125
4181103.43444087,-4778051.702496284,-547616.1709905465,55455.447591370794,0.0,-5878.580632258064,-244.76989424516125
