Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3597125.180420872,-4490002.108521861,-855891.9766742502,42087.74353215823,0.0,-4898.8171935483915,-203.97491187096793
3645828.0059168106,-4451845.940722271,-768905.2270974697,42215.499813410206,0.0,-4898.8171935483915,-203.97491187096793
3648342.0318736853,-4471816.478390063,-786236.5126395968,42340.72598220101,0.0,-4898.817193548389,-203.97491187096782
3652848.2188757253,-4492266.313360019,-802057.4144440191,42463.472145693886,0.0,-4898.817193548389,-203.97491187096782
3659039.197352816,-4508805.257067304,-812285.0644012908,42583.787418616615,0.0,-4898.817193548389,-203.97491187096782
3666633.476827787,-4526580.327788521,-822347.9231232017,42701.71994295156,0.0,-4898.817193548389,-203.97491187096782
3675383.9318985036,-4544394.804501643,-831296.3478013361,42817.31690722346,0.0,-4898.817193548389,-203.97491187096782
3685088.257794245,-4565376.029725074,-842459.9394708506,42930.624565397105,0.0,-4898.817193548389,-203.97491187096782
3695574.4596483093,-4584376.454711801,-850863.0989135158,43041.6882553955,0.0,-4898.817193548389,-203.97491187096782
3706689.568456178,-4597548.608385581,-852811.2796175744,43150.5524172479,0.0,-4898.817193548389,-203.97491187096782
3718329.168821005,-4615234.863292317,-858751.2259658551,43257.26061087604,0.0,-4898.817193548389,-203.97491187096782
3765730.3039214876,-4578861.267499098,-774871.9001495027,43361.85553352683,0.0,-4898.817193548389,-203.97491187096782
3768809.0433025826,-4598933.73983521,-791763.1096011888,43464.379036858685,0.0,-4898.817193548391,-203.97491187096787
3773892.5341503383,-4618727.872631162,-806373.2584425549,43564.872143689034,0.0,-4898.817193548391,-203.97491187096787
3780612.026273649,-4638005.221055615,-818832.6118229755,43663.37506440947,0.0,-4898.817193548391,-203.97491187096787
3788685.1716979216,-4658011.654478676,-830669.3476730976,43759.927213075825,0.0,-4898.817193548391,-203.97491187096787
3797857.8585230378,-4674428.889497918,-837819.2558571205,43854.56722317924,0.0,-4898.817193548391,-203.97491187096787
3807908.2880683593,-4692581.180637887,-845828.3517118419,43947.332963104884,0.0,-4898.817193548391,-203.97491187096787
3818691.2387682595,-4708196.762378139,-850570.0541640148,44038.26155128438,0.0,-4898.817193548391,-203.97491187096787
3830026.7906417674,-4719412.359799701,-850360.9718923051,44127.38937104814,0.0,-4898.817193548391,-203.97491187096787
3841806.078734446,-4734904.247716174,-853986.2090019644,44214.752085183536,0.0,-4898.817193548391,-203.97491187096787
3894759.6679746327,-4702259.835850361,-768302.5753309423,44300.38465020471,0.0,-4898.817193548391,-203.97491187096787
3898082.4513969105,-4720394.591418204,-783030.6107963739,44384.321330339735,0.0,-4898.817193548388,-203.9749118709678
3903224.5253744926,-4737451.842003982,-794863.5130236675,44466.5957112409,0.0,-4898.817193548388,-203.9749118709678
3909840.814578262,-4753229.0168544175,-803943.7536681514,44547.24071342332,0.0,-4898.817193548388,-203.9749118709678
3917604.421737193,-4766369.18748569,-809241.2692484793,44626.288605437425,0.0,-4898.817193548388,-203.9749118709678
3926248.1048146184,-4777782.940908349,-811933.8571823691,44703.77101678069,0.0,-4898.817193548388,-203.9749118709678
3935602.6679054336,-4790182.6912036,-814903.0964530321,44779.71895055348,0.0,-4898.817193548388,-203.9749118709678
3945552.5584833436,-4803278.235974535,-817974.306800747,44854.162795864424,0.0,-4898.817193548388,-203.9749118709678
3955948.648490821,-4815517.512148491,-819744.5234231,44927.132339990014,0.0,-4898.817193548388,-203.9749118709678
3966697.484836641,-4826817.284179519,-820223.9346680037,44998.65678029338,0.0,-4898.817193548388,-203.9749118709678
4018348.058764822,-4786747.117253736,-728433.0858584265,45068.764735907105,0.0,-4898.817193548388,-203.9749118709678
4020360.2457636697,-4805363.4974019565,-744968.559484522,45137.48425918459,0.0,-4898.817193548388,-203.9749118709678
4024120.2117609186,-4804318.7579448195,-740096.4954423957,45204.84284692467,0.0,-4898.817193548388,-203.9749118709678
4029214.05455909,-4816329.455912501,-746947.3260074556,45270.867451373924,0.0,-4898.817193548388,-203.9749118709678
4035346.348500558,-4826333.24828494,-750754.1073987898,45335.584491011134,0.0,-4898.817193548388,-203.9749118709678
4042287.4676486324,-4827523.269150934,-744939.5737466034,45399.019861118104,0.0,-4898.817193548388,-203.9749118709678
4049853.9233623943,-4835516.105010178,-745303.7748090618,45461.198944141135,0.0,-4898.817193548388,-203.9749118709678
4057908.3154938645,-4842768.546099216,-744440.8760909231,45522.14661984739,0.0,-4898.817193548388,-203.9749118709678
4066336.390186455,-4846141.885935196,-739326.4005788794,45581.88727528001,0.0,-4898.817193548388,-203.9749118709678
4075070.9936422915,-4861057.449893106,-745448.8035417175,45640.444814516115,0.0,-4898.817193548388,-203.9749118709678
4140849.5030090637,-4813156.812539615,-631712.2589677386,45697.842668231584,0.0,-4898.817193548388,-203.9749118709678
4138614.5555041577,-4820999.928711015,-641734.0615092,45754.10380307642,0.0,-4898.817193548389,-203.97491187096782
4138238.7767672967,-4828517.152063398,-649571.9166706566,45809.250730864296,0.0,-4898.817193548389,-203.97491187096782
4139374.509557323,-4834094.918655039,-653959.8956855547,45863.30551758038,0.0,-4898.817193548389,-203.97491187096782
4141657.2324460153,-4839149.975922198,-656679.2457893916,45916.289792210526,0.0,-4898.817193548389,-203.97491187096782
4144787.7548645893,-4817724.827192235,-632071.6396776699,45968.224755395706,0.0,-4898.817193548389,-203.97491187096782
4148598.0833588596,-4821106.873590088,-631592.4511487331,46019.13118791504,0.0,-4898.817193548389,-203.97491187096782
4152984.8025871036,-4824165.625391267,-630214.5854505819,46069.029459000856,0.0,-4898.817193548389,-203.97491187096782
4157806.004652366,-4818140.3900111485,-619319.2379297125,46117.939534489014,0.0,-4898.817193548389,-203.97491187096782
4162989.5733753466,-4825449.480166868,-621396.8179121328,46165.88098480788,0.0,-4898.817193548389,-203.97491187096782
4227198.387904545,-4774191.150480539,-505882.68168860365,46212.872992809,0.0,-4898.817193548389,-203.97491187096782
