Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3404026.0430837683,-4059245.685468971,-593679.3474085655,70725.32076639168,0.0,-8817.870948387097,-367.1548413677419
3396569.162628549,-4085074.5777633167,-626635.4824271247,71054.95849739757,0.0,-8817.870948387097,-367.1548413677419
3392515.8898203387,-4109756.345331974,-655047.4165571787,71378.06474421154,0.0,-8817.870948387097,-367.1548413677419
3391240.4520408995,-4103031.64000366,-649281.4437612084,71694.76999130756,0.0,-8817.870948387097,-367.1548413677419
3392293.1994480025,-4125028.2902547503,-669914.9148503673,72005.20174613522,0.0,-8817.870948387097,-367.1548413677419
3395350.4576809066,-4148049.769855819,-689574.8532304269,72309.48473424022,0.0,-8817.870948387097,-367.1548413677419
3400148.817870486,-4170258.9934582063,-706687.4603341446,72607.74104333014,0.0,-8817.870948387097,-367.1548413677419
3406486.603092805,-4202607.067911696,-732405.4003749936,72900.09023365185,0.0,-8817.870948387097,-367.1548413677419
3414108.1866987557,-4226424.887403878,-748315.0770688438,73186.6494260338,0.0,-8817.870948387097,-367.1548413677419
3502940.3133637104,-4140647.790621464,-573424.969672489,73467.53337501956,0.0,-8817.870948387097,-367.1548413677419
3492399.2525563454,-4165172.7605618653,-608215.679263325,73742.8545319496,0.0,-8817.870948387092,-367.15484136774165
3485906.774954107,-4189366.484441021,-638632.0121754954,74012.72310117318,0.0,-8817.870948387092,-367.15484136774165
3482733.964729476,-4206932.465218676,-659106.2791874824,74277.24709147295,0.0,-8817.870948387092,-367.15484136774165
3482325.6682970044,-4229317.2047038,-681640.0298324783,74536.53236407191,0.0,-8817.870948387092,-367.15484136774165
3484280.293459718,-4252416.510246475,-702530.5598983911,74790.68267812092,0.0,-8817.870948387092,-367.15484136774165
3488259.1193494513,-4280363.896326622,-726250.0030326649,75039.79973426051,0.0,-8817.870948387092,-367.15484136774165
3493990.1244045286,-4300009.952113517,-739920.8702820925,75283.98321665067,0.0,-8817.870948387092,-367.15484136774165
3501264.3022036776,-4337379.523971516,-769776.9167238628,75523.33083373048,0.0,-8817.870948387092,-367.15484136774165
3509820.037659428,-4360794.122583696,-784401.1723561378,75757.93835788473,0.0,-8817.870948387092,-367.15484136774165
3598672.167697195,-4272044.494869019,-606569.453297441,75987.89966413827,0.0,-8817.870948387092,-367.15484136774165
3588983.889482908,-4296433.505268992,-640421.3348078771,76213.30676796175,0.0,-8817.870948387093,-367.1548413677418
3583338.0518397395,-4321110.126174407,-670522.8502621733,76434.24986224892,0.0,-8817.870948387093,-367.1548413677418
3581040.8861757005,-4343814.087518355,-695307.4097788996,76650.81735350983,0.0,-8817.870948387093,-367.1548413677418
3581543.910026378,-4366866.4962655855,-717644.5161316495,76863.09589731273,0.0,-8817.870948387093,-367.1548413677418
3584412.7629196607,-4389171.421995138,-736872.5144322299,77071.17043300216,0.0,-8817.870948387093,-367.1548413677418
3589300.0187470904,-4414885.348319974,-757495.2311449236,77275.1242177147,0.0,-8817.870948387093,-367.1548413677418
3595923.00295585,-4439094.73092249,-774881.714896683,77475.03885971183,0.0,-8817.870948387093,-367.1548413677418
3604041.486783352,-4457873.96614673,-785346.5108020862,77670.99435104615,0.0,-8817.870948387093,-367.1548413677418
3613372.972038745,-4480651.938668118,-798600.9233195514,77863.06909957678,0.0,-8817.870948387093,-367.1548413677418
3691197.812217526,-4391045.120643966,-630980.9942558458,78051.33996034822,0.0,-8817.870948387093,-367.1548413677418
3683481.8096585004,-4415729.806175485,-663197.1400403939,78235.8822663456,0.0,-8817.870948387097,-367.1548413677419
3679665.551585201,-4440386.179550694,-691488.8838966076,78416.76985864021,0.0,-8817.870948387097,-367.1548413677419
3679111.7919995734,-4464347.119795761,-715826.278470005,78594.075115937,0.0,-8817.870948387097,-367.1548413677419
3681318.3445299664,-4489601.5091404505,-738700.3214167028,78767.86898353642,0.0,-8817.870948387097,-367.1548413677419
3685843.327015325,-4511997.130579881,-756400.6083525884,78938.22100172257,0.0,-8817.870948387097,-367.1548413677419
3692289.1456486336,-4536268.400772681,-774059.0815802141,79105.19933358874,0.0,-8817.870948387097,-367.1548413677419
3700287.24993864,-4557589.671428066,-787218.5764868684,79268.87079231183,0.0,-8817.870948387097,-367.1548413677419
3709467.49661634,-4573940.913835088,-794229.1421406158,79429.3008678866,0.0,-8817.870948387097,-367.1548413677419
3719629.551593435,-4594268.057390417,-804236.9778334067,79586.55375333031,0.0,-8817.870948387097,-367.1548413677419
3804137.0562336436,-4514281.264517181,-639588.5417029237,79740.69237036842,0.0,-8817.870948387097,-367.1548413677419
3797229.3456269717,-4536683.16263928,-668747.0644074512,79891.77839461145,0.0,-8817.870948387092,-367.15484136774165
3793968.292949194,-4558614.590973308,-693791.4515336354,80039.87228023357,0.0,-8817.870948387092,-367.15484136774165
3793693.792379289,-4579453.560672754,-714759.7607990585,80185.03328416191,0.0,-8817.870948387092,-367.15484136774165
3795880.4446402662,-4597360.607719206,-730337.8693789078,80327.31948978729,0.0,-8817.870948387092,-367.15484136774165
3800101.766976843,-4614520.038109478,-743136.509092184,80466.78783020515,0.0,-8817.870948387092,-367.15484136774165
3806030.9593110564,-4632973.160017776,-755523.732385479,80603.49411099618,0.0,-8817.870948387092,-367.15484136774165
3813388.6411155714,-4652110.137183724,-767169.0288253516,80737.4930325559,0.0,-8817.870948387092,-367.15484136774165
3821900.309622883,-4670347.29869384,-776763.1766487305,80868.83821198196,0.0,-8817.870948387092,-367.15484136774165
3831387.527322269,-4687826.30245037,-784626.2187133281,80997.58220452802,0.0,-8817.870948387092,-367.15484136774165
3917508.8407408465,-4609823.423967297,-620375.8324915733,81123.7765246327,0.0,-8817.870948387092,-367.15484136774165
3910230.8505172473,-4633885.2710071495,-651591.974613125,81247.4716665322,0.0,-8817.870948387093,-367.1548413677418
3906468.51255865,-4638403.332278043,-659751.128384683,81368.71712446434,0.0,-8817.870948387093,-367.1548413677418
3905460.684667939,-4655549.187581862,-677785.967291205,81487.561412473,0.0,-8817.870948387093,-367.1548413677418
3906681.2646995154,-4670857.744238331,-691757.4532447502,81604.05208381999,0.0,-8817.870948387093,-367.1548413677418
3909725.0469247266,-4677736.604143003,-695478.3472580189,81718.23575001252,0.0,-8817.870948387093,-367.1548413677418
3914266.1579855657,-4691340.334383821,-704429.0440885563,81830.15809945397,0.0,-8817.870948387093,-367.1548413677418
3920054.516568526,-4704708.816168701,-711899.4614742047,81939.86391572525,0.0,-8817.870948387093,-367.1548413677418
3926880.563621755,-4713554.917437306,-713811.982509801,82047.39709550394,0.0,-8817.870948387093,-367.1548413677418
3934594.8830987816,-4734242.514899853,-726679.8569246973,82152.80066612895,0.0,-8817.870948387093,-367.1548413677418
4022495.6650932804,-4661549.798616924,-565983.042510582,82256.11680281679,0.0,-8817.870948387093,-367.1548413677418
4013787.551364446,-4675113.726960778,-588153.8145405499,82357.38684553749,0.0,-8817.870948387097,-367.1548413677419
4008387.664786751,-4688682.054064527,-607022.7637519754,82456.65131555566,0.0,-8817.870948387097,-367.1548413677419
4005602.540930641,-4701047.383959292,-622075.9188867616,82553.9499316446,0.0,-8817.870948387097,-367.1548413677419
4004886.180880633,-4711206.300525065,-632855.8238082076,82649.32162597888,0.0,-8817.870948387097,-367.1548413677419
4005796.4494300624,-4695279.185206257,-615924.957006237,82742.80455971218,0.0,-8817.870948387097,-367.1548413677419
4008044.0470868163,-4703663.645918816,-621970.1884835083,82834.43613824698,0.0,-8817.870948387097,-367.1548413677419
4011413.7511374657,-4711748.612783075,-626595.6344091633,82924.25302620148,0.0,-8817.870948387097,-367.1548413677419
4015699.546402282,-4709306.563043891,-619779.7512692838,83012.29116208018,0.0,-8817.870948387097,-367.1548413677419
4020760.19230988,-4723360.9162810175,-628687.1639882374,83098.58577265411,0.0,-8817.870948387097,-367.1548413677419
4108743.3354996336,-4653454.978822108,-470713.49772517325,83183.17138705615,0.0,-8817.870948387097,-367.1548413677419
