Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
3245168.9335785117,-3589793.2855916955,-344273.9804921643,1848.99496033972,0.0,-1438.7186700000007,-59.90476932000002
3229576.246178158,-3619168.7588631874,-387219.6260504391,3871.510073910223,0.0,-1438.7186700000007,-59.90476932000002
3218747.764490371,-3646258.6057236553,-424926.59708765923,4082.867584945107,0.0,-1438.7186700000007,-59.90476932000002
3211482.199131155,-3674964.254385618,-460734.38921460335,4246.289479180081,0.0,-1438.7186700000007,-59.90476932000002
3206944.278738542,-3704786.043744383,-494962.50081941375,4377.887625747138,0.0,-1438.7186700000007,-59.90476932000002
3204543.8408506536,-3733601.7978472067,-526068.3805615942,4488.199874279091,0.0,-1438.7186700000007,-59.90476932000002
3203863.3476038114,-3760285.259473598,-553336.4136428798,4584.121666227057,0.0,-1438.7186700000007,-59.90476932000002
3204609.2748431168,-3788349.8363480223,-580569.0167396227,4670.168204602791,0.0,-1438.7186700000007,-59.90476932000002
3206571.424589799,-3814915.432166111,-605093.3318227937,4749.299192838887,0.0,-1438.7186700000007,-59.90476932000002
3222746.796094473,-3821035.264652099,-594963.634252263,4823.457744682613,0.0,-1438.7186700000007,-59.90476932000002
3223181.6662148484,-3848578.553436253,-621831.8231805795,5138.61865211135,0.0,-1510.6546035000006,-62.900007786000025
3225077.728636065,-3875004.6400729576,-646290.8512992639,5209.614748915058,0.0,-1510.6546035000006,-62.900007786000025
3228249.1906716963,-3898455.197696533,-666501.3543647457,5278.207271376859,0.0,-1510.6546035000006,-62.900007786000025
3232548.188497288,-3922156.4616700835,-685837.0382381545,5344.789545926947,0.0,-1510.6546035000006,-62.900007786000025
3237862.415432135,-3947906.8302061222,-706208.3420951404,5409.6272901327975,0.0,-1510.6546035000006,-62.900007786000025
3244106.7502278048,-3975109.3732039686,-727103.274921338,5472.902666111994,0.0,-1510.6546035000006,-62.900007786000025
3251199.2184358044,-3996236.31240669,-741075.905512561,5534.743069610806,0.0,-1510.6546035000006,-62.900007786000025
3259039.0828351853,-4014819.4297760637,-751758.6616072686,5595.239944896026,0.0,-1510.6546035000006,-62.900007786000025
3267529.7557064593,-4040595.7976243114,-768985.1354469549,5654.461082183475,0.0,-1510.6546035000006,-62.900007786000025
3289243.2997118435,-4045789.298069588,-752407.0943127116,5712.458656318855,0.0,-1510.6546035000006,-62.900007786000025
3295262.004400714,-4069769.403613651,-770311.6793416069,5769.274482616723,0.0,-1510.6546035000001,-62.90000778600001
3302389.1585408887,-4092906.079769823,-786265.5323859655,5824.9434542546505,0.0,-1510.6546035000001,-62.90000778600001
3310476.6559647876,-4114094.9052799856,-799312.3081350978,5879.4957913863045,0.0,-1510.6546035000001,-62.90000778600001
