Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3532032.0962969665,-4390351.331681045,-849282.3187400431,11833.989338823001,0.0,-2685.2647581464353,-111.8079366412113
3541807.430878042,-4408300.637978089,-857388.6757624986,11901.604032336041,0.0,-2685.2647581464353,-111.8079366412113
3552227.543292304,-4425923.68124623,-864525.3309858802,11967.879662834132,0.0,-2685.2647581464353,-111.8079366412113
3563164.0845719445,-4435661.712980977,-863261.8583517368,12032.842752082888,0.0,-2685.2647581464353,-111.8079366412113
3574524.1153475572,-4451667.05843803,-867843.496489586,12096.519295674203,0.0,-2685.2647581464353,-111.8079366412113
3586264.458132185,-4467944.956887541,-872318.6366763748,12158.934773769453,0.0,-2685.2647581464353,-111.8079366412113
3598332.748939887,-4489015.326003696,-881259.535597078,12220.114161518068,0.0,-2685.2647581464353,-111.8079366412113
3610686.392718351,-4501529.739258089,-881360.3372953288,12280.081939196698,0.0,-2685.2647581464353,-111.8079366412113
3623303.2878380623,-4531567.26113926,-898722.1838938852,12338.862102099814,0.0,-2685.2647581464353,-111.8079366412113
3636165.5401760763,-4548138.247373571,-902373.3017220794,12396.47817020321,0.0,-2685.2647581464353,-111.8079366412113
3664105.391872991,-4546422.626003758,-872661.3536279388,12452.953197615787,0.0,-2685.2647581464353,-111.8079366412113
3674327.737435772,-4563150.959580716,-879111.9850579002,12508.309781830776,0.0,-2685.264758146436,-111.80793664121133
3685165.718385411,-4580060.471109585,-885129.2553461764,12562.570072785073,0.0,-2685.264758146436,-111.80793664121133
3696532.5368307773,-4594489.051236286,-888137.8313185623,12615.755781733447,0.0,-2685.264758146436,-111.80793664121133
3708321.7543684994,-4609342.872209548,-891150.3023458931,12667.888189943318,0.0,-2685.264758146436,-111.80793664121133
3720451.180583281,-4623409.48411577,-893036.3880700622,12718.988157214882,0.0,-2685.264758146436,-111.80793664121133
3732867.5775868823,-4640797.543947931,-897957.9629256056,12769.076130230937,0.0,-2685.264758146436,-111.80793664121133
3745525.9326324705,-4656492.420098878,-900945.3880104547,12818.172150740285,0.0,-2685.264758146436,-111.80793664121133
3758379.4987011766,-4666544.456427984,-898095.7345580163,12866.29586357842,0.0,-2685.264758146436,-111.80793664121133
3771389.553634412,-4681245.829289534,-899739.8818253803,12913.466524528909,0.0,-2685.264758146436,-111.80793664121133
3800097.5316507746,-4677479.738393506,-867219.5764294907,12959.703008028799,0.0,-2685.264758146436,-111.80793664121133
3810207.700627394,-4692232.826344903,-871817.1745975752,13005.023814721242,0.0,-2685.2647581464353,-111.8079366412113
3820874.32776916,-4706780.448638232,-875653.7464850023,13049.447078858424,0.0,-2685.2647581464353,-111.8079366412113
3831987.052596123,-4720986.138277924,-878703.167801031,13092.990575557787,0.0,-2685.2647581464353,-111.8079366412113
3843461.444849595,-4735910.309596001,-882110.2657132796,13135.671727914516,0.0,-2685.2647581464353,-111.8079366412113
3855231.9859878747,-4747434.329596083,-881821.9086890228,13177.507613973119,0.0,-2685.2647581464353,-111.8079366412113
3867235.8070389465,-4761081.447533038,-883424.1982153186,13218.514973560932,0.0,-2685.2647581464353,-111.8079366412113
3879449.2022147737,-4772459.569404844,-882548.7296698721,13258.710214986257,0.0,-2685.2647581464353,-111.8079366412113
3891792.401241716,-4779632.007990839,-877338.5700223065,13298.109421603865,0.0,-2685.2647581464353,-111.8079366412113
3904226.9586090003,-4791510.084943176,-876743.4706707132,13336.72835825044,0.0,-2685.2647581464353,-111.8079366412113
3933987.327281135,-4783773.530046693,-839208.6929827926,13374.582477552602,0.0,-2685.2647581464353,-111.8079366412113
3943059.1583072245,-4795830.951717317,-842157.1791787703,13411.686926109955,0.0,-2685.264758146434,-111.80793664121126
3952679.3000032813,-4807412.467939502,-844082.1840804525,13448.056550555755,0.0,-2685.264758146434,-111.80793664121126
3962772.3381303,-4818309.038554401,-844850.0672153914,13483.705903497465,0.0,-2685.264758146434,-111.80793664121126
3973209.674450937,-4827133.864074244,-843202.6130687553,13518.649249339727,0.0,-2685.264758146434,-111.80793664121126
3983878.8850433757,-4834969.104859319,-840334.3919407385,13552.900569991989,0.0,-2685.264758146434,-111.80793664121126
3994729.78748849,-4843313.525254754,-837794.336890589,13586.473570463086,0.0,-2685.264758146434,-111.80793664121126
4005740.43352065,-4852452.520862869,-835889.778352662,13619.381684345051,0.0,-2685.264758146434,-111.80793664121126
4016836.8859436805,-4861031.447168203,-833339.9958401218,13651.638079188304,0.0,-2685.264758146434,-111.80793664121126
4027985.861967525,-4868959.316048541,-830087.271114034,13683.255661770398,0.0,-2685.264758146434,-111.80793664121126
4056474.95269846,-4857909.5798060605,-790517.4527191282,13714.247083260409,0.0,-2685.264758146434,-111.80793664121126
4064169.7411561576,-4870839.490399161,-795722.1971935105,13744.624744281065,0.0,-2685.2647581464353,-111.8079366412113
4072342.5589059573,-4864699.824417152,-781379.9374061121,13774.400799870622,0.0,-2685.2647581464353,-111.8079366412113
4080857.6117001623,-4872038.473148636,-780174.3469789145,13803.58716434646,0.0,-2685.2647581464353,-111.8079366412113
4089621.3542975336,-4878615.48021457,-777959.003095752,13832.19551607238,0.0,-2685.2647581464353,-111.8079366412113
4098560.761503348,-4876362.425931893,-766738.4998212012,13860.237302131462,0.0,-2685.2647581464353,-111.8079366412113
4107610.329880423,-4880795.384576888,-762094.4036483463,13887.723742906406,0.0,-2685.2647581464353,-111.8079366412113
