Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3501956.990384922,-4219632.798017881,-697679.9744996495,36744.99780874458,0.0,-16079.647023529404,-669.517651905882
3502786.7692316193,-4238524.436758038,-715368.0839636471,37118.74823820659,0.0,-16079.647023529404,-669.517651905882
3505327.561789058,-4262107.400911365,-736043.9069687201,37485.096829022055,0.0,-16079.647023529404,-669.517651905882
3509338.6502074185,-4277284.605917102,-746850.9302134635,37844.19017165524,0.0,-16079.647023529404,-669.517651905882
3514636.298170809,-4310025.029510995,-773941.7240631755,38196.17195244621,0.0,-16079.647023529404,-669.517651905882
3521069.9670952586,-4329481.029072474,-786619.043641173,38541.18301147703,0.0,-16079.647023529404,-669.517651905882
3614136.231957021,-4259214.714077309,-622948.2853965526,38879.36139916989,0.0,-16079.647023529404,-669.517651905882
3604617.1019816655,-4279129.190752374,-652050.4110144596,39210.84243168442,0.0,-16079.647023529405,-669.5176519058822
3598595.442064024,-4299314.660968874,-677932.6248351189,39535.75874516605,0.0,-16079.647023529405,-669.5176519058822
3595479.2885614797,-4317050.959617301,-698466.5953823704,39854.24034888557,0.0,-16079.647023529405,-669.5176519058822
3594765.7923738956,-4335132.381415899,-716949.3390401339,40166.41467730446,0.0,-16079.647023529405,-669.5176519058822
3596060.1854347,-4352725.436407946,-732942.0090075872,40472.40664109422,0.0,-16079.647023529405,-669.5176519058822
3599058.241681043,-4373521.058315649,-750439.6426329046,40772.338677136046,0.0,-16079.647023529405,-669.5176519058822
3603512.2560387617,-4392773.91321035,-764944.4910495,41066.330797523915,0.0,-16079.647023529405,-669.5176519058822
3609210.486925829,-4406497.7264824845,-772681.903594497,41354.50063759326,0.0,-16079.647023529405,-669.5176519058822
3615977.917467687,-4425012.4284232715,-784146.7121280241,41636.96350299577,0.0,-16079.647023529405,-669.5176519058822
3714245.086756241,-4347014.787099916,-607605.0326032699,41913.8324158402,0.0,-16079.647023529405,-669.5176519058822
3703707.5372889224,-4365783.266953382,-636639.6761799769,42185.21815991825,0.0,-16079.64702352941,-669.5176519058822
3696811.6226828387,-4384416.22315918,-661902.5358267425,42451.22932503402,0.0,-16079.64702352941,-669.5176519058822
3692902.7862847378,-4403020.3752566045,-684154.7812968462,42711.97235045522,0.0,-16079.64702352941,-669.5176519058822
3691469.1609226316,-4422119.743366065,-704432.1955513656,42967.55156750322,0.0,-16079.64702352941,-669.5176519058822
3692107.0860271016,-4438001.148749455,-719425.1581564889,43218.06924129986,0.0,-16079.64702352941,-669.5176519058822
3694482.843968021,-4455716.846271181,-734519.5413669079,43463.625611687006,0.0,-16079.64702352941,-669.5176519058822
3698353.397751898,-4471339.391082262,-746030.8390724628,43704.318933335824,0.0,-16079.64702352941,-669.5176519058822
3703461.901870665,-4482831.536922034,-752178.5542117421,43940.24551506163,0.0,-16079.64702352941,-669.5176519058822
3709623.6617549006,-4499062.237987279,-762016.2411494543,44171.49975836003,0.0,-16079.64702352941,-669.5176519058822
3816269.536434927,-4411045.250726441,-567126.7047717687,44398.17419517998,0.0,-16079.64702352941,-669.5176519058822
3803683.745429104,-4427621.994345307,-596067.0540666899,44620.35952494866,0.0,-16079.647023529405,-669.5176519058822
3794882.7091463236,-4443969.37062892,-620997.6815071689,44838.1446508632,0.0,-16079.647023529405,-669.5176519058822
3789223.4024782437,-4460024.620481598,-642498.7659633259,45051.61671546349,0.0,-16079.647023529405,-669.5176519058822
3786128.0752310692,-4472012.779601713,-657373.0079105783,45260.861135500694,0.0,-16079.647023529405,-669.5176519058822
3785130.881958237,-4484587.868661348,-670740.1897424309,45465.9616361151,0.0,-16079.647023529405,-669.5176519058822
3785899.7674144995,-4497636.189628109,-682818.5866047085,45667.00028433712,0.0,-16079.647023529405,-669.5176519058822
3788183.3507741955,-4511696.941151988,-694398.6975313025,45864.0575219249,0.0,-16079.647023529405,-669.5176519058822
3791723.7656787373,-4525200.086003395,-704168.2728025415,46057.21219755142,0.0,-16079.647023529405,-669.5176519058822
3796332.8652795726,-4538190.033078043,-712359.7908755512,46246.54159835445,0.0,-16079.647023529405,-669.5176519058822
3903472.53725951,-4444431.561498055,-511276.067433119,46432.121480861366,0.0,-16079.647023529405,-669.5176519058822
3889031.413910739,-4462411.117355038,-541150.9185099971,50303.71314027303,0.0,-17352.415547857585,-722.5126581134796
3878382.802811026,-4461465.067206014,-550661.0639871656,50496.128613793306,0.0,-17352.415547857585,-722.5126581134796
3870810.411314751,-4474981.795474603,-571561.5789140229,50684.73345180025,0.0,-17352.415547857585,-722.5126581134796
3865758.97272642,-4482785.955978521,-584232.3083371705,50869.603120901374,0.0,-17352.415547857585,-722.5126581134796
3862793.3963698614,-4485858.924387404,-590089.6446303652,51050.81159314795,0.0,-17352.415547857585,-722.5126581134796
3861565.2465041457,-4495423.886862576,-600705.1371887674,51228.431375633634,0.0,-17352.415547857585,-722.5126581134796
3861799.607864749,-4504759.818459204,-609632.6052609194,51402.5335395067,0.0,-17352.415547857585,-722.5126581134796
3863269.5010264856,-4510191.15539219,-613423.3948232675,51573.187748407836,0.0,-17352.415547857585,-722.5126581134796
3865805.245130899,-4527627.097871298,-628156.3186600256,51740.46228634466,0.0,-17352.415547857585,-722.5126581134796
3972362.946493315,-4430971.222237569,-424778.77986521076,51904.42408501433,0.0,-17352.415547857585,-722.5126581134796
3955663.088664777,-4441896.9016058305,-454736.723310768,48246.25430572121,0.0,-16079.6470235294,-669.5176519058818
3942832.914796296,-4452841.852737878,-478365.87114950485,48392.23146751265,0.0,-16079.6470235294,-669.5176519058818
3933195.442247199,-4463220.1393104065,-498238.5440709994,48535.31766764347,0.0,-16079.6470235294,-669.5176519058818
3926129.359218959,-4470631.493192993,-512575.72849015775,48675.57015931149,0.0,-16079.6470235294,-669.5176519058818
3921127.9507713886,-4453484.53902252,-500292.70786470664,48813.04506186048,0.0,-16079.6470235294,-669.5176519058818
3917858.7591066323,-4461057.428324929,-511000.03651049745,48947.7973832352,0.0,-16079.6470235294,-669.5176519058818
3916078.8629828775,-4467819.311396628,-519409.7320471938,49079.88104199178,0.0,-16079.6470235294,-669.5176519058818
