Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3521836.561752863,-4305310.024540615,-717618.688843246,75039.79973426054,0.0,-8817.870948387097,-367.1548413677419
3527522.942065556,-4320572.461965661,-726950.5624732082,75283.9832166507,0.0,-8817.870948387097,-367.1548413677419
3534314.327678111,-4353508.974715386,-752856.3419932991,75523.33083373049,0.0,-8817.870948387097,-367.1548413677419
3542084.8657250553,-4372609.558509124,-763951.7802159393,75757.93835788475,0.0,-8817.870948387097,-367.1548413677419
3623873.179529578,-4312516.081258909,-621840.0278549474,75987.8996641383,0.0,-8817.870948387097,-367.1548413677419
3618211.9064645655,-4332329.886806296,-647089.6993635233,76213.30676796175,0.0,-8817.870948387097,-367.1548413677419
3615497.9534583883,-4352436.588410281,-669689.4108793985,76434.24986224892,0.0,-8817.870948387097,-367.1548413677419
3615233.9416439976,-4369582.458455436,-686882.7252476839,76650.81735350983,0.0,-8817.870948387097,-367.1548413677419
3616993.565124634,-4387174.29796313,-702502.6627309382,76863.09589731273,0.0,-8817.870948387097,-367.1548413677419
3620446.9267782285,-4404611.228012348,-716278.1565908719,77071.17043300216,0.0,-8817.870948387097,-367.1548413677419
3625340.1070953314,-4425394.792250185,-731964.5867268933,77275.1242177147,0.0,-8817.870948387097,-367.1548413677419
3631466.079148302,-4444566.2078089705,-744810.1155907118,77475.03885971183,0.0,-8817.870948387097,-367.1548413677419
3638645.588653068,-4458210.473188922,-751078.9159745628,77670.99435104615,0.0,-8817.870948387097,-367.1548413677419
3646730.106807026,-4476335.263947495,-760927.113830647,77863.06909957678,0.0,-8817.870948387097,-367.1548413677419
3729135.525222516,-4414814.354630825,-616812.5152377156,78051.33996034822,0.0,-8817.870948387097,-367.1548413677419
3723632.983844464,-4433422.241819899,-640738.4014988432,78235.88226634564,0.0,-8817.870948387092,-367.15484136774165
3721017.0399200665,-4451976.042575421,-661727.2585864689,78416.76985864025,0.0,-8817.870948387092,-367.15484136774165
3720774.9057179126,-4470270.263748889,-680086.3087047939,78594.07511593704,0.0,-8817.870948387092,-367.15484136774165
3722505.419254347,-4489103.229422521,-697014.9669743925,78767.86898353646,0.0,-8817.870948387092,-367.15484136774165
3725893.295851876,-4504739.179804767,-709092.6887409223,78938.2210017226,0.0,-8817.870948387092,-367.15484136774165
3730673.0350906164,-4522522.059924574,-721928.8512901235,79105.19933358878,0.0,-8817.870948387092,-367.15484136774165
3736657.8934652708,-4538161.967319605,-731420.228851777,79268.87079231186,0.0,-8817.870948387092,-367.15484136774165
3743634.2513856213,-4549599.344837484,-735720.8183737315,79429.30086788665,0.0,-8817.870948387092,-367.15484136774165
3751451.495444823,-4565444.089018182,-743591.0656097837,79586.55375333036,0.0,-8817.870948387092,-367.15484136774165
3831223.530086529,-4501593.21945467,-599814.0227875275,79740.69237036846,0.0,-8817.870948387092,-367.15484136774165
3825310.937238809,-4518356.213190153,-622338.5233464878,79891.77839461145,0.0,-8817.870948387093,-367.1548413677418
3822270.2888019118,-4535008.275290341,-641883.1399979503,80039.87228023357,0.0,-8817.870948387093,-367.1548413677418
3821635.8211371046,-4551285.702761578,-658649.8741300668,80185.03328416191,0.0,-8817.870948387093,-367.1548413677418
3822967.4532405897,-4564538.438015076,-670428.6910744542,80327.3194897873,0.0,-8817.870948387093,-367.1548413677418
3825890.808870656,-4577460.556683812,-680287.9857727062,80466.78783020517,0.0,-8817.870948387093,-367.1548413677418
3830140.411699141,-4590876.666630186,-689317.7866098033,80603.49411099618,0.0,-8817.870948387093,-367.1548413677418
3835530.5985338516,-4605188.4671312235,-698105.4013545711,80737.4930325559,0.0,-8817.870948387093,-367.1548413677418
3841854.334909826,-4618958.844140365,-705420.696808311,80868.83821198196,0.0,-8817.870948387093,-367.1548413677418
3848966.3856801945,-4631637.594468384,-710858.6523734163,80997.58220452802,0.0,-8817.870948387093,-367.1548413677418
3929601.6522786277,-4566756.627523485,-565216.2245099786,81123.77652463272,0.0,-8817.870948387093,-367.1548413677418
3922879.7473047795,-4584885.581769632,-589943.388588075,81247.47166653223,0.0,-8817.870948387093,-367.1548413677418
3918915.1020500734,-4584272.015961963,-593173.2225771798,81368.71712446437,0.0,-8817.870948387093,-367.1548413677418
3917178.7560783057,-4597772.052696157,-608290.7609951333,81487.56141247302,0.0,-8817.870948387093,-367.1548413677418
3917262.757827312,-4607412.054465803,-617730.2703444264,81604.05208382002,0.0,-8817.870948387093,-367.1548413677418
3918842.55909296,-4610552.7668845095,-619176.9978312914,81718.23575001255,0.0,-8817.870948387093,-367.1548413677418
3921651.572381554,-4620317.349134087,-626020.6444428336,81830.15809945401,0.0,-8817.870948387093,-367.1548413677418
3925480.269686585,-4627800.101375924,-629564.9935633693,81939.86391572528,0.0,-8817.870948387093,-367.1548413677418
3930155.727845916,-4632773.881749619,-629755.782597954,82047.39709550398,0.0,-8817.870948387093,-367.1548413677418
3935565.37494308,-4650133.076095892,-641599.9262764384,82152.80066612898,0.0,-8817.870948387093,-367.1548413677418
4012987.9354555374,-4584073.449286107,-498014.4228175078,82256.11680281682,0.0,-8817.870948387093,-367.1548413677418
4004553.911039919,-4595456.918551006,-517730.64645530446,82357.38684553748,0.0,-8817.870948387093,-367.1548413677418
3998939.6316504064,-4606459.949787452,-534248.692611245,82456.65131555563,0.0,-8817.870948387093,-367.1548413677418
3995641.1260101288,-4617804.036902732,-548793.9867507134,82553.94993164459,0.0,-8817.870948387093,-367.1548413677418
3994175.2975380886,-4624092.034599778,-556452.4412254655,82649.32162597885,0.0,-8817.870948387093,-367.1548413677418
3994140.577721819,-4606708.573912925,-539010.2174211486,82742.80455971215,0.0,-8817.870948387093,-367.1548413677418
3995285.8973929994,-4613929.814778218,-544994.5070367268,82834.43613824697,0.0,-8817.870948387093,-367.1548413677418
3997445.387941492,-4621221.918068273,-550037.3028903346,82924.25302620145,0.0,-8817.870948387093,-367.1548413677418
4000426.036772334,-4618395.220667812,-544141.9185231526,83012.29116208015,0.0,-8817.870948387093,-367.1548413677418
4004116.760974145,-4631989.91051511,-553959.5895580655,83098.5857726541,0.0,-8817.870948387093,-367.1548413677418
4082477.1951846983,-4567443.244624373,-410967.90384237305,83183.17138705612,0.0,-8817.870948387093,-367.1548413677418
