Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3424031.9564240044,-4085606.7434179834,-593196.6814643824,78583.6897404352,0.0,-9797.634387096776,-407.9498237419356
3417730.959431397,-4108432.471818149,-621957.1427115935,78949.95388599733,0.0,-9797.634387096776,-407.9498237419356
3414328.5687759,-4129187.792237448,-645755.8468454847,79308.96082690172,0.0,-9797.634387096776,-407.9498237419356
3413267.4412049716,-4119396.149821116,-636673.437281086,79660.85554589728,0.0,-9797.634387096776,-407.9498237419356
3414147.3372708983,-4138151.090244545,-654203.5574665576,80005.77971792803,0.0,-9797.634387096776,-407.9498237419356
3416681.9706559847,-4157771.440327879,-670951.1819557995,80343.87192693359,0.0,-9797.634387096776,-407.9498237419356
3420639.4486703975,-4176370.3710842817,-685261.2387988006,80675.2678259224,0.0,-9797.634387096776,-407.9498237419356
3425843.197971909,-4204883.123787277,-708245.4097665936,81000.10025961316,0.0,-9797.634387096776,-407.9498237419356
3432149.648818089,-4225743.763482784,-722481.199513274,81318.49936225978,0.0,-9797.634387096776,-407.9498237419356
3521134.7487061513,-4157513.9195241267,-564954.1623899032,81630.59263891062,0.0,-9797.634387096776,-407.9498237419356
3512025.990826974,-4178329.675685418,-594572.7640337825,81936.50503549963,0.0,-9797.634387096774,-407.9498237419354
3506339.9855558663,-4198921.166231665,-620550.4058853334,82236.35900130359,0.0,-9797.634387096774,-407.9498237419354
3503450.0763304657,-4209584.023455544,-633809.2567898359,82530.27454608111,0.0,-9797.634387096774,-407.9498237419354
3502876.7582039847,-4227245.0823508315,-651755.5390642724,82818.36929341331,0.0,-9797.634387096774,-407.9498237419354
3504275.8130944986,-4246579.3801454585,-669408.3927305527,83100.75853124555,0.0,-9797.634387096774,-407.9498237419354
3507347.1768219373,-4270659.178992747,-690140.031121359,83377.55526028953,0.0,-9797.634387096774,-407.9498237419354
3511856.175834299,-4286344.714323134,-701045.2524589507,83648.87024072303,0.0,-9797.634387096774,-407.9498237419354
3517624.2162743825,-4319804.420807397,-728470.9767063751,83914.81203747836,0.0,-9797.634387096774,-407.9498237419354
3524504.2835337664,-4339432.750359347,-740958.5639721035,84175.48706431643,0.0,-9797.634387096774,-407.9498237419354
3613872.7706752727,-4270246.11564519,-582147.9295539355,84430.99962682037,0.0,-9797.634387096774,-407.9498237419354
3605695.046892085,-4290654.680124196,-610483.7654785474,84681.45196440193,0.0,-9797.634387096772,-407.94982374193535
3600844.3998617074,-4311411.657257259,-635845.8973150025,84926.9442913877,0.0,-9797.634387096772,-407.94982374193535
3598761.9735047193,-4329455.638889183,-655731.674758069,85167.57483723314,0.0,-9797.634387096772,-407.94982374193535
3598971.559228591,-4347964.555779205,-673795.1408755492,85403.43988590305,0.0,-9797.634387096772,-407.94982374193535
3601098.5029272414,-4366122.0087875,-689594.4562566499,85634.63381444683,0.0,-9797.634387096772,-407.94982374193535
3604852.6935602017,-4387551.528131329,-707043.1696511728,85861.24913079412,0.0,-9797.634387096772,-407.94982374193535
3610000.0167595986,-4407392.680410773,-721514.8713512217,86083.37651079094,0.0,-9797.634387096772,-407.94982374193535
3616339.3543535364,-4421681.225255837,-729246.3502786433,86301.10483449572,0.0,-9797.634387096772,-407.94982374193535
3623703.8016071976,-4440436.780262511,-740424.0416443996,86514.521221752,0.0,-9797.634387096772,-407.94982374193535
3714398.5528323506,-4369575.829747198,-578659.1500586328,86723.71106705359,0.0,-9797.634387096772,-407.94982374193535
3706523.011173105,-4388940.476165266,-605694.2911292819,86928.75807371737,0.0,-9797.634387096768,-407.94982374193523
3701897.9383527264,-4408357.476456166,-629535.3780269007,87129.74428737807,0.0,-9797.634387096768,-407.94982374193523
3699947.2896114565,-4427542.413563758,-650473.9580343218,87326.75012881894,0.0,-9797.634387096768,-407.94982374193523
3700219.9083291106,-4447047.503331507,-669513.3247870833,87519.85442615165,0.0,-9797.634387096768,-407.94982374193523
3702361.07464501,-4463357.718318902,-683493.093438372,87709.13444635848,0.0,-9797.634387096768,-407.94982374193523
3706074.0537464465,-4481822.741301375,-698059.6058395575,87894.66592620977,0.0,-9797.634387096768,-407.94982374193523
3711146.3024970703,-4498163.095822403,-709145.8544336031,88076.52310256875,0.0,-9797.634387096768,-407.94982374193523
3717343.1593963886,-4510294.6130496,-714902.2591219539,88254.77874209628,0.0,-9797.634387096768,-407.94982374193523
3724496.8601504075,-4526906.864313473,-724186.084203537,88429.50417036707,0.0,-9797.634387096768,-407.94982374193523
3813055.7501037247,-4454248.308310241,-562797.3731169463,88600.76930040942,0.0,-9797.634387096768,-407.94982374193523
3804852.2508781217,-4471823.556002586,-588408.2466746242,88768.64266067943,0.0,-9797.634387096776,-407.9498237419356
3799866.5642491025,-4489247.685278013,-610653.5138172677,88933.19142248177,0.0,-9797.634387096776,-407.9498237419356
3797571.40992661,-4506243.821864741,-629783.5147221233,89094.4814268466,0.0,-9797.634387096776,-407.9498237419356
3797477.7195356437,-4520087.325142233,-643562.6126065527,89252.57721087479,0.0,-9797.634387096776,-407.9498237419356
3799176.944553816,-4533628.83440312,-655249.9320265808,89407.54203356132,0.0,-9797.634387096776,-407.9498237419356
3802377.1550940694,-4547718.129414182,-665987.120629844,89559.4379011069,0.0,-9797.634387096776,-407.9498237419356
3806868.2783916355,-4562752.063751605,-676381.0439790793,89708.32559172879,0.0,-9797.634387096776,-407.9498237419356
3812423.2106177905,-4577246.944933434,-685175.0538465021,89854.26467997998,0.0,-9797.634387096776,-407.9498237419356
3818881.4347595563,-4590859.372153105,-692186.2080438006,89997.3135605867,0.0,-9797.634387096776,-407.9498237419356
3905496.0993344523,-4516649.806880704,-531221.7622852762,90137.52947181415,0.0,-9797.634387096776,-407.9498237419356
3896519.0733949053,-4535868.303079224,-559279.8453767886,90274.96851836915,0.0,-9797.634387096774,-407.9498237419354
3890689.5409000674,-4536295.302583261,-565401.6602001828,90409.68569384931,0.0,-9797.634387096774,-407.9498237419354
3887417.5441215523,-4551111.471124501,-583357.776311039,90541.73490274782,0.0,-9797.634387096774,-407.9498237419354
