Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3880195.605376939,-4735883.068209951,-808075.1506188508,53735.66274066417,0.0,-5878.580632258068,-244.76989424516145
3889574.7707925355,-4752480.427920866,-815204.0122997963,53824.99535503732,0.0,-5878.580632258068,-244.76989424516145
3899730.849110138,-4768044.813074927,-820524.7556833043,53912.55880798802,0.0,-5878.580632258068,-244.76989424516145
3910526.7257986735,-4782646.926091248,-824245.1626827263,53998.38813635206,0.0,-5878.580632258068,-244.76989424516145
3975909.526590151,-4721328.245641403,-697459.5518946674,54082.517683088525,0.0,-5878.580632258068,-244.76989424516145
3974516.7552946717,-4745490.897558107,-722932.5116789171,54164.98111102153,0.0,-5878.580632258068,-244.76989424516145
3975867.437859883,-4749724.318390972,-725734.4196412826,54245.811416309625,0.0,-5878.580632258068,-244.76989424516145
3979278.1500253864,-4766285.32462043,-738805.4841798983,54325.04094164873,0.0,-5878.580632258068,-244.76989424516145
3984294.145787835,-4780621.610849601,-748048.1141990563,54402.70138921339,0.0,-5878.580632258068,-244.76989424516145
3990571.971720567,-4785863.971377111,-746936.5263497056,54478.82383334174,0.0,-5878.580632258068,-244.76989424516145
3997838.3050918025,-4797646.519954571,-751378.1266563024,54553.438732969385,0.0,-5878.580632258068,-244.76989424516145
4005893.4254809455,-4809821.242756079,-755424.5918578196,54626.5759438169,0.0,-5878.580632258068,-244.76989424516145
4014571.2203447195,-4816888.593087988,-753742.4585394358,54698.26473033604,0.0,-5878.580632258068,-244.76989424516145
4023754.024744758,-4835241.984873459,-762842.7768777843,54768.53377741937,0.0,-5878.580632258068,-244.76989424516145
4087202.4010507944,-4768870.069249239,-632953.6075230697,54837.41120187793,0.0,-5878.580632258068,-244.76989424516145
4083178.07881541,-4779766.110645765,-647806.4577931674,54904.92456369169,0.0,-5878.580632258069,-244.76989424516148
4081641.1928647337,-4790965.874655952,-660476.9314406847,54971.100877037155,0.0,-5878.580632258069,-244.76989424516148
4082125.603262012,-4801732.636977333,-670694.4176207274,55035.96662109645,0.0,-5878.580632258069,-244.76989424516148
4084207.513409315,-4809747.111506377,-676563.4008729127,55099.54775065263,0.0,-5878.580632258069,-244.76989424516148
4087537.6457198043,-4792322.62224471,-655746.4573449345,55161.86970647483,0.0,-5878.580632258069,-244.76989424516148
4091899.087283152,-4799554.896359924,-658556.2021777772,55222.95742549804,0.0,-5878.580632258069,-244.76989424516148
4097143.579629622,-4808374.385965767,-662071.3215118478,55282.83535080102,0.0,-5878.580632258069,-244.76989424516148
4103110.7148157917,-4806535.736244388,-654206.8445137122,55341.52744138682,0.0,-5878.580632258069,-244.76989424516148
4109699.9932895117,-4819751.573944043,-660775.8739992658,55399.05718176944,0.0,-5878.580632258069,-244.76989424516148
4174077.30039093,-4760250.416819525,-536841.0193637274,55455.44759137081,0.0,-5878.580632258069,-244.76989424516148
