Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3538497.964685484,-4338483.269061897,-756590.4901752681,49518.16472764868,0.0,-5878.580632258064,-244.76989424516125
3544450.737511806,-4355203.234218935,-767184.8256575834,49691.021576047984,0.0,-5878.580632258064,-244.76989424516125
3551508.910371494,-4373010.467388488,-777764.4524247505,49860.455118747326,0.0,-5878.580632258064,-244.76989424516125
3559508.998535351,-4395592.7258439325,-792180.5446789116,50026.53315617372,0.0,-5878.580632258064,-244.76989424516125
3568318.666811701,-4409541.864011654,-797157.2255820225,50189.32214443383,0.0,-5878.580632258064,-244.76989424516125
3577843.053157794,-4441202.914094261,-819134.3242404835,50348.88722248702,0.0,-5878.580632258064,-244.76989424516125
3588004.9778255546,-4459207.40015318,-826820.4806155383,50505.29223858987,0.0,-5878.580632258064,-244.76989424516125
3645948.6704607806,-4424814.696439195,-734330.7767288261,50658.59977609223,0.0,-5878.580632258064,-244.76989424516125
3647447.1672886373,-4443300.380304387,-751167.6923636111,50808.87117864119,0.0,-5878.580632258064,-244.76989424516125
3650849.484603258,-4461940.02561161,-766257.7249600227,50956.166574832634,0.0,-5878.580632258064,-244.76989424516125
3655833.7858094214,-4477142.919064659,-776331.9388794003,51100.544902339905,0.0,-5878.580632258064,-244.76989424516125
3662113.6670453367,-4493086.294573651,-785853.9141232757,51242.063931541845,0.0,-5878.580632258064,-244.76989424516125
3669471.9745462006,-4508982.783405092,-794253.3790967264,51380.78028866812,0.0,-5878.580632258064,-244.76989424516125
3677745.8063859795,-4528116.317465437,-804977.1121274843,51516.749478476486,0.0,-5878.580632258064,-244.76989424516125
3686800.8741234755,-4545513.5180502925,-813185.9685468454,51650.02590647458,0.0,-5878.580632258064,-244.76989424516125
3696516.9173584115,-4557433.9254415175,-815259.6957089119,51780.66290069745,0.0,-5878.580632258064,-244.76989424516125
3706794.7384291617,-4573882.716117209,-821302.6154814989,51908.712733051216,0.0,-5878.580632258064,-244.76989424516125
3764692.95474446,-4539828.107891746,-729224.2770335574,52034.22664023216,0.0,-5878.580632258064,-244.76989424516125
3766188.527881055,-4556672.279229284,-744449.8470305023,52157.254844230425,0.0,-5878.580632258064,-244.76989424516125
3769528.596057088,-4573362.514583487,-757679.4224804752,52277.84657242684,0.0,-5878.580632258064,-244.76989424516125
3774377.422004627,-4589427.206814141,-768777.0852587256,52396.05007729137,0.0,-5878.580632258064,-244.76989424516125
3780474.6910384707,-4606283.006831585,-779419.753663927,52511.91265569098,0.0,-5878.580632258064,-244.76989424516125
3787616.647233666,-4620040.692590232,-785921.9152152542,52625.48066781507,0.0,-5878.580632258064,-244.76989424516125
3795628.283169456,-4635913.264055376,-793671.5318566978,52736.799555725855,0.0,-5878.580632258064,-244.76989424516125
3804396.717290149,-4649553.391190805,-798434.110565617,52845.91386154126,0.0,-5878.580632258064,-244.76989424516125
3813768.2128334017,-4659072.775743949,-798475.0461917926,52952.86724525778,0.0,-5878.580632258064,-244.76989424516125
3823642.0955594685,-4672985.185013204,-802408.7374780189,53057.70250222024,0.0,-5878.580632258064,-244.76989424516125
3881651.3808441204,-4637014.804646743,-708326.3127488802,53160.46158024565,0.0,-5878.580632258064,-244.76989424516125
3882555.676028308,-4651649.461882825,-721955.9507846124,53261.18559640767,0.0,-5878.580632258064,-244.76989424516125
3885258.8452100214,-4665939.064861106,-733443.6553240982,53359.914853489085,0.0,-5878.580632258064,-244.76989424516125
3889470.268988245,-4679550.055837078,-742746.4485192283,53456.68885610798,0.0,-5878.580632258064,-244.76989424516125
3894892.611012269,-4690924.456781129,-748603.6499688388,53551.54632652491,0.0,-5878.580632258064,-244.76989424516125
3901278.8874086193,-4701523.92025485,-752723.8581525971,53644.525220136806,0.0,-5878.580632258064,-244.76989424516125
3908471.0595563906,-4712504.918467907,-756421.5466973553,53735.66274066416,0.0,-5878.580632258064,-244.76989424516125
3916360.451447324,-4724422.947462483,-760360.8511866258,53824.9953550373,0.0,-5878.580632258064,-244.76989424516125
3924801.516594103,-4735831.767691042,-763241.042815455,53912.558807988,0.0,-5878.580632258064,-244.76989424516125
3933702.151626893,-4746625.234088043,-765048.0448513017,53998.38813635206,0.0,-5878.580632258064,-244.76989424516125
3991909.634682624,-4706570.377886241,-666701.5760470319,54082.517683088525,0.0,-5878.580632258064,-244.76989424516125
3991600.690256159,-4722468.4029891305,-682826.082148453,54164.9811110215,0.0,-5878.580632258064,-244.76989424516125
3993024.8936075815,-4719573.210158003,-678425.8556606146,54245.811416309596,0.0,-5878.580632258064,-244.76989424516125
3995830.450865116,-4730344.318608106,-686312.1773278448,54325.04094164871,0.0,-5878.580632258064,-244.76989424516125
3999749.314864268,-4738335.645688432,-690306.9799614537,54402.701389213355,0.0,-5878.580632258064,-244.76989424516125
4004573.3118236996,-4739103.761781396,-686174.9766508584,54478.8238333417,0.0,-5878.580632258064,-244.76989424516125
4010129.1876270236,-4746497.623926469,-687938.3480929793,54553.43873296934,0.0,-5878.580632258064,-244.76989424516125
4016284.112470064,-4752270.2069068765,-687482.8690194995,54626.57594381685,0.0,-5878.580632258064,-244.76989424516125
4022925.1089680656,-4755257.105372632,-683757.0822007341,54698.264730336,0.0,-5878.580632258064,-244.76989424516125
4029986.6517212084,-4770281.583944499,-691649.7489723744,54768.53377741933,0.0,-5878.580632258064,-244.76989424516125
4086137.6924182964,-4729344.671615305,-594492.9185216345,54837.41120187789,0.0,-5878.580632258064,-244.76989424516125
4083987.02473212,-4737752.420718336,-604983.8219490275,54904.924563691675,0.0,-5878.580632258064,-244.76989424516125
4083583.804350999,-4745906.316133536,-613474.7614320031,54971.100877037126,0.0,-5878.580632258064,-244.76989424516125
4084622.9888360407,-4753649.936953245,-620114.3320226112,55035.96662109643,0.0,-5878.580632258064,-244.76989424516125
4086774.557464204,-4759300.0807684725,-623549.3260801195,55099.5477506526,0.0,-5878.580632258064,-244.76989424516125
4089760.3316406338,-4739048.378553056,-600249.5277324509,55161.86970647481,0.0,-5878.580632258064,-244.76989424516125
4093428.4257586016,-4743543.4311540825,-601015.3984964859,55222.95742549802,0.0,-5878.580632258064,-244.76989424516125
4097693.194655559,-4749284.055794661,-602431.3763148038,55282.835350801,0.0,-5878.580632258064,-244.76989424516125
4102422.076078642,-4744022.016627411,-592381.7636338858,55341.527441386796,0.0,-5878.580632258064,-244.76989424516125
4107550.1454214,-4755025.274963082,-598199.4228864154,55399.05718176942,0.0,-5878.580632258064,-244.76989424516125
4162824.4595896825,-4711741.650836497,-499585.09418194677,55455.44759137079,0.0,-5878.580632258064,-244.76989424516125
