Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3475736.4660225157,-4493020.428279913,-1017216.8209333709,86.3722097508773,0.0,-18.462165749802207,-0.7687199752467977
3493548.8601739374,-4515453.118590807,-1021836.7514218714,86.73788072285379,0.0,-18.462165749802207,-0.7687199752467977
3511445.3165272274,-4537551.059526403,-1026037.8775750294,87.09630987155766,0.0,-18.462165749802207,-0.7687199752467977
3529405.798075359,-4558337.426769976,-1028863.4119397266,87.44764061565469,0.0,-18.462165749802207,-0.7687199752467977
3547417.4319861312,-4582177.483733376,-1034691.4906194356,87.7920135334791,0.0,-18.462165749802207,-0.7687199752467977
3565467.251136265,-4604053.299463306,-1038517.149646346,88.1295664192977,0.0,-18.462165749802207,-0.7687199752467977
3583532.537970912,-4619954.039775876,-1036352.2722563511,88.46043433845468,0.0,-18.462165749802207,-0.7687199752467977
3601574.0580190923,-4637183.561257441,-1035539.949374392,88.78474968142176,0.0,-18.462165749802207,-0.7687199752467977
3619725.054973937,-4654640.3911771,-1034845.4644466717,89.10264221677541,0.0,-18.462165749802207,-0.7687199752467977
3637649.0617673406,-4674488.37100883,-1022823.8182076502,17855.864759594948,0.0,-3686.8617119250503,-153.51201383075846
3655531.7505252515,-4693981.59691846,-1024373.3623302206,17916.857788743837,0.0,-3686.8617119250503,-153.51201383075846
3673361.804710308,-4712781.740577674,-1025283.6666936926,17976.6428994288,0.0,-3686.8617119250503,-153.51201383075846
3691126.7100619813,-4732239.243046316,-1026917.6626965754,18035.244013515403,0.0,-3686.8617119250503,-153.51201383075846
3708820.109114457,-4748119.432149793,-1025047.0121819767,18092.684579115496,0.0,-3686.8617119250503,-153.51201383075846
3726425.523864322,-4765832.37573256,-1025098.2380140238,18148.987579969606,0.0,-3686.8617119250503,-153.51201383075846
3743931.625944281,-4781767.167274731,-1023471.7395115624,18204.175544643495,0.0,-3686.8617119250503,-153.51201383075846
3761316.1036843676,-4792540.303065901,-1016806.3025517461,18258.270555542513,0.0,-3686.8617119250503,-153.51201383075846
3778565.6264298763,-4807771.319820809,-1014734.7728589411,18311.294257747508,0.0,-3686.8617119250503,-153.51201383075846
3817347.78261929,-4800397.555504549,-968526.8787433393,18363.267867675684,0.0,-3686.8617119250503,-153.51201383075846
3829801.18997319,-4815210.858508433,-946314.8322401558,49396.7744272814,0.0,-9890.136734213256,-411.8013979802619
3842785.8202909757,-4829553.879095186,-947539.2690292462,49530.72790715697,0.0,-9890.136734213256,-411.8013979802619
3856158.2743340884,-4843727.547297503,-948209.1825507728,49662.028544835295,0.0,-9890.136734213256,-411.8013979802619
3869787.029216857,-4849432.429743449,-940156.6097810376,49790.728877747504,0.0,-9890.136734213256,-411.8013979802619
3883564.802939961,-4857321.743718838,-934141.9985082075,49916.880402862684,0.0,-9890.136734213256,-411.8013979802619
3897434.951454766,-4867431.522046407,-930257.9751265409,50040.533597293375,0.0,-9890.136734213256,-411.8013979802619
3911347.9595855307,-4878226.88645406,-927019.1270622292,50161.737938492995,0.0,-9890.136734213256,-411.8013979802619
3925255.3066996797,-4888262.267531435,-923028.357039896,50280.54192405335,0.0,-9890.136734213256,-411.8013979802619
3939122.9562052013,-4897476.33868522,-918258.3275211023,50396.99309110997,0.0,-9890.136734213256,-411.8013979802619
4009089.3667965303,-4849908.422996918,-800609.8562972179,50511.13803536323,0.0,-9890.136734213256,-411.8013979802619
4011273.3017550088,-4858111.525288142,-790480.3001114336,70757.23461246633,0.0,-13823.724694107203,-575.586496659336
4014981.0222023595,-4848496.139128222,-777003.9065726977,70910.52154393101,0.0,-13823.724694107203,-575.586496659336
4019830.9917468405,-4851592.845160321,-775100.3918546907,71060.77274955677,0.0,-13823.724694107203,-575.586496659336
4025551.793350488,-4858942.537485694,-776582.0069764913,71208.04834948095,0.0,-13823.724694107203,-575.586496659336
4031956.1790227545,-4857561.845619413,-768652.5705142153,71352.40727320933,0.0,-13823.724694107203,-575.586496659336
4038890.823917179,-4862673.113284335,-766687.6932747262,71493.90728319569,0.0,-13823.724694107203,-575.586496659336
4046239.7086893828,-4866150.625148818,-762677.6226522473,71632.6049979543,0.0,-13823.724694107203,-575.586496659336
4053906.300494544,-4866094.793641454,-754819.2484229609,71768.55591471477,0.0,-13823.724694107203,-575.586496659336
4061835.727267446,-4878622.999655384,-759284.7691470762,71901.81443162818,0.0,-13823.724694107203,-575.586496659336
4149767.8661941066,-4810139.7629777435,-602738.7741048697,72032.43386953346,0.0,-13823.724694107203,-575.586496659336
4141172.9825837817,-4816235.613827429,662461.8496714995,1670956.7179452705,0.0,-320103.88467751164,-13328.35235261263
4135321.6400102694,-4821991.234586928,653760.9113585188,1673862.7429653013,0.0,-320103.88467751164,-13328.35235261263
4131688.082907793,-4826872.919543169,648094.1428041375,1676711.2164696385,0.0,-320103.88467751164,-13328.35235261263
4129805.224184361,-4831778.27053433,644097.9948402129,1679503.2782203064,0.0,-320103.88467751164,-13328.35235261263
4129284.9501422225,-4809551.947567851,668540.8109514943,1682240.0454072475,0.0,-320103.88467751164,-13328.35235261263
4129884.2317668507,-4812103.493937649,669271.1138944239,1684922.6130953466,0.0,-320103.88467751164,-13328.35235261263
4131421.0167391715,-4816310.556088404,669230.2782832414,1687552.054662598,0.0,-320103.88467751164,-13328.35235261263
4133735.602438977,-4809659.849354472,680772.9382839795,1690129.4222295987,0.0,-320103.88467751164,-13328.35235261263
4136710.455929418,-4818933.9990366595,676999.9669431667,1692655.7470805324,0.0,-320103.88467751164,-13328.35235261263
6299407.085643027,-2352512.211730892,5308594.676957831,1695132.0400758204,0.0,-320103.88467751164,-13328.35235261263
