Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
4131853.1761818496,-4845682.173986818,-701204.7955094089,15771.2968513536,0.0,-3021.2951264999992,-125.79942929399998
4135604.8072129916,-4853503.463231892,-705247.0252551131,15798.725319581505,0.0,-3021.2951264999992,-125.79942929399998
4140347.288399336,-4859983.275347615,-706957.4709152748,15825.610588797432,0.0,-3021.2951264999992,-125.79942929399998
4145846.470679074,-4866431.52688171,-707880.1873418029,15851.963416626055,0.0,-3021.2951264999992,-125.79942929399998
4151886.2103657215,-4845698.093441967,-681081.1832843932,15877.794347645842,0.0,-3021.2951264999992,-125.79942929399998
4158364.9651633543,-4849756.485161797,-678635.5008366288,15903.113717608268,0.0,-3021.2951264999992,-125.79942929399998
4165219.6241086116,-4855360.38135757,-677359.9201471797,15927.931657573468,0.0,-3021.2951264999992,-125.79942929399998
4172381.104239745,-4850692.885410646,-665506.6176287311,15952.258097963977,0.0,-3021.2951264999992,-125.79942929399998
4179812.278916273,-4861548.0579354875,-668906.77080247,15976.102772538205,0.0,-3021.2951264999992,-125.79942929399998
4220471.76275202,-4822798.0721290205,-589473.9287105093,15999.475222285222,0.0,-3021.2951264999992,-125.79942929399998
