Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3378619.9373453273,-4124657.129412631,-727071.5647993492,37477.86190922478,0.0,-17772.24144705883,-739.9931942117651
3383211.4210794247,-4159265.3663648623,-756613.13814853,37953.041778178274,0.0,-17772.24144705883,-739.9931942117651
3389446.6268761875,-4185082.3742484734,-775729.1711099561,38418.810903600555,0.0,-17772.24144705883,-739.9931942117651
3502601.4099398307,-4064881.349218212,-541916.8181981229,38875.35572152872,0.0,-17772.24144705883,-739.9931942117651
3484698.178196059,-4090072.3613390094,-584563.5588305292,39322.85895369121,0.0,-17772.241447058823,-739.9931942117647
3471967.888680796,-4115172.2239388134,-621955.0702105646,39761.49968872296,0.0,-17772.241447058823,-739.9931942117647
3463478.7045009155,-4132621.9658748703,-647464.0425561069,40191.45345911865,0.0,-17772.241447058823,-739.9931942117647
3458511.936057875,-4156233.0667214957,-675620.4729899634,40612.89231492821,0.0,-17772.241447058823,-739.9931942117647
3456549.931760246,-4180444.840554088,-701381.1585402526,41025.98489485991,0.0,-17772.241447058823,-739.9931942117647
3457159.075362712,-4209561.663181609,-729483.925964932,41430.896495234905,0.0,-17772.241447058823,-739.9931942117647
3459993.4826926864,-4232109.980290086,-748800.9431015776,41827.78913709264,0.0,-17772.241447058823,-739.9931942117647
3464784.5786569114,-4270785.16097724,-782295.9953299481,42216.82163165106,0.0,-17772.241447058823,-739.9931942117647
3471297.70071674,-4296081.570957254,-800697.9552375205,42598.149644264086,0.0,-17772.241447058823,-739.9931942117647
3578599.8988482943,-4167856.570281658,-564796.9803176569,42971.925756977245,0.0,-17772.241447058823,-739.9931942117647
3561207.031710415,-4196053.042416864,-610019.9458179636,43338.29952975648,0.0,-17772.241447058823,-739.9931942117646
3549302.935083244,-4224077.462499124,-649589.3444967044,43697.417560446695,0.0,-17772.241447058823,-739.9931942117646
3541846.3998456155,-4249214.234042678,-681830.6452948279,44049.42354350512,0.0,-17772.241447058823,-739.9931942117646
3538122.395415381,-4274920.006229015,-710915.3871273573,44394.45832754704,0.0,-17772.241447058823,-739.9931942117646
3537580.8788459986,-4300505.482193562,-736704.1780170981,44732.65997173574,0.0,-17772.241447058823,-739.9931942117646
3539762.348824802,-4329626.331289486,-763312.0533049103,45064.16380104511,0.0,-17772.241447058823,-739.9931942117646
3544186.260713249,-4356532.775122861,-785469.6465904617,45389.10246042119,0.0,-17772.241447058823,-739.9931942117646
3550441.651190312,-4377267.816818816,-799630.7943019079,45707.60596786624,0.0,-17772.241447058823,-739.9931942117646
3558272.629350839,-4402555.511441831,-816775.314965793,46019.80176646903,0.0,-17772.241447058823,-739.9931942117646
3660613.420781338,-4290699.858705443,-602272.8577899734,46325.81477540233,0.0,-17772.241447058823,-739.9931942117646
3646634.52764561,-4318641.398711087,-643893.3382668385,46625.76743990965,0.0,-17772.24144705882,-739.9931942117645
3637663.5631177532,-4346141.123204792,-680070.0149480086,46919.77978030077,0.0,-17772.24144705882,-739.9931942117645
3632778.729287875,-4373260.278726028,-711785.8146394473,47207.96943997682,0.0,-17772.24144705882,-739.9931942117645
3631320.6618428975,-4401160.552617394,-740861.673683264,47490.45173250357,0.0,-17772.24144705882,-739.9931942117645
3632717.681846217,-4425422.100116342,-763449.3132236437,47767.33968775249,0.0,-17772.24144705882,-739.9931942117645
3636482.9955524406,-4451485.920553582,-785476.4155452844,48038.744097127754,0.0,-17772.24144705882,-739.9931942117645
3642232.551558094,-4476336.881959752,-804311.7914850309,48304.77355789751,0.0,-17772.24144705882,-739.9931942117645
3649633.4049681444,-4495602.329103722,-815915.6242602011,48565.53451664707,0.0,-17772.24144705882,-739.9931942117645
