Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3490469.6389897815,-4269141.119156791,-720355.3407106842,66480.60682499642,0.0,-7838.1075096774175,-326.3598589935483
3494844.671682337,-4297535.292786198,-744153.0442643006,66702.04420823161,0.0,-7838.1075096774175,-326.3598589935483
3501011.4604838826,-4317924.047126756,-758157.9578189659,66919.0961925784,0.0,-7838.1075096774175,-326.3598589935483
3508764.2938087555,-4355913.518743075,-788181.8426730082,67131.84962998268,0.0,-7838.1075096774175,-326.3598589935483
3517827.4582214532,-4379828.00853809,-802824.6280338537,67340.38965145314,0.0,-7838.1075096774175,-326.3598589935483
3601896.614126023,-4283241.481795965,-621964.5353371559,67544.79970145627,0.0,-7838.1075096774175,-326.3598589935483
3592315.1231684005,-4307886.353563421,-655990.5361921706,67745.16157152157,0.0,-7838.107509677424,-326.3598589935485
3586855.6164443092,-4332888.223189017,-686255.5186802683,67941.55543311017,0.0,-7838.107509677424,-326.3598589935485
3584806.7907761354,-4355667.741754124,-710891.3584768728,68134.05986978655,0.0,-7838.107509677424,-326.3598589935485
3585620.300808563,-4378969.918765904,-733191.33341729,68322.75190872245,0.0,-7838.107509677424,-326.3598589935485
3588874.1500366423,-4402030.605496856,-752813.2157773278,68507.7070515575,0.0,-7838.107509677424,-326.3598589935485
3594218.8665232947,-4428532.442820638,-773789.0443613797,68688.99930463532,0.0,-7838.107509677424,-326.3598589935485
3601300.0053105624,-4453102.368906406,-791100.1297558814,68866.70120863277,0.0,-7838.107509677424,-326.3598589935485
3609812.5235678474,-4471722.043675418,-801033.1036086448,69040.8838675966,0.0,-7838.107509677424,-326.3598589935485
3619559.320552715,-4494990.581047327,-814384.1108858815,69211.61697740162,0.0,-7838.107509677424,-326.3598589935485
3694509.5525995297,-4404733.97496347,-649009.9208789684,69378.96885364289,0.0,-7838.107509677424,-326.3598589935485
3687388.7573654437,-4430818.767214077,-682051.4707583302,69543.0064589739,0.0,-7838.1075096774175,-326.3598589935483
3684246.68460688,-4456492.086551595,-710706.0738834834,69703.79542990244,0.0,-7838.1075096774175,-326.3598589935483
3684343.517445113,-4481728.525516861,-735688.0753373635,69861.40010305513,0.0,-7838.1075096774175,-326.3598589935483
3687169.8373835487,-4507756.7483108975,-758735.4947550979,70015.8835409213,0.0,-7838.1075096774175,-326.3598589935483
3692273.4541402673,-4530300.358012891,-776024.063684208,70167.30755708677,0.0,-7838.1075096774175,-326.3598589935483
3699255.2371530836,-4554603.71979464,-793197.2172692599,70315.7327409678,0.0,-7838.1075096774175,-326.3598589935483
3707777.416007962,-4576924.265755681,-806850.0986343356,70461.21848205499,0.0,-7838.1075096774175,-326.3598589935483
3717523.7436162187,-4593834.244096099,-813871.1448548742,70603.82299367702,0.0,-7838.1075096774175,-326.3598589935483
3728295.444348201,-4614641.56665085,-823766.9863350261,70743.60333629366,0.0,-7838.1075096774175,-326.3598589935483
3811451.5068342886,-4532810.024592383,-658642.369686438,70880.61544032751,0.0,-7838.1075096774175,-326.3598589935483
3805251.453843668,-4556009.556723015,-687907.6561194744,71014.91412854358,0.0,-7838.1075096774175,-326.3598589935483
3802688.34435264,-4578295.8036657395,-712625.3735437851,71146.55313798544,0.0,-7838.1075096774175,-326.3598589935483
3803053.2967353626,-4599593.085380473,-733428.6708723041,71275.5851414773,0.0,-7838.1075096774175,-326.3598589935483
3805825.849222602,-4618217.2261136575,-749153.7824910264,71402.06176869989,0.0,-7838.1075096774175,-326.3598589935483
3810586.907546991,-4635536.463604163,-761587.9897989946,71526.03362684908,0.0,-7838.1075096774175,-326.3598589935483
3817018.133378252,-4653945.7520065745,-773444.5356761079,71647.55032088557,0.0,-7838.1075096774175,-326.3598589935483
