Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1859966.997824298,-2200503.932934722,-292653.1996633652,0.0,47883.735447058825,-0.0,-0.0
1851683.6382945413,-2212081.012355534,-312513.6386139338,0.0,47883.735447058825,-0.0,-0.0
1845619.0393258827,-2223179.7515351446,-329676.9767622031,0.0,47883.735447058825,-0.0,-0.0
1841392.0727814813,-2233766.6288897526,-344490.82066121243,0.0,47883.735447058825,-0.0,-0.0
1838698.6217825792,-2243902.8799352925,-357320.52270565473,0.0,47883.735447058825,-0.0,-0.0
1837285.931352772,-2254447.5198999015,-369277.85310007073,0.0,47883.735447058825,-0.0,-0.0
1836948.875908078,-2264442.305485121,-379609.6941299844,0.0,47883.735447058825,-0.0,-0.0
1837528.418513136,-2273826.5634229803,-388414.4094627856,0.0,47883.735447058825,-0.0,-0.0
1919405.7016603851,-2182928.6123626316,-215639.17525518782,0.0,47883.735447058825,-0.0,-0.0
1902999.1090499847,-2193412.8656318206,-242530.02113477708,0.0,47883.735447058825,-0.0,-0.0
1890158.136982879,-2203052.6997700687,-265010.8273401311,0.0,47883.735447058825,-0.0,-0.0
1880225.7298855768,-2213295.5443565925,-285186.07902395685,0.0,47883.735447058825,-0.0,-0.0
1872688.8601328353,-2222850.0574783357,-302277.46189844125,0.0,47883.735447058825,-0.0,-0.0
1867137.3183229398,-2232780.9638736974,-317759.9101036986,0.0,47883.735447058825,-0.0,-0.0
1863248.968845066,-2242482.349109965,-331349.6448178403,0.0,47883.735447058825,-0.0,-0.0
1860766.9042731246,-2252229.8177504726,-343579.1780302893,0.0,47883.735447058825,-0.0,-0.0
1859477.4302835632,-2261586.251648505,-354225.08591788297,0.0,47883.735447058825,-0.0,-0.0
1859199.1475893732,-2270311.5701467292,-363228.68711029727,0.0,47883.735447058825,-0.0,-0.0
1936659.0838275151,-2185757.8257836727,-201215.0065090988,0.0,47883.735447058825,-0.0,-0.0
1920468.2017215628,-2195397.4877707083,-227045.550602087,0.0,47883.73544705881,-0.0,-0.0
1907729.5655672199,-2204601.5423535826,-248988.24133930396,0.0,47883.73544705881,-0.0,-0.0
1897810.7767989903,-2212579.4878553567,-266884.9756093074,0.0,47883.73544705881,-0.0,-0.0
