Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1970783.4090965278,-2274510.2883909,-238741.95114143105,0.0,64984.928152941124,-0.0,-0.0
1958409.7138873627,-2281839.401353792,-258444.7593134881,0.0,64984.928152941124,-0.0,-0.0
1948743.642701344,-2288679.91679795,-274951.3459436648,0.0,64984.928152941124,-0.0,-0.0
1941300.903321154,-2294476.1292249947,-288190.2977508997,0.0,64984.928152941124,-0.0,-0.0
1935687.2992509948,-2300018.2757713622,-299346.04836742656,0.0,64984.928152941124,-0.0,-0.0
1931587.5420933028,-2306920.8253525863,-310348.35510634235,0.0,64984.928152941124,-0.0,-0.0
1928764.467636135,-2313687.46038419,-319938.06459511403,0.0,64984.928152941124,-0.0,-0.0
1927027.610203341,-2320371.231453398,-328358.6930971152,0.0,64984.928152941124,-0.0,-0.0
1926220.4857132547,-2327065.3885370987,-335859.97467090265,0.0,64984.928152941124,-0.0,-0.0
1926213.3421941185,-2333502.0120474766,-342303.741700417,0.0,64984.928152941124,-0.0,-0.0
1993415.6793876332,-2267591.0904428167,-209190.4829022425,0.0,64984.928152941124,-0.0,-0.0
1980462.7787351082,-2274123.218594878,-228675.51170682893,0.0,64984.92815294113,-0.0,-0.0
1970251.4685639353,-2280117.138025381,-244880.74130850486,0.0,64984.92815294113,-0.0,-0.0
1962280.520655168,-2285437.1213523336,-258171.67254422468,0.0,64984.92815294113,-0.0,-0.0
1956159.0665575054,-2290919.7113076183,-269775.71659717156,0.0,64984.92815294113,-0.0,-0.0
1951585.3213311841,-2297111.340040702,-280541.09055657696,0.0,64984.92815294113,-0.0,-0.0
1948316.2112597316,-2303550.583183697,-290249.44377102423,0.0,64984.92815294113,-0.0,-0.0
1946154.880202845,-2308925.335528545,-297785.5271727589,0.0,64984.92815294113,-0.0,-0.0
1944940.9744572537,-2315238.061867939,-305312.159257744,0.0,64984.92815294113,-0.0,-0.0
1944542.2587975918,-2320949.34781571,-311422.16086517734,0.0,64984.92815294113,-0.0,-0.0
2010976.0726049761,-2251798.4088797523,-175837.40812183492,0.0,64984.92815294113,-0.0,-0.0
1997817.8355535194,-2256852.582339023,-194049.8186325624,0.0,64984.928152941124,-0.0,-0.0
1987361.6138372358,-2262277.9705717596,-209931.42858158273,0.0,64984.928152941124,-0.0,-0.0
1979118.6329530235,-2267242.2298593195,-223138.6687533548,0.0,64984.928152941124,-0.0,-0.0
1972705.0975974232,-2271375.151555338,-233685.1258049737,0.0,64984.928152941124,-0.0,-0.0
1967821.9928317606,-2277066.42404581,-244259.50306110835,0.0,64984.928152941124,-0.0,-0.0
1964230.3395665714,-2282608.9472731045,-253393.67955359194,0.0,64984.928152941124,-0.0,-0.0
1961736.0376538774,-2287742.870618375,-261021.90481155633,0.0,64984.928152941124,-0.0,-0.0
1960180.7706135619,-2293109.100361034,-267943.4015945306,0.0,64984.928152941124,-0.0,-0.0
1959432.9783440474,-2297870.8786721984,-273452.97217520967,0.0,64984.928152941124,-0.0,-0.0
2036178.894709218,-2218281.350854116,-117117.5279919567,0.0,64984.928152941124,-0.0,-0.0
2020614.5529757487,-2223731.2565704207,-138131.77544173083,0.0,64984.92815294113,-0.0,-0.0
2008051.758564096,-2228265.7875352,-155229.100818163,0.0,64984.92815294113,-0.0,-0.0
1997947.410736988,-2232882.4840911627,-169950.14520123365,0.0,64984.92815294113,-0.0,-0.0
1989875.2897878727,-2237385.8479875983,-182525.6300467845,0.0,64984.92815294113,-0.0,-0.0
1983502.1771901436,-2242669.6214413857,-194182.51609830084,0.0,64984.92815294113,-0.0,-0.0
1978562.127100287,-2248133.2345244363,-204586.17927120844,0.0,64984.92815294113,-0.0,-0.0
1974839.1626569026,-2253189.717679441,-213365.62686959704,0.0,64984.92815294113,-0.0,-0.0
1972155.6621075813,-2257881.4198202556,-220740.8295597332,0.0,64984.92815294113,-0.0,-0.0
1970364.5302219104,-2261917.291509053,-226567.83313420156,0.0,64984.92815294113,-0.0,-0.0
2045111.2123012072,-2181532.40167715,-71436.26122300126,0.0,64984.92815294113,-0.0,-0.0
2028861.1804820858,-2186516.394505367,-92670.28587034006,0.0,64984.928152941124,-0.0,-0.0
2015627.370525385,-2191342.7294029226,-110730.43072459627,0.0,64984.928152941124,-0.0,-0.0
2004869.1886365209,-2195256.5886270665,-125402.47183760429,0.0,64984.928152941124,-0.0,-0.0
1996162.736390272,-2199386.1759205735,-138238.51137736032,0.0,64984.928152941124,-0.0,-0.0
1989174.5263633116,-2204260.182296593,-150100.72778034036,0.0,64984.928152941124,-0.0,-0.0
1983640.6853059756,-2209356.2820872115,-160730.66862829478,0.0,64984.928152941124,-0.0,-0.0
1979346.105522916,-2214141.3736469126,-169810.33997105574,0.0,64984.928152941124,-0.0,-0.0
1976114.110948752,-2218895.6035423605,-177796.56444066734,0.0,64984.928152941124,-0.0,-0.0
1973798.9216599148,-2222891.6880804193,-184107.8382675636,0.0,64984.928152941124,-0.0,-0.0
2030615.5713278453,-2152045.9374741823,-56445.43799339581,0.0,64984.928152941124,-0.0,-0.0
