Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1949152.1531568929,-2347088.17120578,-340171.6374684947,0.0,57764.38058039212,-0.0,-0.0
1946068.5053961764,-2355777.5148689677,-351944.62889239896,0.0,57764.38058039212,-0.0,-0.0
1944330.4345372024,-2364328.127643378,-362233.3125257838,0.0,57764.38058039212,-0.0,-0.0
1943710.6675932196,-2372502.9039586657,-371027.8557850538,0.0,57764.38058039212,-0.0,-0.0
1944019.7835095255,-2380211.3745535915,-378427.21046367375,0.0,57764.38058039212,-0.0,-0.0
1945119.9747697483,-2387758.3074548007,-384873.9521046602,0.0,57764.38058039212,-0.0,-0.0
2002822.5218340121,-2307426.636634731,-246839.7342203269,0.0,57764.38058039212,-0.0,-0.0
1990161.8327400147,-2317770.7253523474,-269844.5120319407,0.0,57764.38058039214,-0.0,-0.0
1980648.4023201116,-2327848.2808517334,-289435.49795122957,0.0,57764.38058039214,-0.0,-0.0
1973756.6178618977,-2336473.6385613685,-304952.6401190786,0.0,57764.38058039214,-0.0,-0.0
1969039.5594825894,-2345552.6470883936,-318748.7070254121,0.0,57764.38058039214,-0.0,-0.0
1966114.4353751517,-2355798.0683320626,-331919.2523765188,0.0,57764.38058039214,-0.0,-0.0
1964670.0785761022,-2366127.6695271423,-343693.2103706483,0.0,57764.38058039214,-0.0,-0.0
1964424.7890427567,-2374864.2508894294,-352675.0812662807,0.0,57764.38058039214,-0.0,-0.0
1965143.9947177342,-2384002.617043651,-361094.241745525,0.0,57764.38058039214,-0.0,-0.0
1966679.0201528848,-2392464.4195394716,-368021.01880619477,0.0,57764.38058039214,-0.0,-0.0
2028859.3960586423,-2329288.1318487185,-242664.355209684,0.0,57764.38058039214,-0.0,-0.0
2017205.8527119693,-2340615.061873103,-265644.8285807417,0.0,57764.380580392135,-0.0,-0.0
2008732.2945192193,-2351956.360716268,-285459.6856166566,0.0,57764.380580392135,-0.0,-0.0
2002793.8797424436,-2362194.036572021,-301635.77624918526,0.0,57764.380580392135,-0.0,-0.0
1998907.6895812873,-2371616.857915729,-314944.7877540496,0.0,57764.380580392135,-0.0,-0.0
1996682.770703198,-2381616.2707694294,-327169.11948583927,0.0,57764.380580392135,-0.0,-0.0
1995806.757039365,-2391107.734422377,-337536.5968026198,0.0,57764.380580392135,-0.0,-0.0
1996045.7184387117,-2399710.5941361147,-345900.49511701084,0.0,57764.380580392135,-0.0,-0.0
1997212.0955229625,-2408371.3005535747,-353394.82445022004,0.0,57764.380580392135,-0.0,-0.0
1999152.2257777364,-2416059.644017823,-359143.03765969456,0.0,57764.380580392135,-0.0,-0.0
2057344.3633475993,-2359512.852584872,-244404.10865688056,0.0,57764.380580392135,-0.0,-0.0
2047241.1426372547,-2371642.10727689,-266636.5840592431,0.0,57764.380580392135,-0.0,-0.0
2040138.1415075096,-2382156.9438383467,-284254.4217504449,0.0,57764.380580392135,-0.0,-0.0
2035370.884064713,-2391150.285643438,-298015.02099833277,0.0,57764.380580392135,-0.0,-0.0
2032455.4227547194,-2399431.6280337987,-309211.82469868683,0.0,57764.380580392135,-0.0,-0.0
2031031.9767036438,-2408404.271505493,-319607.91422145755,0.0,57764.380580392135,-0.0,-0.0
2030819.0993527968,-2416883.4146847334,-328299.9347515443,0.0,57764.380580392135,-0.0,-0.0
2031595.524412079,-2424006.371396941,-334646.46640447,0.0,57764.380580392135,-0.0,-0.0
2033185.7621674407,-2431488.537283119,-340538.39453528624,0.0,57764.380580392135,-0.0,-0.0
2035447.9799079748,-2438183.4749869346,-344971.1144985676,0.0,57764.380580392135,-0.0,-0.0
2095404.369368904,-2381720.1270270986,-228551.3770778025,0.0,57764.380580392135,-0.0,-0.0
2085476.4004785672,-2390970.128065365,-247729.34700640585,0.0,57764.38058039212,-0.0,-0.0
2078322.1197565112,-2399582.515872905,-263496.0155360016,0.0,57764.38058039212,-0.0,-0.0
2073357.2616080088,-2406511.712154872,-275390.0699664709,0.0,57764.38058039212,-0.0,-0.0
2070145.6905969346,-2412816.355123424,-284906.28394609696,0.0,57764.38058039212,-0.0,-0.0
2068351.8999109892,-2419721.9055963475,-293605.6251049664,0.0,57764.38058039212,-0.0,-0.0
2067714.7754612202,-2426163.242314471,-300684.08627285826,0.0,57764.38058039212,-0.0,-0.0
