Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2088089.7060278829,-2428091.962714906,-303899.51882427797,0.0,36102.73786274511,-0.0,-0.0
2132278.7496437086,-2386868.3890256393,-218486.90151918522,0.0,36102.73786274511,-0.0,-0.0
2125324.643537957,-2389168.037418286,-227740.65601758347,0.0,36102.737862745096,-0.0,-0.0
2119948.974014921,-2391190.963486409,-235139.25160874266,0.0,36102.737862745096,-0.0,-0.0
2115866.0717495233,-2392642.535525545,-240673.72591327675,0.0,36102.737862745096,-0.0,-0.0
2112850.5838883473,-2394197.960322168,-245244.63857107607,0.0,36102.737862745096,-0.0,-0.0
2110726.156238802,-2396350.9259551507,-249522.03185360346,0.0,36102.737862745096,-0.0,-0.0
2109353.707888021,-2398678.590126337,-253222.14437557073,0.0,36102.737862745096,-0.0,-0.0
2108617.6175374207,-2400231.0959411794,-255510.74054101392,0.0,36102.737862745096,-0.0,-0.0
2108423.099103928,-2401942.1363775223,-257416.29941084937,0.0,36102.737862745096,-0.0,-0.0
2108692.5807711515,-2402751.0456184335,-257955.7269845366,0.0,36102.737862745096,-0.0,-0.0
2146344.333593368,-2364046.688485793,-181599.61702967953,0.0,36102.737862745096,-0.0,-0.0
