Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1890418.2056574528,-2255326.7580250655,-292703.07664212264,0.0,72205.47572549015,-0.0,-0.0
1885679.5826740502,-2264185.7508761324,-306300.69247659197,0.0,72205.47572549015,-0.0,-0.0
1882413.9759413027,-2272882.6555452417,-318263.20387844887,0.0,72205.47572549015,-0.0,-0.0
1880406.100618571,-2281133.916893438,-328522.3405493769,0.0,72205.47572549015,-0.0,-0.0
1879463.6621297833,-2289060.567462542,-337391.4296072687,0.0,72205.47572549015,-0.0,-0.0
1879418.61843353,-2296564.7477533473,-344940.65359432716,0.0,72205.47572549015,-0.0,-0.0
1953118.7377519228,-2218741.4168938356,-193417.20341642288,0.0,72205.47572549015,-0.0,-0.0
1938754.1271140343,-2227732.3973219017,-216772.79448237736,0.0,72205.47572549018,-0.0,-0.0
1927450.5418510488,-2236072.5498017618,-236416.53222522256,0.0,72205.47572549018,-0.0,-0.0
1918650.776838608,-2243576.651385024,-252720.39882092585,0.0,72205.47572549018,-0.0,-0.0
1911918.3336953616,-2250899.47093175,-266775.66151089786,0.0,72205.47572549018,-0.0,-0.0
1906906.724502544,-2259266.2646405203,-280154.06441248633,0.0,72205.47572549018,-0.0,-0.0
1903344.2681397733,-2267506.3419880765,-291956.5981228131,0.0,72205.47572549018,-0.0,-0.0
1901013.8887722308,-2275498.1560925795,-302278.7915948582,0.0,72205.47572549018,-0.0,-0.0
1899738.1977641685,-2283624.278999998,-311680.60551033897,0.0,72205.47572549018,-0.0,-0.0
1899370.416588253,-2291267.816429653,-319691.92411590985,0.0,72205.47572549018,-0.0,-0.0
1972701.5129039057,-2216059.0307244956,-171152.04209509998,0.0,72205.47572549018,-0.0,-0.0
1957979.0783099008,-2224763.8401241014,-194579.28608871045,0.0,72205.47572549016,-0.0,-0.0
1946370.8930152138,-2232800.1311580064,-214223.76241730232,0.0,72205.47572549016,-0.0,-0.0
1937306.7746693974,-2240074.994864855,-230562.7444699673,0.0,72205.47572549016,-0.0,-0.0
1930343.4104489149,-2247331.731497875,-244782.8453234697,0.0,72205.47572549016,-0.0,-0.0
1925132.5882934718,-2255430.49969746,-258092.4356784978,0.0,72205.47572549016,-0.0,-0.0
1921395.270687291,-2263750.1659587095,-270149.4195459285,0.0,72205.47572549016,-0.0,-0.0
1918908.3646683204,-2270740.3893102375,-279626.54891642707,0.0,72205.47572549016,-0.0,-0.0
1917489.7267213708,-2278505.2358304355,-288810.03338357445,0.0,72205.47572549016,-0.0,-0.0
1916988.9518099565,-2285627.9748998503,-296433.54736440384,0.0,72205.47572549016,-0.0,-0.0
1991686.4367049127,-2213623.3013306814,-149731.38890027883,0.0,72205.47572549016,-0.0,-0.0
1976816.1153660768,-2220798.606190245,-171777.01509867795,0.0,72205.47572549015,-0.0,-0.0
1965019.1347141163,-2228032.601889967,-190807.99145036074,0.0,72205.47572549015,-0.0,-0.0
1955733.6969349857,-2234282.279751158,-206343.10709068214,0.0,72205.47572549015,-0.0,-0.0
1948521.2192983474,-2239620.8488631486,-218894.15383931104,0.0,72205.47572549015,-0.0,-0.0
1943044.2404096704,-2247129.095405921,-231879.37927076028,0.0,72205.47572549015,-0.0,-0.0
1939031.6580500978,-2254552.4363735756,-243315.30259798758,0.0,72205.47572549015,-0.0,-0.0
1936264.655861688,-2261467.099094413,-252996.96750723507,0.0,72205.47572549015,-0.0,-0.0
1934563.277330337,-2268369.356587368,-261600.6035315409,0.0,72205.47572549015,-0.0,-0.0
