Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1905053.225217982,-2322506.0350088594,-352467.8816379363,0.0,64984.92815294113,-0.0,-0.0
1902615.3146496506,-2331263.0879608635,-363662.8451582718,0.0,64984.92815294113,-0.0,-0.0
1901419.982866673,-2339426.52751768,-373021.6164980661,0.0,64984.92815294113,-0.0,-0.0
1901273.5515998658,-2346692.0889176885,-380433.6091648816,0.0,64984.92815294113,-0.0,-0.0
1901988.8345519116,-2354010.8723881245,-387037.1096832716,0.0,64984.92815294113,-0.0,-0.0
1975120.5893966518,-2272779.230343524,-232673.71279393122,0.0,64984.92815294113,-0.0,-0.0
1960514.3971673676,-2282352.5892808144,-256853.2639605056,0.0,64984.928152941124,-0.0,-0.0
1949196.7786514827,-2291807.9198794174,-277626.21307499375,0.0,64984.928152941124,-0.0,-0.0
1940585.991247819,-2299135.5358390687,-293564.6164383086,0.0,64984.928152941124,-0.0,-0.0
1934187.870165541,-2307121.421698452,-307948.62337996956,0.0,64984.928152941124,-0.0,-0.0
1929625.5164676511,-2316396.9819693444,-321786.53734875214,0.0,64984.928152941124,-0.0,-0.0
1926606.2164463468,-2325521.512425452,-333930.367826164,0.0,64984.928152941124,-0.0,-0.0
1924874.271187188,-2334295.6625272506,-344436.4631871213,0.0,64984.928152941124,-0.0,-0.0
1924217.2941291616,-2342782.774445024,-353580.55216292123,0.0,64984.928152941124,-0.0,-0.0
1924480.179148148,-2351033.7763289944,-361568.66902790515,0.0,64984.928152941124,-0.0,-0.0
1991262.218610676,-2256921.008596734,-200673.8618331169,0.0,64984.928152941124,-0.0,-0.0
1975471.5845339596,-2267974.200333358,-227517.68764645714,0.0,64984.928152941146,-0.0,-0.0
1963318.75651957,-2278898.8354165438,-250595.15074403238,0.0,64984.928152941146,-0.0,-0.0
1954196.785683305,-2288499.8211646755,-269318.1073284293,0.0,64984.928152941146,-0.0,-0.0
1947602.4610686258,-2298454.0762683963,-285866.68704682944,0.0,64984.928152941146,-0.0,-0.0
1943106.1298775242,-2309744.0666420204,-301653.0086115548,0.0,64984.928152941146,-0.0,-0.0
1940357.3721738467,-2321189.5175125385,-315847.2171857504,0.0,64984.928152941146,-0.0,-0.0
1939035.8928219054,-2331087.744728886,-327066.92375403957,0.0,64984.928152941146,-0.0,-0.0
1938874.7858868602,-2341319.045061042,-337459.3310212409,0.0,64984.928152941146,-0.0,-0.0
1939690.5880031178,-2350803.9180889344,-346128.40193287533,0.0,64984.928152941146,-0.0,-0.0
2006995.0232911971,-2283899.0366814244,-211919.08523728602,0.0,64984.928152941146,-0.0,-0.0
1993897.6809146323,-2295850.48741214,-236967.87834456642,0.0,64984.928152941146,-0.0,-0.0
1984180.65147922,-2307909.4314546846,-258743.85182252343,0.0,64984.928152941146,-0.0,-0.0
1977174.838089651,-2318762.9970444804,-276603.23080188857,0.0,64984.928152941146,-0.0,-0.0
1972374.6702650199,-2328775.3994128285,-291415.8009948673,0.0,64984.928152941146,-0.0,-0.0
1969371.4278023823,-2339722.7750898697,-305366.41913454636,0.0,64984.928152941146,-0.0,-0.0
1967837.4282660554,-2350083.8642446776,-317261.50782568095,0.0,64984.928152941146,-0.0,-0.0
1967525.644499412,-2359593.118742805,-327082.5460904519,0.0,64984.928152941146,-0.0,-0.0
1968236.835409068,-2369152.753150429,-335930.98958842,0.0,64984.928152941146,-0.0,-0.0
1969806.9175501233,-2377697.804157832,-342905.9584547677,0.0,64984.928152941146,-0.0,-0.0
2035452.147087826,-2312676.3716524676,-212239.29641170034,0.0,64984.928152941146,-0.0,-0.0
2023203.117961611,-2326436.315483278,-238248.26936872624,0.0,64984.928152941124,-0.0,-0.0
2014394.3112843102,-2338676.10530514,-259296.86586788832,0.0,64984.928152941124,-0.0,-0.0
2008270.614256772,-2349573.127096302,-276317.5846865888,0.0,64984.928152941124,-0.0,-0.0
2004281.829021561,-2359523.7452275124,-290256.9880530102,0.0,64984.928152941124,-0.0,-0.0
2002014.1843283633,-2370002.72234482,-303003.60986351565,0.0,64984.928152941124,-0.0,-0.0
2001144.4832290257,-2379750.235215862,-313620.82383389474,0.0,64984.928152941124,-0.0,-0.0
2001419.3295320235,-2388032.3012438063,-321628.04355884134,0.0,64984.928152941124,-0.0,-0.0
2002638.441196217,-2396767.6238529757,-329144.25450381765,0.0,64984.928152941124,-0.0,-0.0
2004639.6790498567,-2404852.059860664,-335227.45265786606,0.0,64984.928152941124,-0.0,-0.0
2072014.1323606547,-2336442.5783142503,-199443.51780065463,0.0,64984.928152941124,-0.0,-0.0
2059979.8348442437,-2347277.0598499165,-222312.2968527315,0.0,64984.928152941124,-0.0,-0.0
2051117.583219588,-2357570.270410692,-241467.75903816265,0.0,64984.928152941124,-0.0,-0.0
2044777.1198861627,-2365746.7218604037,-255984.67382129974,0.0,64984.928152941124,-0.0,-0.0
2040470.6904115288,-2373447.3176052175,-267991.69904074736,0.0,64984.928152941124,-0.0,-0.0
2037825.8754902205,-2381855.3300792775,-279044.52643611585,0.0,64984.928152941124,-0.0,-0.0
2036546.240140207,-2389767.5409481875,-288236.372655039,0.0,64984.928152941124,-0.0,-0.0
2036375.4690829394,-2395993.551264441,-294633.15402856056,0.0,64984.928152941124,-0.0,-0.0
2037106.366779619,-2402812.5781709533,-300721.28323839325,0.0,64984.928152941124,-0.0,-0.0
2038583.1319072004,-2408679.453311285,-305111.3932511432,0.0,64984.928152941124,-0.0,-0.0
2110067.699019398,-2343550.8237719615,-168498.19659962255,0.0,64984.928152941124,-0.0,-0.0
