Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2060786.9516280012,-2530777.562942795,-441108.4210245977,0.0,28882.19029019607,-0.0,-0.0
2091211.93631417,-2501459.4849277413,-381365.3583233752,0.0,28882.19029019607,-0.0,-0.0
2088657.7257918613,-2507743.749423585,-390203.8333415274,0.0,28882.190290196082,-0.0,-0.0
2087640.9037519575,-2513797.8380443705,-397274.7440022167,0.0,28882.190290196082,-0.0,-0.0
2087811.0176132945,-2518634.6864106264,-401941.4785071356,0.0,28882.190290196082,-0.0,-0.0
2088909.6654023433,-2522477.157701035,-404685.30200849555,0.0,28882.190290196082,-0.0,-0.0
2090735.6877452587,-2527377.944731342,-407760.06669588725,0.0,28882.190290196082,-0.0,-0.0
2093143.3695737573,-2531892.0593369375,-409866.4994729841,0.0,28882.190290196082,-0.0,-0.0
2096019.7879366342,-2535742.7099765665,-410840.7317497363,0.0,28882.190290196082,-0.0,-0.0
2099273.5549935824,-2539461.5604985394,-411305.8152147608,0.0,28882.190290196082,-0.0,-0.0
2102826.768343141,-2542469.5768434005,-410760.61821006355,0.0,28882.190290196082,-0.0,-0.0
2134458.5798588376,-2513500.477535977,-350159.7073869433,0.0,28882.190290196082,-0.0,-0.0
2131548.5489642816,-2519424.7630246934,-358994.02377021546,0.0,28882.19029019607,-0.0,-0.0
2130163.6684072074,-2524002.650165301,-364956.7914678975,0.0,28882.19029019607,-0.0,-0.0
2129957.4017886496,-2527572.0991030117,-368732.50702416594,0.0,28882.19029019607,-0.0,-0.0
2130668.0793818827,-2530638.66492902,-371088.39525694144,0.0,28882.19029019607,-0.0,-0.0
2132092.600891626,-2534568.569078849,-373593.77789702686,0.0,28882.19029019607,-0.0,-0.0
2134081.827973635,-2538232.8778878073,-375268.8596239763,0.0,28882.19029019607,-0.0,-0.0
2136521.927880816,-2541046.064702531,-375641.9465315185,0.0,28882.19029019607,-0.0,-0.0
2139324.0772899813,-2544057.6828008574,-375851.4152206796,0.0,28882.19029019607,-0.0,-0.0
2142417.656830715,-2546584.3080478935,-375284.4609269827,0.0,28882.19029019607,-0.0,-0.0
2173153.2815233027,-2522388.3763121953,-320352.90449869644,0.0,28882.19029019607,-0.0,-0.0
2170302.875408877,-2525807.0191741125,-326621.9534750392,0.0,28882.19029019608,-0.0,-0.0
2168829.7073335755,-2529253.1580796274,-331541.26045585587,0.0,28882.19029019608,-0.0,-0.0
2168419.050936004,-2531039.2989093335,-333738.05768313323,0.0,28882.19029019608,-0.0,-0.0
2168820.915581181,-2532761.7923351023,-335058.6864637254,0.0,28882.19029019608,-0.0,-0.0
2169858.685202033,-2535137.6471920745,-336396.7716998455,0.0,28882.19029019608,-0.0,-0.0
2171404.98902452,-2537308.997097842,-337021.817783126,0.0,28882.19029019608,-0.0,-0.0
2173358.4330675635,-2538732.270135291,-336491.646777531,0.0,28882.19029019608,-0.0,-0.0
2175639.758929282,-2540125.315801803,-335603.3665823248,0.0,28882.19029019608,-0.0,-0.0
2178183.929349631,-2541038.815838747,-333972.69619892014,0.0,28882.19029019608,-0.0,-0.0
2210239.2293987703,-2513849.114051668,-274727.6943627018,0.0,28882.19029019608,-0.0,-0.0
