Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2050862.9675737931,-2489503.94564831,-409758.7877843204,0.0,28882.19029019607,-0.0,-0.0
2079931.964477075,-2464670.253297923,-355856.0985306519,0.0,28882.19029019607,-0.0,-0.0
2077960.3828079214,-2466789.195411194,-359946.62231307663,0.0,28882.19029019607,-0.0,-0.0
2076982.9636171206,-2469308.4804302566,-363443.3265229397,0.0,28882.19029019607,-0.0,-0.0
2076812.1660890407,-2471271.8346554516,-365577.4782762148,0.0,28882.19029019607,-0.0,-0.0
2077301.395172218,-2472976.6120149107,-366793.02655249625,0.0,28882.19029019607,-0.0,-0.0
2078337.6568937134,-2475632.4274417064,-368412.5802577969,0.0,28882.19029019607,-0.0,-0.0
2079830.5228192424,-2478128.82504563,-369416.11193619133,0.0,28882.19029019607,-0.0,-0.0
2081705.9714652274,-2480311.9690709715,-369723.80731554795,0.0,28882.19029019607,-0.0,-0.0
2083904.9375137053,-2482794.7604676657,-370007.6326637643,0.0,28882.19029019607,-0.0,-0.0
2086377.5740252684,-2484646.0587396957,-369386.29442423116,0.0,28882.19029019607,-0.0,-0.0
2118813.1493689744,-2454670.089171002,-306974.74951183156,0.0,28882.19029019607,-0.0,-0.0
2115585.423057479,-2457055.0311627733,-312587.41781509836,0.0,28882.19029019608,-0.0,-0.0
2113458.7269016863,-2458319.3426642627,-315978.4254723804,0.0,28882.19029019608,-0.0,-0.0
2112227.8243348086,-2459743.9308214486,-318633.91619644396,0.0,28882.19029019608,-0.0,-0.0
2111731.329614997,-2461182.975881528,-320569.4559763351,0.0,28882.19029019608,-0.0,-0.0
2111844.970735398,-2463159.1365008997,-322431.9754753058,0.0,28882.19029019608,-0.0,-0.0
2112468.5820346163,-2465148.1031370475,-323797.3308122353,0.0,28882.19029019608,-0.0,-0.0
2113519.7584568113,-2466541.147798754,-324139.199051746,0.0,28882.19029019608,-0.0,-0.0
2114931.9507244076,-2468152.220319292,-324338.0793046881,0.0,28882.19029019608,-0.0,-0.0
2116649.7638955503,-2469218.9753154237,-323687.0211296772,0.0,28882.19029019608,-0.0,-0.0
2151817.388458997,-2438109.504456876,-257409.9257076831,0.0,28882.19029019608,-0.0,-0.0
2147359.2845815797,-2439715.1350467983,-263473.6601750224,0.0,28882.19029019608,-0.0,-0.0
2144098.3942798697,-2441030.447409565,-268049.86283949943,0.0,28882.19029019608,-0.0,-0.0
2141816.5069981366,-2441901.8719012127,-271203.1746128804,0.0,28882.19029019608,-0.0,-0.0
2140340.8471152415,-2442842.8948162813,-273619.85741084354,0.0,28882.19029019608,-0.0,-0.0
2139536.6146983183,-2444350.4962924286,-275931.6913039143,0.0,28882.19029019608,-0.0,-0.0
2139297.5148043665,-2445936.609856236,-277756.9047616733,0.0,28882.19029019608,-0.0,-0.0
2139534.400126707,-2446656.5060333647,-278239.9156164615,0.0,28882.19029019608,-0.0,-0.0
2140175.2643391136,-2447864.709506183,-278807.2548768731,0.0,28882.19029019608,-0.0,-0.0
2141161.5754821654,-2448271.4181303373,-278227.6523579759,0.0,28882.19029019608,-0.0,-0.0
2173277.8965422604,-2417601.7868029783,-215441.69997052208,0.0,28882.19029019608,-0.0,-0.0
