Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10338032.179701691,-11142638.911099898,-253060.47026249356,629691.3571806737,0.0,-75021.38676000005,-3123.7092849600017
10261820.9258943,-11217833.612270877,-402215.886908001,631941.8955135361,0.0,-75021.38676000005,-3123.7092849600017
10201942.403244192,-11296577.994673552,-538632.8240088049,634147.863465514,0.0,-75021.38676000005,-3123.7092849600017
10155479.757557975,-11374371.014054498,-660726.2087344842,636310.1438069987,0.0,-75021.38676000005,-3123.7092849600017
10120137.340935202,-11448166.115542827,-767744.2688577628,638429.6017948228,0.0,-75021.38676000005,-3123.7092849600017
10094097.076068085,-11518513.57560666,-862054.5100536909,640507.0855298445,0.0,-75021.38676000005,-3123.7092849600017
10075888.467590531,-11557823.061952407,-917536.2641031097,642543.4263037263,0.0,-75021.38676000005,-3123.7092849600017
10064245.612793515,-11596961.57025984,-966321.6145748723,644539.4389364133,0.0,-75021.38676000005,-3123.7092849600017
10599680.982798474,-11060698.90340639,107332.90545246206,646495.9221053392,0.0,-75021.38676000005,-3123.7092849600017
10479487.420571905,-11143638.739299448,-93882.75610542782,648413.6586670761,0.0,-75021.38676000004,-3123.7092849600012
10383285.491345061,-11219686.307345571,-264252.4960735412,650293.4159719277,0.0,-75021.38676000004,-3123.7092849600012
10306616.444634007,-11285212.647414554,-404605.35265364446,652135.946171862,0.0,-75021.38676000004,-3123.7092849600012
10245805.39107473,-11353024.229578413,-531421.948026598,653941.9865220444,0.0,-75021.38676000004,-3123.7092849600012
10198035.334749158,-11417961.723966008,-642359.2255855955,655712.2596762142,0.0,-75021.38676000004,-3123.7092849600012
10161148.13505921,-11484210.326437162,-743759.8134468226,657447.4739760885,0.0,-75021.38676000004,-3123.7092849600012
10133451.485962342,-11549463.331597878,-835008.6179455428,659148.3237349518,0.0,-75021.38676000004,-3123.7092849600012
10113600.416371226,-11587660.281177338,-891389.471335493,660815.4895155787,0.0,-75021.38676000004,-3123.7092849600012
10100338.790991899,-11627400.00004689,-942756.6666973336,662449.6384026165,0.0,-75021.38676000004,-3123.7092849600012
10631636.348038789,-11131118.816423409,86423.8598399707,664051.4242695501,0.0,-75021.38676000004,-3123.7092849600012
10516248.954979438,-11201650.631720148,-97925.28474530246,665621.4880403676,0.0,-75021.38676000014,-3123.709284960006
10423075.956828432,-11260366.581037538,-248275.26230803103,667160.4579460343,0.0,-75021.38676000014,-3123.709284960006
10348025.764482923,-11314771.562787453,-376221.94457361376,668668.9497758764,0.0,-75021.38676000014,-3123.709284960006
10287868.117317256,-11372336.439728146,-492465.8513318635,670147.567123988,0.0,-75021.38676000014,-3123.709284960006
10240042.847258551,-11424753.89578683,-591259.242942487,671596.9016307519,0.0,-75021.38676000014,-3123.709284960006
10202534.392153617,-11476891.431416946,-679484.6020887115,673017.533219578,0.0,-75021.38676000014,-3123.709284960006
10173777.014126362,-11532357.44505843,-762315.4966480798,674410.0303289493,0.0,-75021.38676000014,-3123.709284960006
10152501.147245703,-11567468.413266603,-817337.4119259851,675774.950139874,0.0,-75021.38676000014,-3123.709284960006
10137613.889587704,-11602255.985904664,-865674.3535630896,677112.8387988317,0.0,-75021.38676000014,-3123.709284960006
10680784.119867422,-11078616.793320168,202446.46213859704,678424.2316363037,0.0,-75021.38676000014,-3123.709284960006
10562492.645670619,-11150527.823634546,13529.379372088135,679709.6533809751,0.0,-75021.38676000007,-3123.7092849600026
10466309.673837442,-11202071.310481343,-132937.11431916314,680969.6183696984,0.0,-75021.38676000007,-3123.7092849600026
10388277.459444385,-11253648.17129125,-261311.17713853507,682204.6307532907,0.0,-75021.38676000007,-3123.7092849600026
10325287.228825297,-11311033.570709987,-380476.2532313863,683415.1846982641,0.0,-75021.38676000007,-3123.7092849600026
10274811.551018875,-11359504.198725378,-478235.9791669088,684601.7645845548,0.0,-75021.38676000007,-3123.7092849600026
10234796.856645305,-11408890.908769393,-566474.3029697101,685764.8451993398,0.0,-75021.38676000007,-3123.7092849600026
10203677.722580228,-11457671.679613188,-645234.1611509081,686904.891927013,0.0,-75021.38676000007,-3123.7092849600026
10180231.210257104,-11492685.929076372,-702577.4539288263,688022.3609354007,0.0,-75021.38676000007,-3123.7092849600026
10163374.631889332,-11531372.603249116,-757025.3680464564,689117.6993582875,0.0,-75021.38676000007,-3123.7092849600026
10714409.09954034,-11027198.52179633,299256.82717337756,690191.3454743288,0.0,-75021.38676000007,-3123.7092849600026
10593754.872889152,-11107111.62740976,99741.87831685155,691243.7288824203,0.0,-75021.38675999998,-3123.709284959999
10495509.83647034,-11165795.068382276,-56155.05728330488,692275.270673592,0.0,-75021.38675999998,-3123.709284959999
10415660.670924103,-11219336.442149647,-188534.48367100244,693286.3835995012,0.0,-75021.38675999998,-3123.709284959999
10351120.046859454,-11283892.817653703,-316640.3946016218,694277.4722375872,0.0,-75021.38675999998,-3123.709284959999
10299412.930772819,-11345590.805758774,-429074.03787796234,695248.9331529537,0.0,-75021.38675999998,-3123.709284959999
10258535.533263749,-11408694.704180386,-532103.1119045495,696201.1550570488,0.0,-75021.38675999998,-3123.709284959999
10226892.256808385,-11469506.809159473,-623625.1294328485,697134.5189631981,0.0,-75021.38675999998,-3123.709284959999
10203182.430503532,-11519373.320251152,-696286.5874535161,698049.3983390623,0.0,-75021.38675999998,-3123.709284959999
10186276.93273261,-11567339.447124584,-760261.4511808612,698946.1592560712,0.0,-75021.38675999998,-3123.709284959999
10751640.641649818,-11050490.32336044,322830.38278032036,699825.1605359012,0.0,-75021.38675999998,-3123.709284959999
10630612.276015898,-11118302.8086617,159821.76435222718,728791.8547613242,0.0,-78030.55402393731,-3249.003739359108
10531563.830640884,-11173887.497792466,6067.03480788774,729670.2597227654,0.0,-78030.55402393731,-3249.003739359108
10450611.43398073,-11220735.318264285,-120872.17347471556,730531.2685721377,0.0,-78030.55402393731,-3249.003739359108
10384693.376288574,-11277112.57264941,-242323.52829851818,731375.2258256134,0.0,-78030.55402393731,-3249.003739359108
10331358.26777365,-11330755.552479021,-348474.37329217256,732202.4691764959,0.0,-78030.55402393731,-3249.003739359108
10288649.644555843,-11386936.392895682,-446552.9764727944,733013.3296303413,0.0,-78030.55402393731,-3249.003739359108
10255006.99865795,-11442014.648187052,-534479.0756549952,733808.1316374035,0.0,-78030.55402393731,-3249.003739359108
10229167.33005009,-11481532.406069832,-599057.4405605817,734587.1932224572,0.0,-78030.55402393731,-3249.003739359108
10210073.417576361,-11526319.500962457,-662174.815037342,735350.8261120489,0.0,-78030.55402393731,-3249.003739359108
10829336.927154705,-10926412.627223596,557744.0780270427,736099.3358592294,0.0,-78030.55402393731,-3249.003739359108
