Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
9896025.990002148,-11195896.092735212,-999402.3629270484,373585.9583276166,0.0,-70195.44960000004,-2922.7689216000017
9897743.618604522,-11237177.673819216,-1006292.8457088271,406259.4280274666,0.0,-70195.44960000004,-2922.7689216000017
9901749.9548598,-11289943.725949802,-1032140.334753546,429171.65485805576,0.0,-70195.44960000004,-2922.7689216000017
9907803.966104822,-11349110.091028057,-1068749.66008216,445674.68336267443,0.0,-70195.44960000004,-2922.7689216000017
9915706.83165701,-11406658.395118712,-1106110.3411807278,457959.44080257445,0.0,-70195.44960000004,-2922.7689216000017
9925279.415448545,-11461688.43595501,-1142069.1014225378,467458.13760552753,0.0,-70195.44960000004,-2922.7689216000017
9936358.70522462,-11513569.021813238,-1175221.3284236623,475107.20668655366,0.0,-70195.44960000004,-2922.7689216000017
9948791.255281938,-11535565.425050225,-1178373.2731100537,481519.11517983384,0.0,-70195.44960000004,-2922.7689216000017
9962431.264975563,-11561563.010719867,-1185155.3332731337,487094.63099277247,0.0,-70195.44960000004,-2922.7689216000017
10464674.31066462,-11154935.081378024,-271282.808271297,492096.18096370617,0.0,-70195.44960000004,-2922.7689216000017
10380035.294965928,-11211580.674046848,-429146.6906971165,471860.9959793237,0.0,-66685.67712000015,-2776.6304755200063
10311982.013427094,-11247646.41783192,-529170.6518629591,475956.06013738696,0.0,-66685.67712000015,-2776.6304755200063
10257358.416848121,-11292901.828665506,-625158.5537852307,479847.165627675,0.0,-66685.67712000015,-2776.6304755200063
10213748.689725107,-11344628.378316501,-716761.0647513366,483580.93143557745,0.0,-66685.67712000015,-2776.6304755200063
10179274.340651918,-11396632.821245093,-799632.4919096384,487188.29627905786,0.0,-66685.67712000015,-2776.6304755200063
10152445.213310655,-11447476.037644891,-873803.1883940349,490689.94353572145,0.0,-66685.67712000015,-2776.6304755200063
10132060.800932245,-11493580.517698996,-936882.1781418956,494099.8462203746,0.0,-66685.67712000015,-2776.6304755200063
10117166.423141483,-11505173.157155082,-960041.4580588952,497427.5835502232,0.0,-66685.67712000015,-2776.6304755200063
10106901.93750912,-11519889.705659851,-981770.2209168872,500679.854829365,0.0,-66685.67712000015,-2776.6304755200063
10572117.1067001,-11085213.711729618,-78697.44378808781,503861.4688369502,0.0,-66685.67712000015,-2776.6304755200063
10467854.745945279,-11137982.401071548,-232613.9722296872,506975.99049210444,0.0,-66685.6771200001,-2776.630475520004
10382978.865459021,-11171881.364298027,-348338.64286350884,510026.16357101535,0.0,-66685.6771200001,-2776.630475520004
10313847.474187113,-11211207.191902217,-453807.8382233807,513014.1870872419,0.0,-66685.6771200001,-2776.630475520004
10257618.108205842,-11257853.510246135,-553755.8135873907,515941.8960484232,0.0,-66685.6771200001,-2776.630475520004
10212070.231370645,-11307746.733968206,-646327.9304662999,518810.87972678326,0.0,-66685.6771200001,-2776.630475520004
10175485.673854528,-11358832.59168527,-731186.6663299169,521622.5590963464,0.0,-66685.6771200001,-2776.630475520004
10146500.648722732,-11407421.858643746,-806005.2799310266,524378.2375855078,0.0,-66685.6771200001,-2776.630475520004
10124014.38161641,-11424324.680416824,-842693.4720058079,527079.134390125,0.0,-66685.6771200001,-2776.630475520004
10107049.318879817,-11440096.499902265,-872783.0822297499,529726.4063882187,0.0,-66685.6771200001,-2776.630475520004
10534166.178613055,-11005704.543796001,-8679.510174710413,532321.1626037546,0.0,-66685.6771200001,-2776.630475520004
10427813.241311144,-11073477.589138674,-180262.18162410878,534864.4737989404,0.0,-66685.67712000002,-2776.6304755200003
10341902.877045454,-11123888.743658537,-314090.7953280281,537357.3788805746,0.0,-66685.67712000002,-2776.6304755200003
10272535.000752656,-11173812.885418594,-430939.3030395996,539800.8892218585,0.0,-66685.67712000002,-2776.6304755200003
10216619.607005894,-11228389.294384975,-539036.0033551609,542195.9916194411,0.0,-66685.67712000002,-2776.6304755200003
10171828.569951518,-11284457.462436564,-637547.5497245212,544543.6503560456,0.0,-66685.67712000002,-2776.6304755200003
10136351.922165722,-11340449.732200075,-726715.3089537919,546844.8086760808,0.0,-66685.67712000002,-2776.6304755200003
10108737.317434866,-11392878.072680434,-804502.6729659407,549100.3898751471,0.0,-66685.67712000002,-2776.6304755200003
10087792.131248668,-11409318.50591223,-839677.3841243101,551311.2981347708,0.0,-66685.67712000002,-2776.6304755200003
10072450.433318662,-11427112.620033072,-870646.0751216986,553478.4191882318,0.0,-66685.67712000002,-2776.6304755200003
10496147.954397226,-10999175.06614659,-16886.7984712456,555602.6208736376,0.0,-66685.67712000002,-2776.6304755200003
10392804.11209698,-11071007.110121649,-189980.55200920333,557684.753610986,0.0,-66685.67712000011,-2776.6304755200044
10309758.115927333,-11124213.614355005,-324192.1551959258,559725.6508272659,0.0,-66685.67712000011,-2776.6304755200044
10243122.610266488,-11175752.308233513,-440365.8762171793,561726.1293453658,0.0,-66685.67712000011,-2776.6304755200044
10189906.716130702,-11235361.739492675,-551230.3412103713,563686.9897471239,0.0,-66685.67712000011,-2776.6304755200044
10147796.016378349,-11297187.710735016,-653244.9852348549,565609.0167173324,0.0,-66685.67712000011,-2776.6304755200044
10114990.984131856,-11356213.307531254,-743191.6516217414,567492.9793731761,0.0,-66685.67712000011,-2776.6304755200044
10090045.231289664,-11411661.143990079,-821738.5887138506,569339.6315820845,0.0,-66685.67712000011,-2776.6304755200044
10071774.461257597,-11433777.252210824,-860315.3862787661,571149.7122699793,0.0,-66685.67712000011,-2776.6304755200044
10059154.909437582,-11459251.218999028,-896634.6714357099,572923.9457212565,0.0,-66685.67712000011,-2776.6304755200044
10473251.19772874,-10994664.028427446,-16212.096422814306,574663.041871413,0.0,-66685.67712000011,-2776.6304755200044
10368515.697107134,-11081860.37139803,-206439.2852934596,576367.6965929557,0.0,-66685.6771200001,-2776.630475520004
10285952.95489316,-11155788.625907581,-361259.38663489587,578038.5919750461,0.0,-66685.6771200001,-2776.630475520004
10221127.978796056,-11221655.515119145,-490313.44732139964,579676.39659721,0.0,-66685.6771200001,-2776.630475520004
10170591.797074143,-11289538.29665138,-607127.0413753855,581281.765797372,0.0,-66685.6771200001,-2776.630475520004
10131772.030778324,-11357389.781302823,-712224.716185606,582855.3419344118,0.0,-66685.6771200001,-2776.630475520004
10102688.133848533,-11423491.768239655,-805868.187341232,584397.7546454112,0.0,-66685.6771200001,-2776.630475520004
10081770.329590518,-11486393.56508334,-888175.9219906073,585909.6210977342,0.0,-66685.6771200001,-2776.630475520004
10067800.801823506,-11521945.900732314,-936215.860268259,587391.5462360693,0.0,-66685.6771200001,-2776.630475520004
10059628.983486975,-11554601.211644297,-975590.4127282953,588844.1230245472,0.0,-66685.6771200001,-2776.630475520004
10510470.871918894,-11098924.51743114,-67648.02042372193,590267.9326840438,0.0,-66685.6771200001,-2776.630475520004
10408423.072331736,-11176241.589924833,-245617.2802638455,591663.5449247716,0.0,-66685.67712000007,-2776.6304755200026
10327779.646450594,-11240822.848760368,-389473.99173104204,593031.518174253,0.0,-66685.67712000007,-2776.6304755200026
10264559.117620539,-11303168.224829093,-513699.0150032935,594372.3998007793,0.0,-66685.67712000007,-2776.6304755200026
10215338.732058303,-11365968.598887518,-624405.4480922994,595686.7263324341,0.0,-66685.67712000007,-2776.6304755200026
10177583.874174982,-11426774.150264654,-721677.560013411,596975.0236717798,0.0,-66685.67712000007,-2776.6304755200026
10149374.82710099,-11488013.891701564,-809863.5648898015,598237.8073062919,0.0,-66685.67712000007,-2776.6304755200026
10129197.816610167,-11547485.37337662,-888274.2818473511,599475.582514622,0.0,-66685.67712000007,-2776.6304755200026
10115833.419041162,-11582410.754271476,-935350.7982570572,600688.8445687774,0.0,-66685.67712000007,-2776.6304755200026
10108231.676977305,-11617081.023290833,-976433.5749767531,601878.0789322952,0.0,-66685.67712000007,-2776.6304755200026
10554069.691666873,-11183229.585411066,-95578.43988522027,603043.7614544925,0.0,-66685.67712000007,-2776.6304755200026
10454121.194867833,-11265815.058363404,-276969.8125302251,604186.3585608674,0.0,-66685.67712000004,-2776.6304755200013
10375630.005271528,-11337697.542217325,-426223.5171015856,605306.3274397325,0.0,-66685.67712000004,-2776.6304755200013
10314362.03202234,-11396139.230888722,-544835.3902367539,606404.116225148,0.0,-66685.67712000004,-2776.6304755200013
10267062.217879588,-11461149.1522073,-656069.0777469962,607480.1641762354,0.0,-66685.67712000004,-2776.6304755200013
10231211.910328591,-11518618.102325175,-748333.5977391643,608534.9018529383,0.0,-66685.67712000004,-2776.6304755200013
10204835.20475883,-11574964.534046058,-830022.8855944437,609568.7512883027,0.0,-66685.67712000004,-2776.6304755200013
10186408.845859999,-11631585.22468636,-904056.5602645345,610582.1261573455,0.0,-66685.67712000004,-2776.6304755200013
10174716.845802866,-11662409.026149465,-945579.0559995398,611575.4319425789,0.0,-66685.67712000004,-2776.6304755200013
10168701.092543028,-11697887.438589867,-986099.5875461018,612549.066096256,0.0,-66685.67712000004,-2776.6304755200013
10610555.78314105,-11299356.782736275,-144759.88899134018,613503.418199404,0.0,-66685.67712000004,-2776.6304755200013
10517754.991709063,-11370508.080063825,-307776.5258325754,614438.870117707,0.0,-66685.67711999996,-2776.630475519998
10444386.600420257,-11430832.084229682,-440551.9952506415,615355.7961543041,0.0,-66685.67711999996,-2776.630475519998
10386764.785793249,-11486873.915498221,-553316.8741009366,616254.5631995567,0.0,-66685.67711999996,-2776.630475519998
10342033.726372339,-11544974.58420975,-655267.634555076,617135.5308778551,0.0,-66685.67711999996,-2776.630475519998
10307849.746527959,-11593537.40769216,-737150.9170682067,617999.0516915144,0.0,-66685.67711999996,-2776.630475519998
10282397.751685744,-11637998.6637658,-806217.7485137543,618845.471161821,0.0,-66685.67711999996,-2776.630475519998
10264325.257364042,-11688333.387658998,-873795.3099231893,619675.1279672872,0.0,-66685.67711999996,-2776.630475519998
10252550.80413967,-11727037.872167142,-923461.0215438264,620488.3540791664,0.0,-66685.67711999996,-2776.630475519998
10246081.059734166,-11761299.29919102,-963395.0721580884,621285.4748942854,0.0,-66685.67711999996,-2776.630475519998
10718513.020013092,-11402462.797848519,-131345.2760657006,622066.8093652455,0.0,-66685.67711999996,-2776.630475519998
10624559.906765293,-11452792.832310563,-274862.5630127432,622832.6701280449,0.0,-66685.67712000002,-2776.630475520001
10548575.775365094,-11488227.469563643,-385530.63816689345,623583.3636271748,0.0,-66685.67712000002,-2776.630475520001
10487259.378744468,-11518011.632334627,-475895.3709474422,624319.1902382366,0.0,-66685.67712000002,-2776.630475520001
10438008.505695067,-11556062.590789193,-562475.9483015148,625040.4443881314,0.0,-66685.67712000002,-2776.630475520001
10398792.337444542,-11592733.82811257,-637656.3835906793,625747.4146728701,0.0,-66685.67712000002,-2776.630475520001
10367988.04931957,-11629154.564664584,-704188.4389674843,626440.3839730485,0.0,-66685.67712000002,-2776.630475520001
10344294.74483257,-11662357.107329834,-760405.0405257472,627119.6295670376,0.0,-66685.67712000002,-2776.630475520001
10326696.9507978,-11686862.873394636,-801842.8069504274,627785.4232419298,0.0,-66685.67712000002,-2776.630475520001
10314331.340287881,-11709956.140179591,-836649.076084938,628438.0314022911,0.0,-66685.67712000002,-2776.630475520001
10781423.132006034,-11326412.231973434,14626.307613836743,629077.7151767564,0.0,-66685.67712000002,-2776.630475520001
