Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10618251.185214924,-11708442.539731085,-774440.8955937284,359164.4011696331,0.0,-41678.54820000003,-1735.394047200001
10564646.616261527,-11777344.114821047,-895881.6304361227,360229.8103705972,0.0,-41678.54820000002,-1735.3940472000006
10524745.247202378,-11831595.353383467,-988989.9284438856,361274.11998440366,0.0,-41678.54820000002,-1735.3940472000006
10495726.392906457,-11879321.486559756,-1064711.2880272423,362297.7478732561,0.0,-41678.54820000002,-1735.3940472000006
10475419.61458383,-11930851.985839592,-1135545.2098796058,363301.1036233574,0.0,-41678.54820000002,-1735.3940472000006
10462177.571220567,-11982753.65134554,-1199705.4336631661,364284.5887090072,0.0,-41678.54820000002,-1735.3940472000006
10454748.263074085,-12032583.881116757,-1256000.9636364903,365248.59665338177,0.0,-41678.54820000002,-1735.3940472000006
10452143.051942514,-12079640.90810441,-1304718.285223014,366193.51318608376,0.0,-41678.54820000002,-1735.3940472000006
10453644.337581515,-12096817.107822586,-1319466.9960907265,367119.71639754326,0.0,-41678.54820000002,-1735.3940472000006
10458487.10142443,-12113055.114453565,-1329954.3783859937,368027.57689034194,0.0,-41678.54820000002,-1735.3940472000006
10741740.604615934,-11830982.885485727,-763738.7651894654,368917.45792752726,0.0,-41678.54820000002,-1735.3940472000006
10687392.206883505,-11883384.287131863,-869616.3069175764,369789.71557798184,0.0,-41678.54820000003,-1735.394047200001
10646329.849825267,-11924120.46743812,-950559.8610011452,370644.6988589078,0.0,-41678.54820000003,-1735.394047200001
10616003.815303942,-11961731.252016667,-1017658.629084439,371482.74987548665,0.0,-41678.54820000003,-1735.394047200001
10594139.425087513,-12001777.254449086,-1078747.5676510036,372304.20395777083,0.0,-41678.54820000003,-1735.394047200001
10579115.175239671,-12040509.456852403,-1131698.8340650687,373109.389794862,0.0,-41678.54820000003,-1735.394047200001
10569722.999194307,-12080043.202917978,-1179835.5164044374,373898.629566432,0.0,-41678.54820000003,-1735.394047200001
10565024.40545466,-12117854.542265411,-1221571.839986312,374672.2390716383,0.0,-41678.54820000003,-1735.394047200001
10564295.080251116,-12130706.222311951,-1234394.556452549,375430.52785548544,0.0,-41678.54820000003,-1735.394047200001
10566876.779444104,-12142516.805376345,-1242880.168846756,376173.79933268414,0.0,-41678.54820000003,-1735.394047200001
10825558.708820261,-11872000.762591481,-712953.6451093634,376902.35090905736,0.0,-41678.54820000003,-1735.394047200001
10770995.150387766,-11930480.41699611,-825282.7347550016,377616.4741005416,0.0,-41678.5482,-1735.3940472
10730171.610377206,-11975362.81579779,-910288.6930179525,378316.45464983233,0.0,-41678.5482,-1735.3940472
10700120.41427345,-12009167.893784342,-973458.8491173746,379002.57264071703,0.0,-41678.5482,-1735.3940472
10678655.16201116,-12049230.024469715,-1034313.7020956079,379675.1026101466,0.0,-41678.5482,-1735.3940472
10664098.741652235,-12082611.49276436,-1081592.3797012384,380334.31365808594,0.0,-41678.5482,-1735.3940472
10655149.45989893,-12115464.70620363,-1122748.7189967115,380980.46955518867,0.0,-41678.5482,-1735.3940472
10650839.47020957,-12148692.00164467,-1159652.6448339594,381613.82884834043,0.0,-41678.5482,-1735.3940472
10650459.919159705,-12161070.705311073,-1171790.0834344572,382234.6449641114,0.0,-41678.5482,-1735.3940472
10653352.348421298,-12172032.362550411,-1179250.790066154,382843.16631015955,0.0,-41678.5482,-1735.3940472
10901544.248515042,-11922203.388137043,-680633.4454945736,383439.636374627,0.0,-41678.5482,-1735.3940472
10851297.07615033,-11976393.82891709,-784486.4011903936,384024.29382356687,0.0,-41678.54820000002,-1735.3940472000006
10813598.365105417,-12020395.949309845,-865614.1538551871,384597.37259644,0.0,-41678.54820000002,-1735.3940472000006
10785853.904111141,-12054198.956382237,-926599.892518572,385159.101999723,0.0,-41678.54820000002,-1735.3940472000006
10766081.525413984,-12092215.317036951,-983838.0270715081,385709.7067986596,0.0,-41678.54820000002,-1735.3940472000006
