Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10101260.107531216,-11498849.587081896,-865448.4456333192,618511.9295460009,0.0,-82918.37484000012,-3452.5207886400053
10090456.483264865,-11519985.35464477,-893343.8948851887,622555.8721233547,0.0,-82918.37484000012,-3452.5207886400053
10613900.668847656,-10973272.551251082,180769.17992966832,626511.9579617337,0.0,-82918.37484000012,-3452.5207886400053
10491643.499087157,-11052058.097900055,-16400.874684908707,630384.61975663,0.0,-82918.37484000012,-3452.5207886400053
10393387.960328907,-11110017.383056585,-168823.04917920026,634177.2691771182,0.0,-82918.37484000012,-3452.5207886400053
10314398.866846878,-11169460.022797793,-303539.4110566015,637892.6405229525,0.0,-82918.37484000012,-3452.5207886400053
10251029.863470256,-11233703.223994354,-427511.2406714744,641533.0154812634,0.0,-82918.37484000012,-3452.5207886400053
10200474.503601287,-11299570.239949927,-540366.2617906888,645100.3701865927,0.0,-82918.37484000012,-3452.5207886400053
10160577.64058265,-11365335.543985121,-642532.3275231526,648596.4715079573,0.0,-82918.37484000012,-3452.5207886400053
10129632.98890818,-11427688.327297864,-732403.2938626602,652022.9401556647,0.0,-82918.37484000012,-3452.5207886400053
10106274.585579216,-11459118.576504856,-783833.5944507685,655381.292103511,0.0,-82918.37484000012,-3452.5207886400053
10089323.187746989,-11487350.782462591,-825725.5245062592,658672.965837983,0.0,-82918.37484000012,-3452.5207886400053
10598888.524669548,-10922803.300521074,251613.66886266234,661899.3403428266,0.0,-82918.37484000012,-3452.5207886400053
10471996.981569078,-11017773.609520698,-22199.190972772663,601722.5330238085,0.0,-75021.38676000008,-3123.7092849600035
10370504.720209032,-11095026.188923271,-198139.51351855136,604527.051240647,0.0,-75021.38676000008,-3123.7092849600035
10289325.831361264,-11166286.097543802,-347829.3618529071,607276.0003745913,0.0,-75021.38676000008,-3123.7092849600035
10224633.320005551,-11239621.391366176,-483162.6768337139,609970.4905718716,0.0,-75021.38676000008,-3123.7092849600035
10173480.283529777,-11312639.844425164,-604693.050289796,612611.6066505518,0.0,-75021.38676000008,-3123.7092849600035
10133580.618257733,-11384151.319335645,-713515.3873622813,615200.4097605915,0.0,-75021.38676000008,-3123.7092849600035
10103105.301463885,-11451166.990885822,-808468.8468573561,617737.938609541,0.0,-75021.38676000008,-3123.7092849600035
10080546.845837228,-11477699.067767367,-855072.1075734813,620225.2104016178,0.0,-75021.38676000008,-3123.7092849600035
10064585.811083257,-11510266.004269043,-901162.0676439838,622663.2215867613,0.0,-75021.38676000008,-3123.7092849600035
10589723.19935858,-10995083.609124057,141547.44267240592,625052.9484828428,0.0,-75021.38676000008,-3123.7092849600035
10467117.9361621,-11072015.490255518,-55647.302326017394,627395.3478123596,0.0,-75021.38676000007,-3123.7092849600026
10368293.863128534,-11137402.145800054,-217562.02153580543,629691.3571806744,0.0,-75021.38676000007,-3123.7092849600026
10288714.839491656,-11198404.70163776,-355893.0626775273,631941.8955135368,0.0,-75021.38676000007,-3123.7092849600026
10224846.364114726,-11265448.064249627,-484598.9327143455,634147.8634655147,0.0,-75021.38676000007,-3123.7092849600026
10173969.733099867,-11331939.526985448,-599804.7461235428,636310.1438069994,0.0,-75021.38676000007,-3123.7092849600026
10133948.189995281,-11395393.882292744,-701161.1865476,638429.6017948237,0.0,-75021.38676000007,-3123.7092849600026
10103086.836468337,-11456288.767222939,-790839.941269717,640507.0855298453,0.0,-75021.38676000007,-3123.7092849600026
10079994.896387776,-11483500.834684255,-839107.6080377114,642543.4263037272,0.0,-75021.38676000007,-3123.7092849600026
10063454.60333124,-11514484.22414025,-884635.2779175556,644539.438936414,0.0,-75021.38676000007,-3123.7092849600026
10585680.128489006,-10977213.008406697,176817.94614268874,646495.9221053402,0.0,-75021.38676000007,-3123.7092849600026
10461310.910117563,-11052100.840982556,-20521.36824287726,648413.6586670759,0.0,-75021.38676000004,-3123.7092849600012
10361161.45522581,-11121540.145925159,-188230.37077238032,650293.4159719275,0.0,-75021.38676000004,-3123.7092849600012
10280678.198123975,-11181108.771654943,-326439.72340406623,652135.9461718618,0.0,-75021.38676000004,-3123.7092849600012
10216123.821275895,-11243919.61225333,-451998.9005003516,653941.9865220442,0.0,-75021.38676000004,-3123.7092849600012
10164723.99993803,-11304745.74479237,-562454.5812230858,655712.259676214,0.0,-75021.38676000004,-3123.7092849600012
10124305.52724852,-11365845.822488548,-662237.9173088998,657447.4739760882,0.0,-75021.38676000004,-3123.7092849600012
10093168.88355276,-11426258.642827075,-752086.5315843243,659148.3237349514,0.0,-75021.38676000004,-3123.7092849600012
10070000.871209517,-11463593.880132748,-810922.6154526111,660815.4895155786,0.0,-75021.38676000004,-3123.7092849600012
10053537.116096843,-11496611.326614171,-858769.6681596732,662449.6384026163,0.0,-75021.38676000004,-3123.7092849600012
10599727.897356102,-10964419.352375697,221214.87320499663,664051.4242695499,0.0,-75021.38676000004,-3123.7092849600012
10474990.604098676,-11030491.24363144,31975.75246264513,665621.4880403677,0.0,-75021.38676000012,-3123.709284960005
10373768.52153974,-11088898.622630762,-126114.73918994788,667160.4579460344,0.0,-75021.38676000012,-3123.709284960005
10291858.512170754,-11142786.24373621,-260403.87783453922,668668.9497758765,0.0,-75021.38676000012,-3123.709284960005
10225722.560200956,-11200623.475993304,-382898.4447133198,670147.567123988,0.0,-75021.38676000012,-3123.709284960005
10172590.755252175,-11252713.40818619,-486670.8473482229,671596.901630752,0.0,-75021.38676000012,-3123.709284960005
10130365.219174882,-11303761.752174696,-578524.0958251948,673017.533219578,0.0,-75021.38676000012,-3123.709284960005
10097426.902633088,-11359769.590594234,-666077.753677157,674410.0303289494,0.0,-75021.38676000012,-3123.709284960005
10072468.813402746,-11397581.567006167,-727482.8995085076,675774.9501398742,0.0,-75021.38676000012,-3123.709284960005
10054340.275439339,-11433658.87399805,-780350.8558048384,677112.8387988318,0.0,-75021.38676000012,-3123.709284960005
10592630.907934556,-10905268.921572834,287641.1219530654,678424.2316363037,0.0,-75021.38676000012,-3123.709284960005
10468865.487125063,-10988228.01276449,82202.0316965901,679709.653380976,0.0,-75021.38676000017,-3123.7092849600067
10368787.263436064,-11056683.939775081,-85072.15401427736,680969.6183696991,0.0,-75021.38676000017,-3123.7092849600067
10288064.317284787,-11118216.953396454,-226093.1014033345,682204.6307532917,0.0,-75021.38676000017,-3123.7092849600067
10223313.911678324,-11184286.360153832,-355702.359822203,683415.1846982649,0.0,-75021.38676000017,-3123.7092849600067
10171811.90158856,-11239946.87260347,-461678.3024753165,684601.7645845556,0.0,-75021.38676000017,-3123.7092849600067
10131403.29630435,-11297933.223871732,-558910.1784130017,685764.8451993406,0.0,-75021.38676000017,-3123.7092849600067
10100433.960692761,-11360060.103955016,-650866.3473802014,686904.891927014,0.0,-75021.38676000017,-3123.7092849600067
10077567.311386162,-11396994.338549871,-709549.7622732685,688022.3609354014,0.0,-75021.38676000017,-3123.7092849600067
10061628.892539589,-11441413.48378786,-768811.9879349427,689117.6993582883,0.0,-75021.38676000017,-3123.7092849600067
10610799.274509544,-10937941.766121477,284903.757817437,690191.3454743297,0.0,-75021.38676000017,-3123.7092849600067
10491699.67860502,-11024649.787470723,80148.52397175969,691243.7288824208,0.0,-75021.38676,-3123.7092849599994
10395305.049163,-11096154.546960313,-86719.32316867987,692275.2706735926,0.0,-75021.38676,-3123.7092849599994
10317566.59263541,-11162079.46688937,-229371.58669941864,693286.3835995018,0.0,-75021.38676,-3123.7092849599994
10255352.717449373,-11233134.28191891,-361649.18827690923,694277.4722375877,0.0,-75021.38676,-3123.7092849599994
10206114.368707424,-11298615.637067575,-475397.4312521569,695248.9331529543,0.0,-75021.38676,-3123.7092849599994
10167793.533505017,-11365782.99657044,-579933.4040533344,696201.1550570491,0.0,-75021.38676,-3123.7092849599994
10138768.859952617,-11432467.542921139,-674709.2600502833,697134.5189631986,0.0,-75021.38676,-3123.7092849599994
10117724.607005538,-11487242.157410003,-749613.2481103621,698049.3983390627,0.0,-75021.38676,-3123.7092849599994
10103508.985082667,-11539443.68314622,-815133.634852439,698946.1592560717,0.0,-75021.38676,-3123.7092849599994
10646354.695180314,-11073306.671837129,194728.08783412646,699825.1605359018,0.0,-75021.38676,-3123.7092849599994
10531988.685893089,-11146548.759732667,7981.584009512224,700686.7538940507,0.0,-75021.38676000007,-3123.7092849600026
10439219.886067646,-11210724.87213223,-148118.79802897258,701531.284080572,0.0,-75021.38676000007,-3123.7092849600026
10364189.560610134,-11261015.675080283,-272612.1214970923,702359.0890180164,0.0,-75021.38676000007,-3123.7092849600026
10303839.60568396,-11321924.460599832,-393059.45102418447,703170.4999366481,0.0,-75021.38676000007,-3123.7092849600026
10255775.317017687,-11382762.813358974,-501166.75087926676,703965.8415069791,0.0,-75021.38676000007,-3123.7092849600026
10218082.216718294,-11444272.393353775,-599589.8407107615,704745.43196968,0.0,-75021.38676000007,-3123.7092849600026
10189202.940748211,-11502969.282375932,-686401.8544097649,705509.5832629174,0.0,-75021.38676000007,-3123.7092849600026
10167902.260509903,-11550829.664758794,-754813.8991466801,706258.6011471713,0.0,-75021.38676000007,-3123.7092849600026
10153118.894733239,-11595212.716125237,-813246.13210938,706992.785327578,0.0,-75021.38676000007,-3123.7092849600026
10697050.810441285,-11092428.429970432,234189.7139997437,707712.4295738512,0.0,-75021.38676000007,-3123.7092849600026
