Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
9896025.990002148,-11195896.092735212,-1149636.1916825562,186793.03032447,0.0,-35097.73441290324,-1461.3848610580653
9897743.618604522,-11237177.673819216,-1172863.4048397976,203129.76964885736,0.0,-35097.73441290324,-1461.3848610580653
9901749.9548598,-11289943.725949802,-1210167.0041621004,214585.88620186265,0.0,-35097.73441290324,-1461.3848610580653
9907803.966104822,-11349110.091028057,-1255027.8414830195,222837.4027141763,0.0,-35097.73441290324,-1461.3848610580653
9915706.83165701,-11406658.395118712,-1298530.8996192035,228979.78311646014,0.0,-35097.73441290324,-1461.3848610580653
9925279.415448545,-11461688.43595501,-1339239.0069616926,233729.13281873404,0.0,-35097.73441290324,-1461.3848610580653
9936358.70522462,-11513569.021813238,-1376215.76745583,237553.66840674749,0.0,-35097.73441290324,-1461.3848610580653
9948791.255281938,-11535565.425050225,-1382573.665510784,240759.62353146524,0.0,-35097.73441290324,-1461.3848610580653
9962431.264975563,-11561563.010719867,-1392143.4828167951,243547.3822014726,0.0,-35097.73441290324,-1461.3848610580653
10215394.097047329,-11396375.449563095,-971492.3139178514,246048.15787187577,0.0,-35097.73441290324,-1461.3848610580653
10183256.33360414,-11446944.477783699,-1062488.7448812407,235930.56260858072,0.0,-33342.84769225805,-1388.3156180051608
10159302.37004424,-11477687.63077823,-1115138.328795842,237978.09524841016,0.0,-33342.84769225805,-1388.3156180051608
10142012.054389711,-11518093.138900599,-1170888.5992947295,239923.64852642087,0.0,-33342.84769225805,-1388.3156180051608
10130247.07400143,-11565347.08259103,-1228040.6399581733,241790.53194169202,0.0,-33342.84769225805,-1388.3156180051608
10123113.302910246,-11613080.555571053,-1281104.201113627,243594.21485744216,0.0,-33342.84769225805,-1388.3156180051608
10119888.84033653,-11659757.755630093,-1329255.039638519,245345.03896530642,0.0,-33342.84769225805,-1388.3156180051608
10119981.141686987,-11701766.24315179,-1369466.274000465,247049.99077460147,0.0,-33342.84769225805,-1388.3156180051608
10122934.636720909,-11709302.658950938,-1372385.325645052,248713.85989524217,0.0,-33342.84769225805,-1388.3156180051608
10128272.991470223,-11719985.896135101,-1376104.0719949463,250339.9959801947,0.0,-33342.84769225805,-1388.3156180051608
10366544.223477788,-11548489.179821145,-964745.3162339263,251930.8034196929,0.0,-33342.84769225805,-1388.3156180051608
10329448.660640769,-11585483.07706203,-1037277.5150577365,253488.0646737876,0.0,-33342.84769225807,-1388.3156180051615
10300850.43019308,-11605230.242468297,-1084097.8239545336,255013.1516309485,0.0,-33342.84769225807,-1388.3156180051615
10279194.022363918,-11631656.221548049,-1130686.1986961379,256507.1637982561,0.0,-33342.84769225807,-1388.3156180051615
10263295.627484076,-11666601.146009594,-1180065.6631560011,257971.01867978132,0.0,-33342.84769225807,-1388.3156180051615
10252223.23995372,-11705661.222271703,-1228763.6347163948,259405.5109118538,0.0,-33342.84769225807,-1388.3156180051615
10245241.59121954,-11746354.278203562,-1275032.4993126036,260811.35098168027,0.0,-33342.84769225807,-1388.3156180051615
10241768.853382992,-11784918.961560125,-1315692.0808837588,262189.19060363685,0.0,-33342.84769225807,-1388.3156180051615
10241367.410699403,-11791942.350178374,-1321766.4634134145,263539.6393758193,0.0,-33342.84769225807,-1388.3156180051615
10243551.641851204,-11798018.24995827,-1324334.4956799326,264863.2757373964,0.0,-33342.84769225807,-1388.3156180051615
10476471.348216468,-11625490.003090955,-917589.1639842469,266160.6542005027,0.0,-33342.84769225807,-1388.3156180051615
10436900.676720433,-11663633.691049023,-994031.8674924636,267432.3101463895,0.0,-33342.84769225812,-1388.3156180051635
10406038.396881929,-11686495.412521953,-1046509.4159216905,268678.763028597,0.0,-33342.84769225812,-1388.3156180051635
10382316.693990646,-11711668.013403429,-1094181.9641891816,269900.5185338651,0.0,-33342.84769225812,-1388.3156180051635
10364521.85866624,-11744280.507647488,-1143391.74223086,271098.0700606532,0.0,-33342.84769225812,-1388.3156180051635
10351703.83590271,-11779905.692382682,-1190661.1200397802,272271.89975045517,0.0,-33342.84769225812,-1388.3156180051635
10343104.257724611,-11816457.165859452,-1234661.5922195,273422.47922560456,0.0,-33342.84769225812,-1388.3156180051635
10338106.524214733,-11850241.062451316,-1272315.4314128181,274550.2701340278,0.0,-33342.84769225812,-1388.3156180051635
10336270.572495105,-11853509.733305216,-1276314.599553763,275655.7245666121,0.0,-33342.84769225812,-1388.3156180051635
10337052.094074728,-11852818.176179176,-1273757.960024594,276739.2853901186,0.0,-33342.84769225812,-1388.3156180051635
10570714.0481404,-11671016.657442689,-857232.3860888326,277801.38652371994,0.0,-33342.84769225812,-1388.3156180051635
10529545.419559581,-11706142.569942724,-932485.8605158733,278842.453177531,0.0,-33342.84769225808,-1388.3156180051617
10497159.358573847,-11725265.66237995,-982974.5650512043,279862.90206516127,0.0,-33342.84769225808,-1388.3156180051617
10471989.700578813,-11745883.818712508,-1027762.1398457935,280863.1415981664,0.0,-33342.84769225808,-1388.3156180051617
10452829.013621036,-11777313.009165654,-1077371.586787307,281843.5720675752,0.0,-33342.84769225808,-1388.3156180051617
10438734.810004935,-11812779.086048678,-1125970.8535381146,282804.58581589104,0.0,-33342.84769225808,-1388.3156180051617
10428951.256835883,-11847345.788483093,-1169379.1275556607,283746.5674018118,0.0,-33342.84769225808,-1388.3156180051617
10422869.094650196,-11879502.733336624,-1206694.9082375339,284669.8937591554,0.0,-33342.84769225808,-1388.3156180051617
10420058.950696053,-11884582.334695313,-1213679.6129585388,285574.934350984,0.0,-33342.84769225808,-1388.3156180051617
10420012.975977737,-11886842.801815333,-1215098.9378282633,286462.05131959467,0.0,-33342.84769225808,-1388.3156180051617
10665582.675083268,-11692982.39544525,-774799.284039412,287331.5996328331,0.0,-33342.84769225808,-1388.3156180051617
10620757.732425613,-11727368.731874606,-853158.2355322071,288183.92722704815,0.0,-33342.84769225807,-1388.3156180051615
10585250.171490878,-11749612.661334118,-910074.2780065889,289019.37514691375,0.0,-33342.84769225807,-1388.3156180051615
10557420.875538362,-11770264.817754766,-957736.8278443819,289838.2776822846,0.0,-33342.84769225807,-1388.3156180051615
10535956.677854082,-11798042.820548685,-1006176.3435026543,290640.9625022127,0.0,-33342.84769225807,-1388.3156180051615
10519837.563406035,-11829601.565477593,-1053067.4145955935,291427.7507862256,0.0,-33342.84769225807,-1388.3156180051615
10508249.628980443,-11861052.577812051,-1095335.1547889211,292198.9573529507,0.0,-33342.84769225807,-1388.3156180051615
10500537.201505316,-11890239.990415646,-1131479.0614344394,292954.8907861545,0.0,-33342.84769225807,-1388.3156180051615
10496296.754588736,-11896553.107196951,-1141291.662360213,293695.8535582641,0.0,-33342.84769225807,-1388.3156180051615
10494953.478524534,-11898592.418691428,-1143947.9613257316,294422.1421514259,0.0,-33342.84769225807,-1388.3156180051615
10740560.011517573,-11701796.898803918,-700834.003420449,295134.04717615753,0.0,-33342.84769225807,-1388.3156180051615
10694457.899053916,-11731545.458362238,-775986.8691309417,295831.85348764324,0.0,-33342.84769225808,-1388.3156180051617
10657776.119105866,-11747183.87345529,-827623.0773599654,296515.8402997208,0.0,-33342.84769225808,-1388.3156180051617
10628806.152587011,-11763110.999444272,-871849.7288709128,297186.2812966108,0.0,-33342.84769225808,-1388.3156180051617
