Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10601061.613324257,-11555958.746481696,-590291.8981988516,416701.9656552282,0.0,-50014.25783999998,-2082.4728566399986
10528493.181592958,-11627391.11077324,-732731.0946686836,418263.56520823896,0.0,-50014.25784000001,-2082.4728566400004
10472555.247882927,-11684886.22376098,-844633.4684542429,419794.23812044895,0.0,-50014.25784000001,-2082.4728566400004
10429870.289992327,-11738026.389528546,-938958.2332238368,421294.59700902377,0.0,-50014.25784000001,-2082.4728566400004
10397873.243294667,-11796734.036461506,-1028192.281553135,422765.24231034244,0.0,-50014.25784000001,-2082.4728566400004
10374622.442308046,-11854278.066756923,-1107545.5926075177,424206.7625379988,0.0,-50014.25784000001,-2082.4728566400004
10358586.492794793,-11908876.508396704,-1176767.011768669,425619.7345298816,0.0,-50014.25784000001,-2082.4728566400004
10348572.850295693,-11960788.294415288,-1237307.4511296707,427004.7236865628,0.0,-50014.25784000001,-2082.4728566400004
10343616.162083061,-11978323.701705668,-1258441.986116762,428362.2842024839,0.0,-50014.25784000001,-2082.4728566400004
10342853.569283288,-11998743.507334555,-1278293.709456964,429692.9592909418,0.0,-50014.25784000001,-2082.4728566400004
10700695.643303314,-11642291.371725436,-562695.1777152021,430997.2814035593,0.0,-50014.25784000001,-2082.4728566400004
10626537.533565894,-11700220.832413899,-693504.2570999276,432275.7724447166,0.0,-50014.25783999999,-2082.4728566399995
10568581.669998003,-11752425.213583747,-802411.3303011011,433528.9439812843,0.0,-50014.25783999999,-2082.4728566399995
10523756.274070986,-11794968.302222826,-888551.4614005717,434757.2974479072,0.0,-50014.25783999999,-2082.4728566399995
10489426.495174775,-11842054.068635238,-968762.9798090738,435961.32434802863,0.0,-50014.25783999999,-2082.4728566399995
10463705.250898184,-11888091.058165878,-1039341.0315135242,437141.50645080867,0.0,-50014.25783999999,-2082.4728566399995
10445136.693923755,-11934839.747888742,-1103501.4686775708,438298.315984058,0.0,-50014.25783999999,-2082.4728566399995
10432589.663263084,-11980949.561377497,-1161024.4129877521,439432.21582330036,0.0,-50014.25783999999,-2082.4728566399995
10425223.700418627,-12001535.496103115,-1187864.8667040772,440543.65967705176,0.0,-50014.25783999999,-2082.4728566399995
10422156.230053166,-12019396.04286602,-1207703.4512410837,441633.0922684101,0.0,-50014.25783999999,-2082.4728566399995
10788876.338766579,-11672629.109468905,-493148.5518859341,442700.94951303257,0.0,-50014.25783999999,-2082.4728566399995
10712576.519948017,-11722445.208043957,-618217.760099002,443747.6586935776,0.0,-50014.25783999997,-2082.4728566399986
10652094.474712567,-11762275.655055447,-717504.2724088313,444773.6386306888,0.0,-50014.25783999997,-2082.4728566399986
10604572.786562907,-11798700.239784345,-800444.884067495,445779.2998505834,0.0,-50014.25783999997,-2082.4728566399986
10567530.074526943,-11839323.405922925,-877125.0173432974,446765.04474932444,0.0,-50014.25783999997,-2082.4728566399986
10539029.544450128,-11876591.697846701,-941927.61633938,447731.2677538338,0.0,-50014.25783999997,-2082.4728566399986
10517654.756203022,-11912652.7814598,-998416.4004737013,448678.3554797178,0.0,-50014.25783999997,-2082.4728566399986
10502309.477423098,-11952410.335003542,-1052590.9013911188,449606.6868859654,0.0,-50014.25783999997,-2082.4728566399986
10492150.632450432,-11972957.114906117,-1082386.579725742,450516.633426582,0.0,-50014.25783999997,-2082.4728566399986
10486374.901562428,-11988247.715183401,-1102560.985118393,451408.5591992203,0.0,-50014.25783999997,-2082.4728566399986
10824680.958706304,-11645151.2511063,-420284.20200576703,452282.8210908682,0.0,-50014.25783999997,-2082.4728566399986
10748303.262700055,-11706021.214638405,-556674.9137143398,453139.7689206494,0.0,-50014.25783999996,-2082.4728566399986
10688439.485372122,-11758750.137893528,-668427.6376382476,453979.74557979824,0.0,-50014.25783999996,-2082.4728566399986
10641847.974391785,-11801400.184547009,-756845.8536830044,454803.08716885996,0.0,-50014.25783999996,-2082.4728566399986
10606027.22389308,-11848190.175829414,-838649.5595008001,455610.1231321754,0.0,-50014.25783999996,-2082.4728566399986
10579008.534790864,-11888126.498168364,-904813.5176844373,456401.17638970265,0.0,-50014.25783999996,-2082.4728566399986
10559261.720583374,-11928962.94856452,-964621.3952115608,457176.56346622587,0.0,-50014.25783999996,-2082.4728566399986
10545626.083172407,-11970849.706369389,-1019383.7592756145,457936.594618008,0.0,-50014.25783999996,-2082.4728566399986
10537237.495006094,-11994625.141907865,-1050802.8036414771,458681.57395693316,0.0,-50014.25783999996,-2082.4728566399986
10533291.238562461,-12015846.813637806,-1075240.5061997941,459411.799572191,0.0,-50014.25783999996,-2082.4728566399986
10890438.392275982,-11680419.867788438,-381950.6425595445,460127.5636495519,0.0,-50014.25783999996,-2082.4728566399986
10818468.749263264,-11740073.800832275,-512872.6296773705,460829.15258827974,0.0,-50014.25783999998,-2082.4728566399986
10761479.311595883,-11787463.283411494,-616563.8553965215,461516.8471157275,0.0,-50014.25783999998,-2082.4728566399986
10716686.173861858,-11824882.319977984,-698101.9544130997,462190.9223996671,0.0,-50014.25783999998,-2082.4728566399986
10681932.895566763,-11870219.724492537,-777531.9114640227,462851.648158391,0.0,-50014.25783999998,-2082.4728566399986
10655515.174569951,-11915956.01855526,-849038.2859133116,463499.28876863536,0.0,-50014.25783999998,-2082.4728566399986
10636097.237752391,-11961106.329006791,-912971.7185796734,464134.1033713653,0.0,-50014.25783999998,-2082.4728566399986
10622594.511150464,-12003220.79409207,-967966.6676627812,464756.34597546497,0.0,-50014.25783999998,-2082.4728566399986
10614165.46636909,-12034312.899935625,-1006877.8987038003,465366.26555937435,0.0,-50014.25783999998,-2082.4728566399986
10610034.52707389,-12060802.910482835,-1036901.0079348704,465964.10617071367,0.0,-50014.25783999998,-2082.4728566399986
10980863.571199967,-11729327.97772444,-334011.0301971806,466550.10702393367,0.0,-50014.25783999998,-2082.4728566399986
10908481.114116793,-11781113.464962048,-457604.578945861,467124.5025960338,0.0,-50014.25783999998,-2082.4728566399986
10850593.838890715,-11823826.87953448,-557642.248620024,467687.52272038115,0.0,-50014.25783999998,-2082.4728566399986
10804587.663171634,-11852408.18499806,-631677.8598443884,468239.39267867745,0.0,-50014.25783999998,-2082.4728566399986
10768383.379413042,-11893202.501604754,-708135.5195972546,468780.3332910986,0.0,-50014.25783999998,-2082.4728566399986
10740370.04828636,-11934777.128166808,-777193.2495724359,469310.56100465264,0.0,-50014.25783999998,-2082.4728566399986
10719273.624216925,-11977347.69814347,-840340.5166433979,469830.2879797864,0.0,-50014.25783999998,-2082.4728566399986
10704054.37855845,-12017672.273953907,-895374.9039168193,470339.7221752782,0.0,-50014.25783999998,-2082.4728566399986
10693925.657062905,-12045768.205979086,-933100.2121813737,470839.0674314474,0.0,-50014.25783999998,-2082.4728566399986
10688181.787689239,-12069905.086462969,-962491.5059186515,471328.52355171845,0.0,-50014.25783999998,-2082.4728566399986
11050539.909399763,-11749036.052244555,-278784.58715886454,471808.2863825674,0.0,-50014.25783999998,-2082.4728566399986
