Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
9431005.268574871,-9947956.962384049,476631.84612919146,1124417.5527872045,0.0,-125604.15913556553,-5229.853713268782
9348931.021320555,-10027109.7542098,317783.2919567269,1126796.037694805,0.0,-125604.15913556553,-5229.853713268782
9281963.55565578,-10105828.311895734,174428.64951051606,1129127.4185993043,0.0,-125604.15913556553,-5229.853713268782
9227936.724915558,-10171094.519245904,57420.821178870945,1131412.628358051,0.0,-125604.15913556553,-5229.853713268782
9185036.2964304,-10234984.514070492,-47129.64913503293,1133652.5813538944,0.0,-125604.15913556553,-5229.853713268782
10113046.393013958,-9322977.309557486,1795083.2444686915,1135848.1738610552,0.0,-125604.15913556553,-5229.853713268782
9887694.373525962,-9413513.018972846,1481347.626108036,1138000.2844037544,0.0,-125604.15913556561,-5229.853713268785
9701236.053323511,-9495619.97607731,1214891.838505104,1140109.7741077386,0.0,-125604.15913556561,-5229.853713268785
9546648.918679144,-9571647.760979896,986344.6318952552,1142177.4870448427,0.0,-125604.15913556561,-5229.853713268785
9418423.068108814,-9652720.833820272,779072.4720104364,1144204.2505707296,0.0,-125604.15913556561,-5229.853713268785
9312134.870665153,-9720456.361970583,607035.3715016757,1146190.8756559403,0.0,-125604.15913556561,-5229.853713268785
9224264.594305176,-9787316.611246591,454252.1274201403,1148138.1572103894,0.0,-125604.15913556561,-5229.853713268785
9152109.544654269,-9862766.191782933,308556.2144239339,1150046.8744014318,0.0,-125604.15913556561,-5229.853713268785
9093406.547039153,-9921577.495779134,192912.8293768172,1151917.7909656323,0.0,-125604.15913556561,-5229.853713268785
9046291.984511122,-9988884.760678817,80324.86649783084,1153751.6555143602,0.0,-125604.15913556561,-5229.853713268785
9989805.058356347,-9073752.534132872,1940767.7132079706,1155549.2018333315,0.0,-125604.15913556561,-5229.853713268785
9760158.462248,-9183994.520419251,1602641.0781561343,1157311.1491762192,0.0,-125604.1591355654,-5229.853713268777
9570052.583111925,-9281857.693396363,1316399.0794191759,1159038.2025524492,0.0,-125604.1591355654,-5229.853713268777
9412540.383340647,-9378491.030065313,1063946.393435798,1160731.053009296,0.0,-125604.1591355654,-5229.853713268777
9282180.236001829,-9476633.87660855,837102.7244528356,1162390.377908392,0.0,-125604.1591355654,-5229.853713268777
9174596.662674865,-9566438.668921558,641340.8221012341,1164016.8411967615,0.0,-125604.1591355654,-5229.853713268777
9086274.743807517,-9655791.607481305,465260.2171498628,1165611.0936724846,0.0,-125604.1591355654,-5229.853713268777
9014432.656309154,-9744521.656058952,306250.7606464715,1167173.7732451034,0.0,-125604.1591355654,-5229.853713268777
8956749.943009889,-9827992.510869822,166628.92448210146,1168705.5051908684,0.0,-125604.1591355654,-5229.853713268777
8911309.690859752,-9919043.584839124,31638.995574724962,1170206.902402931,0.0,-125604.1591355654,-5229.853713268777
9874294.451376745,-9001173.396967724,1913965.607196769,1171678.5656365813,0.0,-125604.1591355654,-5229.853713268777
9646471.100243855,-9122659.928957496,1566098.2421871533,1173121.0837496277,0.0,-125604.1591355655,-5229.853713268781
9458228.577317577,-9214797.693813313,1287131.904593447,1174535.0339380177,0.0,-125604.1591355655,-5229.853713268781
