Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10495776.300543047,-12315189.587402334,-1811378.1672327404,9204.282613884836,0.0,-1122.4278054257434,-46.73518191182088
10515673.408286197,-12340100.883758688,-1816354.3907661152,9242.247693712574,0.0,-1122.4278054257434,-46.73518191182088
10535615.020509603,-12332643.677716307,-1788918.3593383292,9279.460855714087,0.0,-1122.4278054257434,-46.73518191182088
10555430.711681403,-12322656.61618566,-1759079.1304833821,9315.937008213084,0.0,-1122.4278054257434,-46.73518191182088
10581316.043536518,-12334185.670445802,-1744687.0991382927,9351.690758328588,0.0,-1122.4278054257434,-46.73518191182088
10599165.752093269,-12358729.929124568,-1751346.6035986324,9386.73642000465,0.0,-1122.4278054257438,-46.7351819118209
10617237.03915299,-12366293.580079565,-1740804.6158927476,9421.088021165517,0.0,-1122.4278054257438,-46.7351819118209
10635399.984864488,-12375427.051164092,-1731741.4699766815,9454.759310261548,0.0,-1122.4278054257438,-46.7351819118209
10653593.040452799,-12394974.850566098,-1733063.2093382573,9487.763762379973,0.0,-1122.4278054257438,-46.7351819118209
10671789.377542162,-12418447.28027344,-1738306.951133579,9520.114585035011,0.0,-1122.4278054257438,-46.7351819118209
10689976.26922932,-12441142.865537174,-1742783.9345714776,9551.824723712876,0.0,-1122.4278054257438,-46.7351819118209
10708148.97393144,-12461156.544746421,-1744593.826935098,9582.90686722174,0.0,-1122.4278054257438,-46.7351819118209
10726373.9694872,-12452566.432040378,-1717748.252087636,9613.373452880025,0.0,-1122.4278054257438,-46.7351819118209
10744553.559764953,-12441632.11923376,-1688604.4857845786,9643.236671565599,0.0,-1122.4278054257438,-46.7351819118209
10768821.590551553,-12450494.560011756,-1673169.6239748984,9672.508472641142,0.0,-1122.4278054257438,-46.7351819118209
10785078.21513641,-12471619.867437724,-1678822.1897276398,8777.276705074431,0.0,-1015.5299191947203,-42.28421220593319
10801558.057712456,-12479882.076238278,-1670579.1105442955,8802.722112928708,0.0,-1015.5299191947203,-42.28421220593319
10818170.350477837,-12486589.279419933,-1660649.079478866,8827.663594629641,0.0,-1015.5299191947203,-42.28421220593319
10834839.257886918,-12501552.443715641,-1658918.888830064,8852.111130060446,0.0,-1015.5299191947203,-42.28421220593319
10851524.948181972,-12519614.864440197,-1660271.655888175,8876.074501451563,0.0,-1015.5299191947203,-42.28421220593319
10868202.292694679,-12537585.473423917,-1661541.4315633401,8899.563297298195,0.0,-1015.5299191947203,-42.28421220593319
10884871.60662115,-12553722.311605824,-1660985.9321998763,8922.586916199116,0.0,-1015.5299191947203,-42.28421220593319
10901683.955224613,-12544843.470458668,-1635272.1747948364,8945.154570618792,0.0,-1015.5299191947203,-42.28421220593319
10918477.689857287,-12531758.07844182,-1605370.9274253577,8967.27529057448,0.0,-1015.5299191947203,-42.28421220593319
10941190.323619056,-12536682.475355718,-1587561.007940813,8988.957927250049,0.0,-1015.5299191947203,-42.28421220593319
10956091.496496571,-12551216.589211313,-1587172.695689604,9010.211156537987,0.0,-1015.5299191947202,-42.28421220593318
10971287.501457717,-12555890.008421557,-1576629.27761273,9031.043482511172,0.0,-1015.5299191947202,-42.28421220593318
10986611.761119472,-12557457.253104756,-1562851.8428758585,9051.463240825773,0.0,-1015.5299191947202,-42.28421220593318
11001948.977894936,-12565247.808339173,-1555285.1659735811,9071.478602056713,0.0,-1015.5299191947202,-42.28421220593318
11017269.79797053,-12577025.145325923,-1551722.0639118273,9091.097574967047,0.0,-1015.5299191947202,-42.28421220593318
11032549.86579163,-12589116.218228586,-1548513.8385586438,9110.32800971256,0.0,-1015.5299191947202,-42.28421220593318
11047757.553384293,-12599050.499821713,-1543221.5829678385,9129.177600982885,0.0,-1015.5299191947202,-42.28421220593318
11062996.947170459,-12588372.598364616,-1517285.8114344762,9147.6538910804,0.0,-1015.5299191947202,-42.28421220593318
11078200.411693184,-12572555.619894538,-1486247.2580598153,9165.764272938166,0.0,-1015.5299191947202,-42.28421220593318
11099764.493740434,-12572084.11131044,-1464193.9157083274,9183.515993078061,0.0,-1015.5299191947202,-42.28421220593318
