Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10265880.040172806,-12056913.063614463,-1665332.56910232,144893.98670125857,0.0,-18426.30552,-767.2268419200001
10280457.830751674,-12068086.749209978,-1661182.1636861106,145640.28713411334,0.0,-18426.30552,-767.2268419200001
10296318.750901813,-12077227.658974214,-1653730.6702481036,146371.77018621817,0.0,-18426.30552,-767.2268419200001
10414734.653350417,-11962751.047868898,-1420121.1845819952,147088.74229840568,0.0,-18426.30552,-767.2268419200001
10405209.261821495,-12016194.323983073,-1482387.095184317,147791.49933918085,0.0,-18426.30552000001,-767.2268419200004
10401858.11454226,-12051389.583747813,-1520244.673192577,148480.32837489556,0.0,-18426.30552000001,-767.2268419200004
10403188.7893537,-12085123.255689973,-1551972.4898342595,149155.50886393455,0.0,-18426.30552000001,-767.2268419200004
10408210.42608996,-12123968.664948935,-1585134.4577471018,149817.3134737929,0.0,-18426.30552000001,-767.2268419200004
10416174.601289317,-12164299.324131435,-1616852.2465530257,150466.00865101258,0.0,-18426.30552000001,-767.2268419200004
10426503.616860112,-12204144.476797024,-1645732.5372699138,151101.85502891705,0.0,-18426.30552000001,-767.2268419200004
10438741.402822578,-12240116.49738309,-1668843.5191937715,151725.10772865903,0.0,-18426.30552000001,-767.2268419200004
10452521.62762291,-12235282.40078528,-1649618.28893442,152336.01658987088,0.0,-18426.30552000001,-767.2268419200004
10467417.259606792,-12236062.902854845,-1634904.34925533,152934.82635464295,0.0,-18426.30552000001,-767.2268419200004
10586951.089206414,-12121107.930972219,-1399828.597307376,153521.77682034718,0.0,-18426.30552000001,-767.2268419200004
10575908.925836531,-12166566.128784701,-1468601.5914443042,139421.18840274634,0.0,-16671.419280000006,-694.1576188800002
10570993.780956797,-12194691.216381831,-1501131.599617099,139931.41270681634,0.0,-16671.419280000006,-694.1576188800002
10570793.91488382,-12221307.508353105,-1527447.6380318229,140431.5323363413,0.0,-16671.419280000006,-694.1576188800002
10574313.431519948,-12256065.89828466,-1558196.2962268128,140921.74743678086,0.0,-16671.419280000006,-694.1576188800002
10580788.049037578,-12292273.841279378,-1587449.1149613473,141402.254179333,0.0,-16671.419280000006,-694.1576188800002
10589634.768017331,-12326531.614706974,-1612389.1787452302,141873.2448432939,0.0,-16671.419280000006,-694.1576188800002
10600414.46067588,-12358229.982570095,-1632846.1908975728,142334.90789552097,0.0,-16671.419280000006,-694.1576188800002
10612792.818974316,-12357108.801613422,-1618894.1314704905,142787.42806749468,0.0,-16671.419280000006,-694.1576188800002
10626407.986913152,-12356055.355198076,-1603781.9587534904,143230.986430314,0.0,-16671.419280000006,-694.1576188800002
10741982.737995824,-12230598.540099889,-1362315.618535092,143665.76046785314,0.0,-16671.419280000006,-694.1576188800002
10729554.234054701,-12269613.805473298,-1413333.224169239,144091.92414823888,0.0,-16671.41928000001,-694.1576188800003
10723310.914900068,-12298196.563548144,-1447741.5775531938,144509.6479937614,0.0,-16671.41928000001,-694.1576188800003
10721879.694517866,-12319315.234644275,-1469882.0178759876,144919.0991493024,0.0,-16671.41928000001,-694.1576188800003
10724109.137495624,-12348648.047941726,-1496584.0458956377,145320.4414493429,0.0,-16671.41928000001,-694.1576188800003
10729253.404459745,-12378903.409889461,-1521301.7468449937,145713.8354836029,0.0,-16671.41928000001,-694.1576188800003
10736739.325602558,-12407461.999422126,-1541988.8120570953,146099.4386613527,0.0,-16671.41928000001,-694.1576188800003
10746151.589532182,-12435379.574005445,-1560116.1560977118,146477.40527443343,0.0,-16671.41928000001,-694.1576188800003
10757237.714334002,-12433040.896933561,-1546320.8729394218,146847.88655901726,0.0,-16671.41928000001,-694.1576188800003
10769588.811581923,-12431310.991416004,-1531876.7259768252,147211.03075613672,0.0,-16671.41928000001,-694.1576188800003
10884060.990901792,-12306416.045020232,-1292153.647846308,147566.98317101086,0.0,-16671.41928000001,-694.1576188800003
10870498.7930752,-12341766.4358463,-1340717.333438788,147915.88623119262,0.0,-16671.41928,-694.15761888
10863206.951484635,-12367199.59626507,-1373100.3421357519,148257.879543563,0.0,-16671.41928,-694.15761888
10860746.856643802,-12386906.622604756,-1394932.2429096384,148593.09995019456,0.0,-16671.41928,-694.15761888
10861959.690334953,-12410368.962304605,-1416853.1672854242,148921.6815831082,0.0,-16671.41928,-694.15761888
10866057.389074078,-12432810.428191148,-1434874.860098004,149243.75591794468,0.0,-16671.41928,-694.15761888
10872450.379148683,-12453120.861027636,-1448476.606951261,149559.45182657268,0.0,-16671.41928,-694.15761888
10880709.65462863,-12475557.66356989,-1462344.6902114828,149868.89562865518,0.0,-16671.41928,-694.15761888
10890570.853266854,-12477985.426408092,-1454607.9388979238,150172.21114219405,0.0,-16671.41928,-694.15761888
10901722.008290248,-12473635.762687284,-1438809.8115628439,150469.51973307354,0.0,-16671.41928,-694.15761888
11015029.412538541,-12344764.010100406,-1196339.2340971222,150760.94036362282,0.0,-16671.41928,-694.15761888
11000456.181079179,-12374386.838921718,-1240249.6451012017,151046.58964021664,0.0,-16671.419279999995,-694.1576188799997
10992024.288901476,-12398237.323970387,-1272252.0301078588,151326.58185993292,0.0,-16671.419279999995,-694.1576188799997
10988302.45341755,-12413827.41785417,-1291289.5122792113,151601.02905628682,0.0,-16671.419279999995,-694.1576188799997
10988280.313213555,-12434916.232136328,-1312131.4547775937,151870.04104405866,0.0,-16671.419279999995,-694.1576188799997
10991161.10621823,-12452743.945295097,-1326814.690512514,152133.72546323435,0.0,-16671.419279999995,-694.1576188799997
10996332.367668776,-12472528.486481335,-1341169.507889363,152392.18782207547,0.0,-16671.419279999995,-694.1576188799997
11003363.919598166,-12490845.526549881,-1352201.65231126,152645.5315393362,0.0,-16671.419279999995,-694.1576188799997
11012038.38384915,-12492887.708189629,-1345321.0432537145,152893.85798564454,0.0,-16671.419279999995,-694.1576188799997
11022044.044216976,-12486677.157463657,-1328861.4236214976,153137.26652406383,0.0,-16671.419279999995,-694.1576188799997
11127349.705411041,-12370360.399086818,-1107000.4160248064,153375.85454985083,0.0,-16671.419279999995,-694.1576188799997
11114018.692693962,-12398247.2946217,-1147984.461297192,153609.71752942656,0.0,-16671.419280000006,-694.1576188800002
11106291.447546128,-12420147.443296587,-1177382.6236107636,153838.94903857584,0.0,-16671.419280000006,-694.1576188800002
11102918.126858475,-12436303.04832218,-1196686.857562697,154063.64079988902,0.0,-16671.419280000006,-694.1576188800002
11102972.53221898,-12454894.085023768,-1215003.246984206,154283.88271946367,0.0,-16671.419280000006,-694.1576188800002
11105713.442189757,-12475198.588322585,-1232350.9601088313,154499.76292287846,0.0,-16671.419280000006,-694.1576188800002
11110615.787564727,-12494652.547469873,-1246690.9690135724,154711.36779045512,0.0,-16671.419280000006,-694.1576188800002
11117264.227680016,-12511567.614211213,-1256750.1814382554,154918.78199182166,0.0,-16671.419280000006,-694.1576188800002
11125412.300050717,-12515963.84696681,-1252795.035295184,155122.08851979146,0.0,-16671.419280000006,-694.1576188800002
11134720.542893253,-12512359.777623164,-1239683.442905219,155321.3687235712,0.0,-16671.419280000006,-694.1576188800002
11239371.354465311,-12377049.491994958,-999527.0120872164,155516.7023413112,0.0,-16671.419280000006,-694.1576188800002
11224785.657471688,-12401070.575159388,-1037942.3270545688,155708.1675320112,0.0,-16671.41928,-694.15761888
11215878.882809412,-12421155.923947796,-1066746.7771304706,155895.8409067937,0.0,-16671.41928,-694.15761888
11211277.144910809,-12428453.664511511,-1078462.2989400248,156079.7975595591,0.0,-16671.41928,-694.15761888
11210026.277800823,-12443313.916156393,-1094393.1041574178,156260.11109703282,0.0,-16671.41928,-694.15761888
11211433.151914453,-12459975.695358962,-1109471.2666751717,156436.8536682175,0.0,-16671.41928,-694.15761888
11214979.667732697,-12476278.858041871,-1122054.6712147922,156610.0959932621,0.0,-16671.41928,-694.15761888
11220262.52618533,-12490339.313646683,-1130662.4569684735,156779.90739175933,0.0,-16671.41928,-694.15761888
11227079.735059993,-12494546.392409122,-1127885.8784375251,156946.35581048243,0.0,-16671.41928,-694.15761888
11235203.034870712,-12493094.123946829,-1118147.1581244247,157109.50785057276,0.0,-16671.41928,-694.15761888
11367337.578884032,-12379992.05099452,-872750.6202151792,157269.42879418907,0.0,-16671.41928,-694.15761888
