Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10332103.504668772,-11203487.845767537,-372388.4766705793,577140.9604731463,0.0,-75021.38675999998,-3123.709284959999
10272549.004147839,-11254383.643680073,-479545.10252271907,580434.6330544752,0.0,-75021.38675999998,-3123.709284959999
10224305.929158662,-11308212.743005153,-578389.6701988222,583662.2396926302,0.0,-75021.38675999998,-3123.709284959999
10185555.746785112,-11363026.030105762,-668790.0003822208,586825.3789833887,0.0,-75021.38675999998,-3123.709284959999
10154852.73749363,-11415199.979217162,-748566.8204847972,589925.5172836953,0.0,-75021.38675999998,-3123.709284959999
10131034.952360068,-11436143.516787753,-790289.634283755,592964.0261888898,0.0,-75021.38675999998,-3123.709284959999
10113070.780072099,-11455608.816385463,-824740.9251715777,595942.2071867451,0.0,-75021.38675999998,-3123.709284959999
10597994.52319308,-10989277.444619643,129433.29045770096,598861.3079292228,0.0,-75021.38675999998,-3123.709284959999
10482559.702061377,-11057511.799939426,-51374.6608991985,601722.5330238085,0.0,-75021.38676000008,-3123.7092849600035
10388543.050305668,-11108132.281632759,-193207.27613140328,604527.051240647,0.0,-75021.38676000008,-3123.7092849600035
10311905.423240004,-11157703.072288975,-316666.74471934035,607276.0003745913,0.0,-75021.38676000008,-3123.7092849600035
10249561.31726495,-11212737.520618405,-431350.80882654386,609970.4905718716,0.0,-75021.38676000008,-3123.7092849600035
10199091.818652624,-11269318.50354584,-535760.1742876235,612611.6066505518,0.0,-75021.38676000008,-3123.7092849600035
10158588.50912077,-11325799.106607068,-630155.2837706662,615200.4097605915,0.0,-75021.38676000008,-3123.7092849600035
10126516.828846708,-11378784.644046053,-712674.9726347639,617737.938609541,0.0,-75021.38676000008,-3123.7092849600035
10101593.383440366,-11391299.237944042,-747625.740147019,620225.2104016178,0.0,-75021.38676000008,-3123.7092849600035
10082670.569779076,-11410741.649250066,-783552.9539291887,622663.2215867612,0.0,-75021.38676000008,-3123.7092849600035
10568071.889595155,-10940028.489506321,174951.2525267171,625052.9484828428,0.0,-75021.38676000008,-3123.7092849600035
10451727.68016134,-11007634.4124355,-6656.480506762484,627395.3478123584,0.0,-75021.38676000005,-3123.7092849600017
10357043.747259092,-11060211.103144879,-151621.09475007185,629691.3571806734,0.0,-75021.38676000005,-3123.7092849600017
10279934.99303415,-11109984.084742703,-276252.2922399765,631941.8955135356,0.0,-75021.38676000005,-3123.7092849600017
10217320.995016418,-11168437.14163284,-395113.3791958694,634147.8634655137,0.0,-75021.38676000005,-3123.7092849600017
10166789.033374295,-11229348.116818579,-504394.03568224673,636310.1438069983,0.0,-75021.38676000005,-3123.7092849600017
10126419.99441174,-11287595.305353852,-600890.8051922485,638429.6017948224,0.0,-75021.38676000005,-3123.7092849600017
10094666.779616538,-11342502.692130828,-685473.9230294054,640507.085529844,0.0,-75021.38676000005,-3123.7092849600017
10070290.77633809,-11367530.7858946,-732841.679297746,642543.4263037257,0.0,-75021.38676000005,-3123.7092849600017
10052181.337999191,-11393129.862720164,-774554.1818295202,644539.4389364126,0.0,-75021.38676000005,-3123.7092849600017
10540895.350218289,-10922563.854662867,186682.32161580035,646495.9221053387,0.0,-75021.38676000005,-3123.7092849600017
10425364.93752718,-10993190.65122201,2442.848927284969,648413.6586670745,0.0,-75021.38676000005,-3123.7092849600017
10331627.252596796,-11053430.718103414,-149655.14557965225,650293.4159719261,0.0,-75021.38676000005,-3123.7092849600017
10255577.965367218,-11107008.929247664,-277440.1137535442,652135.9461718604,0.0,-75021.38676000005,-3123.7092849600017
10194111.117968166,-11164548.051431064,-394640.04298581457,653941.9865220429,0.0,-75021.38676000005,-3123.7092849600017
10144778.279352246,-11223350.84243948,-501005.39945598174,655712.2596762126,0.0,-75021.38676000005,-3123.7092849600017
10105638.405325202,-11280376.61255484,-595435.8292985121,657447.4739760867,0.0,-75021.38676000005,-3123.7092849600017
10075148.360878363,-11335565.292026553,-679413.7034582009,659148.3237349502,0.0,-75021.38676000005,-3123.7092849600017
10052101.432930045,-11363634.71138911,-728862.8849884487,660815.4895155772,0.0,-75021.38676000005,-3123.7092849600017
10035337.514974276,-11393416.913772479,-773774.8564405484,662449.638402615,0.0,-75021.38676000005,-3123.7092849600017
10546454.60495346,-10933561.881723138,198799.05145491075,664051.4242695485,0.0,-75021.38676000005,-3123.7092849600017
10431919.959553966,-10991789.37962464,27606.971924731643,665621.4880403668,0.0,-75021.38675999995,-3123.7092849599976
10338433.174431523,-11038595.574403461,-111147.03807086426,667160.4579460333,0.0,-75021.38675999995,-3123.7092849599976
10262206.516558766,-11085554.219137998,-232823.84884831647,668668.9497758754,0.0,-75021.38675999995,-3123.7092849599976
10200223.730047146,-11135730.114250291,-343503.9131241179,670147.5671239869,0.0,-75021.38675999995,-3123.7092849599976
10150135.505807122,-11185997.798238317,-442410.48684540356,671596.9016307509,0.0,-75021.38675999995,-3123.7092849599976
10110083.128253246,-11237758.271932926,-532802.7065050637,673017.5332195769,0.0,-75021.38675999995,-3123.7092849599976
10078570.879444031,-11287811.416259728,-612975.6025317089,674410.0303289483,0.0,-75021.38675999995,-3123.7092849599976
10054400.705753252,-11316252.18181776,-664221.6219695952,675774.9501398732,0.0,-75021.38675999995,-3123.7092849599976
10036509.959155828,-11345330.899974594,-709853.1980648964,677112.8387988308,0.0,-75021.38675999995,-3123.7092849599976
10546242.80568384,-10891675.837823534,254846.1034516478,678424.2316363027,0.0,-75021.38675999995,-3123.7092849599976
10433096.370519735,-10944450.288565276,90210.63929047427,679709.653380975,0.0,-75021.38675999994,-3123.709284959997
10340213.836106943,-10989697.641391031,-46659.28295934895,680969.6183696982,0.0,-75021.38675999994,-3123.709284959997
10264061.95980688,-11031201.468084333,-163079.97356912305,682204.6307532906,0.0,-75021.38675999994,-3123.709284959997
10201793.087153733,-11078258.19928756,-271195.02348052425,683415.184698264,0.0,-75021.38675999994,-3123.709284959997
10151103.861655375,-11118455.282660846,-360894.75246587716,684601.7645845548,0.0,-75021.38675999994,-3123.709284959997
10110163.060340611,-11157270.299457965,-439487.4899629751,685764.8451993398,0.0,-75021.38675999994,-3123.709284959997
10077560.832552426,-11199768.290665597,-513447.6622311186,686904.8919270129,0.0,-75021.38675999994,-3123.709284959997
10052165.165783545,-11224560.643732607,-562518.2130586219,688022.3609354006,0.0,-75021.38675999994,-3123.709284959997
10032965.278066995,-11251770.954798881,-607833.0734185582,689117.6993582873,0.0,-75021.38675999994,-3123.709284959997
10535020.063108278,-10796018.475790463,351047.83674718445,690191.3454743286,0.0,-75021.38675999994,-3123.709284959997
10422582.101445293,-10854271.100112038,181409.63417071395,691243.7288824196,0.0,-75021.38675999992,-3123.7092849599967
10330213.48790633,-10902803.440986855,41540.221548106456,692275.2706735914,0.0,-75021.38675999992,-3123.7092849599967
10254449.574620038,-10951519.72315283,-81928.86097824965,693286.3835995006,0.0,-75021.38675999992,-3123.7092849599967
10192556.043196913,-11003303.870754806,-194615.45136526675,694277.4722375866,0.0,-75021.38675999992,-3123.7092849599967
10142264.230100593,-11049684.801118854,-290316.7339102688,695248.9331529532,0.0,-75021.38675999992,-3123.7092849599967
10101783.93174219,-11092479.143630454,-372639.1528761775,696201.1550570481,0.0,-75021.38675999992,-3123.7092849599967
10069739.66650987,-11141083.315872326,-452354.22644421965,697134.5189631975,0.0,-75021.38675999992,-3123.7092849599967
10044980.64117108,-11174230.2100327,-509345.2665675199,698049.3983390616,0.0,-75021.38675999992,-3123.7092849599967
10026488.244872473,-11214669.393936032,-567380.0858524488,698946.1592560705,0.0,-75021.38675999992,-3123.7092849599967
10538908.072751738,-10771685.11625478,388903.0209878983,699825.1605359006,0.0,-75021.38675999992,-3123.7092849599967
10427093.587645918,-10837645.32538251,211989.92011249874,700686.7538940497,0.0,-75021.38675999995,-3123.7092849599976
10335440.8509708,-10891418.934747027,67408.10425938283,701531.2840805707,0.0,-75021.38675999995,-3123.7092849599976
10260532.865348222,-10947932.673009627,-63185.81468834843,702359.0890180152,0.0,-75021.38675999995,-3123.7092849599976
10199639.207994867,-11007674.740706759,-183010.12882020418,703170.4999366469,0.0,-75021.38675999995,-3123.7092849599976
10150555.004951661,-11064203.909618655,-287828.1592049772,703965.8415069779,0.0,-75021.38675999995,-3123.7092849599976
10111496.057311468,-11119033.751389738,-380937.3581535504,704745.4319696786,0.0,-75021.38675999995,-3123.7092849599976
10081044.402383413,-11173684.32941721,-465275.4398158408,705509.5832629163,0.0,-75021.38675999995,-3123.7092849599976
10058070.29603666,-11221517.701958135,-535333.9008192625,706258.6011471703,0.0,-75021.38675999995,-3123.7092849599976
10041602.114535373,-11270783.093176074,-600333.289358085,706992.7853275767,0.0,-75021.38675999995,-3123.7092849599976
10558590.330240095,-10811999.272355238,376158.39141374803,707712.4295738501,0.0,-75021.38675999995,-3123.7092849599976
