Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10774885.33567763,-12167755.624036347,-1246419.171645071,165644.65958938678,0.0,-18426.315613548362,-767.2272621909666
10778959.697659666,-12164930.277724288,-1239184.2197050026,165979.90323535862,0.0,-18426.315613548362,-767.2272621909666
10784504.160106784,-12156415.995731626,-1224796.870853194,166308.5076473859,0.0,-18426.315613548362,-767.2272621909666
10924782.214576526,-12050572.567241302,-978353.2912302938,166630.60431022028,0.0,-18426.315613548362,-767.2272621909666
10905504.8214238,-12066826.131172186,-1013568.5305194614,166946.32210466225,0.0,-18426.315613548362,-767.2272621909666
10891262.643291783,-12074004.08273942,-1034679.1949642453,167255.78735913037,0.0,-18426.315613548362,-767.2272621909666
10881132.032139914,-12077459.099056358,-1047961.4858919748,167559.12390020918,0.0,-18426.315613548362,-767.2272621909666
10874339.027102085,-12088023.876757083,-1065021.9394285418,167856.4531021961,0.0,-18426.315613548362,-767.2272621909666
10870298.14893743,-12097671.185330445,-1078418.6853330876,168147.8939356671,0.0,-18426.315613548362,-767.2272621909666
10868554.05788432,-12109324.930291852,-1091530.852268191,168433.5630150802,0.0,-18426.315613548362,-767.2272621909666
10868765.541271372,-12119650.67628458,-1101365.1032435086,168713.57464543707,0.0,-18426.315613548362,-767.2272621909666
10870784.796876853,-12112118.703837413,-1091539.4089682812,168988.04086801945,0.0,-18426.315613548362,-767.2272621909666
10874331.029945772,-12101027.281582031,-1076632.7230067782,169257.07150522064,0.0,-18426.315613548362,-767.2272621909666
11014229.057667729,-11994402.477677438,-829846.1886809622,169520.77420448864,0.0,-18426.315613548362,-767.2272621909666
10992709.400285533,-12006932.302473387,-863637.1905821933,169779.25448139952,0.0,-18426.315613548362,-767.2272621909666
10976261.805710422,-12012728.28561765,-885627.4070210909,170032.6157618768,0.0,-18426.315613548362,-767.2272621909666
10963947.29417129,-12015992.019600058,-900957.3088809312,170280.95942357613,0.0,-18426.315613548362,-767.2272621909666
10955032.485625912,-12023486.085006263,-917122.7574196405,170524.38483644935,0.0,-18426.315613548362,-767.2272621909666
10948908.490436032,-12031638.093965787,-931160.1570029896,170762.9894025051,0.0,-18426.315613548362,-767.2272621909666
10945134.146675708,-12040942.213691613,-944004.7412968624,170996.86859478286,0.0,-18426.315613548362,-767.2272621909666
10943372.185135778,-12050294.40311825,-954889.6448626588,171226.11599555437,0.0,-18426.315613548362,-767.2272621909666
10943433.923808135,-12044823.531144341,-949132.3268781769,171450.82333376884,0.0,-18426.315613548362,-767.2272621909666
10945005.364889646,-12037539.51982333,-940056.6172876664,171671.0805217566,0.0,-18426.315613548362,-767.2272621909666
11082992.111342464,-11928597.01403968,-692911.4698817502,171886.9756912058,0.0,-18426.315613548362,-767.2272621909666
11059678.61687939,-11938663.236283917,-726079.5670518383,172098.5952284263,0.0,-18426.31561354837,-767.227262190967
11041510.437650386,-11943519.10997968,-748896.1913961152,172306.02380891616,0.0,-18426.31561354837,-767.227262190967
11027563.612036359,-11945547.858011888,-764668.4444200272,172509.34443124218,0.0,-18426.31561354837,-767.227262190967
11017079.26806117,-11951889.63053546,-781295.2668997764,172708.63845025058,0.0,-18426.31561354837,-767.227262190967
11009465.569749895,-11959383.834801974,-796207.8223181979,172903.98560961967,0.0,-18426.31561354837,-767.227262190967
11004280.279117223,-11968309.092616027,-810126.892300777,173095.4640737674,0.0,-18426.31561354837,-767.227262190967
11001183.5837014,-11976888.12109195,-821614.9298071627,173283.15045912765,0.0,-18426.31561354837,-767.227262190967
10999995.4161548,-11971257.921427472,-816988.9282836046,173467.11986480668,0.0,-18426.31561354837,-767.227262190967
11000498.243790383,-11966692.995696522,-811740.8488792463,173647.4459026327,0.0,-18426.31561354837,-767.227262190967
11138782.507407699,-11847560.419814214,-554147.2545556448,173824.20072661014,0.0,-18426.31561354837,-767.227262190967
