Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
4052250.941183311,-4877455.385192317,-801183.6287167473,27082.49055551076,0.0,-2939.290316129033,-122.38494712258066
4059731.272303802,-4873741.917595523,-789949.4148468183,27122.905708154805,0.0,-2939.290316129033,-122.38494712258066
4067906.05573802,-4882482.894648837,-790475.9937032441,27162.52047082436,0.0,-2939.290316129033,-122.38494712258066
4076609.862964743,-4890389.502570557,-789639.9641744598,27201.35069460669,0.0,-2939.290316129033,-122.38494712258066
4085719.072865826,-4889943.242706782,-780046.433187537,27239.411916670862,0.0,-2939.290316129033,-122.38494712258066
4095124.309671556,-4896467.251964096,-777127.8981893072,27276.71936648468,0.0,-2939.290316129033,-122.38494712258066
4104733.325131396,-4903042.282763776,-774057.3449237242,27313.28797190844,0.0,-2939.290316129033,-122.38494712258066
4114463.7513353317,-4904999.812075101,-766248.6036378532,27349.13236516801,0.0,-2939.290316129033,-122.38494712258066
4124281.0697106663,-4918367.380347181,-769763.7190110566,27384.266888709677,0.0,-2939.290316129033,-122.38494712258066
4158663.019836284,-4899011.442018217,-715991.3918442455,27418.705600938956,0.0,-2939.290316129033,-122.38494712258066
4163270.106749663,-4906084.854286733,-718423.960518476,27452.462281845845,0.0,-2939.290316129034,-122.38494712258073
4168746.818629439,-4912693.90529181,-719523.211487104,27485.55043851857,0.0,-2939.290316129034,-122.38494712258073
4174910.412823809,-4918181.812825755,-718815.0919546493,27517.983310548225,0.0,-2939.290316129034,-122.38494712258073
4181544.829656908,-4923292.146351909,-717259.2180829269,27549.773875326304,0.0,-2939.290316129034,-122.38494712258073
4188458.3802902256,-4901230.119790848,-688252.4799106367,27580.934853237413,0.0,-2939.290316129034,-122.38494712258073
4195568.945412436,-4903746.665043114,-683627.9161811804,27611.47871274902,0.0,-2939.290316129034,-122.38494712258073
4202849.560993507,-4907539.926065577,-680110.6226599213,27641.41767540051,0.0,-2939.290316129034,-122.38494712258073
4210219.362494926,-4900551.3943549255,-665722.9434025569,27670.7637206934,0.0,-2939.290316129034,-122.38494712258073
4217652.760597853,-4908926.196523858,-666635.5825983719,27699.52859088472,0.0,-2939.290316129034,-122.38494712258073
4250419.056735162,-4886451.4622957315,-611366.3570281357,27727.723795685404,0.0,-2939.290316129034,-122.38494712258073
