Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3553197.0107712904,-4280830.733078997,-619994.4073834225,107639.31492428397,0.0,-0.0,-0.0
3550931.880265199,-4306272.496070612,-647229.5707847448,108111.04502066763,0.0,-0.0,-0.0
3551645.4772016346,-4331414.506920999,-671195.5968422341,108573.43287713046,0.0,-0.0,-0.0
3554912.305120458,-4360062.980790578,-696124.0121607035,109026.6635094168,0.0,-0.0,-0.0
3560276.311848147,-4386528.062434804,-716780.832317513,109470.91826914366,0.0,-0.0,-0.0
3567346.385794316,-4406785.746118892,-729532.9854081969,109906.37491637893,0.0,-0.0,-0.0
3575883.194030721,-4431608.756398328,-745392.3546768292,110333.20769077762,0.0,-0.0,-0.0
3669258.799331066,-4325730.52664487,-545720.1399324975,110751.58738130635,0.0,-0.0,-0.0
3657420.6666591377,-4353159.708568284,-584577.3605145612,111161.68139458532,0.0,-0.0,-0.0
3650281.1311401795,-4380195.669447643,-618350.884485588,111563.65382187492,0.0,-0.0,-0.0
3646974.9410335566,-4406841.973660964,-647909.3671226713,111957.66550473591,0.0,-0.0,-0.0
3646886.3057675464,-4434244.401570797,-675014.2217038627,112343.87409938774,0.0,-0.0,-0.0
3649476.525115527,-4458077.496961816,-695878.5377064967,112722.43413979255,0.0,-0.0,-0.0
3654285.147514279,-4483700.661768752,-716322.0171549836,113093.49709948934,0.0,-0.0,-0.0
3660953.279739881,-4507995.971331259,-733585.4801391744,113457.2114522035,0.0,-0.0,-0.0
3669165.6625715457,-4526798.2191056,-743818.8338027986,113813.72273125612,0.0,-0.0,-0.0
3678689.2760133795,-4549585.371234637,-756732.9216334613,114163.17358779609,0.0,-0.0,-0.0
3781183.427816476,-4454397.677154241,-558708.5454898855,114505.70384787969,0.0,-0.0,-0.0
3770620.018406212,-4479522.142035841,-594060.67306121,114841.45056841901,0.0,-0.0,-0.0
3764417.329522909,-4503701.056159719,-624113.1785447868,115170.54809202324,0.0,-0.0,-0.0
3761710.523950202,-4526728.422410692,-649524.7703597372,115493.12810075261,0.0,-0.0,-0.0
3761878.7436192483,-4547002.69177041,-669314.628482353,115809.31966880885,0.0,-0.0,-0.0
3764426.5404545562,-4565826.846225627,-685281.0564568884,116119.24931418177,0.0,-0.0,-0.0
3768975.269005519,-4585954.606444943,-700556.2963901513,116423.04104927283,0.0,-0.0,-0.0
3775184.9887090414,-4606795.236063687,-714889.4309241286,116720.81643051656,0.0,-0.0,-0.0
3782767.6727259355,-4626666.73471284,-726886.3673798859,117012.69460701887,0.0,-0.0,-0.0
3791512.373477479,-4645693.717045079,-736882.5511993673,117298.79236823235,0.0,-0.0,-0.0
3892463.912582085,-4549580.733336298,-539537.5965635253,117579.22419068724,0.0,-0.0,-0.0
3881628.976752568,-4578413.491721007,-578930.4126846415,117854.10228379715,0.0,-0.0,-0.0
3875221.4370170822,-4587492.952948581,-594147.979296742,118123.53663475747,0.0,-0.0,-0.0
3872236.5999298473,-4608991.681812994,-618367.4468305925,118387.6350525545,0.0,-0.0,-0.0
3871983.930475726,-4627220.382802645,-636589.9491158153,118646.50321110335,0.0,-0.0,-0.0
3873936.1952369036,-4637151.796281583,-644315.3563531477,118900.2446915312,0.0,-0.0,-0.0
3877674.8011864047,-4653548.678977296,-656724.9167672672,119148.96102362333,0.0,-0.0,-0.0
3882879.0916597503,-4669902.203850975,-667630.360464776,119392.75172644838,0.0,-0.0,-0.0
3889285.0357012977,-4681353.50118015,-672436.751130673,119631.71434817882,0.0,-0.0,-0.0
3896697.422847966,-4704039.520252772,-687476.1528996825,119865.94450512325,0.0,-0.0,-0.0
4002528.3103266708,-4611537.004739108,-488913.15849245177,120095.53591998514,0.0,-0.0,-0.0
3989828.1964420807,-4625595.458711286,-515446.6818098406,120320.58045936436,0.0,-0.0,-0.0
3981090.2211871594,-4640703.581888866,-539072.1925311906,120541.16817051587,0.0,-0.0,-0.0
3975570.8463766403,-4655522.618250399,-559194.3845563784,120757.38731738021,0.0,-0.0,-0.0
3972630.5251120944,-4666558.822575903,-572958.9730479075,120969.3244159008,0.0,-0.0,-0.0
3971749.805274225,-4652684.437778795,-559757.5682359292,121177.06426864151,0.0,-0.0,-0.0
3972576.299790696,-4663244.351166725,-569287.3613773106,121380.68999871882,0.0,-0.0,-0.0
3974840.850120957,-4674525.162848982,-578104.0296449632,121580.28308306211,0.0,-0.0,-0.0
3978311.0822365144,-4675441.078971418,-575354.0733498883,121775.92338501477,0.0,-0.0,-0.0
3982783.589151173,-4691871.345193595,-587120.0668561317,121967.6891862902,0.0,-0.0,-0.0
4086708.8676313357,-4597605.717297112,-388741.1924474806,122155.65721829474,0.0,-0.0,-0.0
