Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
3245168.9335785117,-3589793.2855916955,-340209.8012627445,5488.822772633121,0.0,-1031.3299354838712,-42.942086709677426
3229576.246178158,-3619168.7588631874,-384697.914757891,5968.869949331885,0.0,-1031.3299354838712,-42.942086709677426
3218747.764490371,-3646258.6057236553,-422279.61086695467,6305.50238852326,0.0,-1031.3299354838712,-42.942086709677426
3211482.199131155,-3674964.254385618,-458008.3580698436,6547.969206813385,0.0,-1031.3299354838712,-42.942086709677426
3206944.278738542,-3704786.043744383,-492187.57694652583,6728.460081508588,0.0,-1031.3299354838712,-42.942086709677426
3204543.8408506536,-3733601.7978472067,-523264.2115953194,6868.017423427379,0.0,-1031.3299354838712,-42.942086709677426
3203863.3476038114,-3760285.259473598,-550515.7843416943,6980.399550286017,0.0,-1031.3299354838712,-42.942086709677426
3204609.2748431168,-3788349.8363480223,-577740.2285374235,7074.604989675399,0.0,-1031.3299354838712,-42.942086709677426
3206571.424589799,-3814915.432166111,-602261.7576698209,7156.521928685177,0.0,-1031.3299354838712,-42.942086709677426
3216172.408419897,-3833498.1795085357,-611170.0370996572,7230.006011175368,0.0,-1031.3299354838712,-42.942086709677426
3218418.8913907106,-3861781.3822654136,-636828.0126656564,7662.4638323496365,0.0,-1082.8964322580646,-45.089191045161286
3221895.025114113,-3888734.643327669,-660238.6410116499,7728.962825209147,0.0,-1082.8964322580646,-45.089191045161286
3226434.9021098954,-3912358.589312113,-679259.5230547043,7792.149770816526,0.0,-1082.8964322580646,-45.089191045161286
3231912.2898844033,-3936181.754375179,-697544.6684077869,7852.781706291799,0.0,-1082.8964322580646,-45.089191045161286
3238233.561777159,-3961925.779489619,-716908.8422959838,7911.361039779388,0.0,-1082.8964322580646,-45.089191045161286
3245329.781666725,-3989048.499878528,-736878.4801902664,7968.223644839899,0.0,-1082.8964322580646,-45.089191045161286
3253132.4251321782,-4009961.701707473,-749933.6657719099,8023.596426687989,0.0,-1082.8964322580646,-45.089191045161286
3261552.0546115455,-4028242.352102782,-759740.6481740715,8077.6349404681,0.0,-1082.8964322580646,-45.089191045161286
3270524.3229406793,-4053767.825560997,-776241.040268675,8130.447974945959,0.0,-1082.8964322580646,-45.089191045161286
3286428.192067707,-4070641.6966662765,-777159.3766028718,8182.113619000775,0.0,-1082.8964322580646,-45.089191045161286
3294712.248311607,-4095174.8762793145,-793357.9238283128,8232.689762697837,0.0,-1082.8964322580646,-45.089191045161286
3303802.690041703,-4118642.9760960727,-807686.0507159594,8282.22096171346,0.0,-1082.8964322580646,-45.089191045161286
3313580.484701537,-4139421.62898791,-818638.3869842525,8330.742925423932,0.0,-1082.8964322580646,-45.089191045161286
3323952.346385474,-4160341.4541199584,-829138.8079056074,8378.285452180437,0.0,-1082.8964322580646,-45.089191045161286
3334851.4765441827,-4181755.410694612,-839607.0454238504,8424.874349881993,0.0,-1082.8964322580646,-45.089191045161286
3346210.590156426,-4203739.373167081,-850186.2359404933,8470.532693464145,0.0,-1082.8964322580646,-45.089191045161286
3357978.196843555,-4223801.739208516,-858436.2463392032,8515.281649060613,0.0,-1082.8964322580646,-45.089191045161286
3370105.6540120854,-4243793.537332625,-866256.7279288747,8559.141014968438,0.0,-1082.8964322580646,-45.089191045161286
3382550.873397663,-4264296.490460278,-874271.4731084012,8602.129577516791,0.0,-1082.8964322580646,-45.089191045161286
3401790.117739066,-4276047.740497859,-866741.3430361548,8644.26534594165,0.0,-1082.8964322580646,-45.089191045161286
3413056.3885527425,-4293520.675112603,-872906.7064750099,8685.565708153363,0.0,-1082.8964322580646,-45.089191045161286
3424887.4224483245,-4314730.715928324,-882245.2315685342,8726.047534768122,0.0,-1082.8964322580646,-45.089191045161286
3437125.6424422567,-4333976.7780000325,-889213.3939317893,8765.727249289135,0.0,-1082.8964322580646,-45.089191045161286
3449631.4125824347,-4322509.631450949,-865201.5836156924,8804.62087612549,0.0,-1082.8964322580646,-45.089191045161286
3462338.5515623265,-4339471.942967413,-869418.6329543033,8842.74407408678,0.0,-1082.8964322580646,-45.089191045161286
3475231.5983758573,-4357253.06526346,-874269.3403505614,8880.112160345288,0.0,-1082.8964322580646,-45.089191045161286
3488292.5838212427,-4373966.372081664,-877885.0337555968,8916.740128128264,0.0,-1082.8964322580646,-45.089191045161286
3501518.8878232143,-4400496.043614495,-891152.4987543105,8952.642660273032,0.0,-1082.8964322580646,-45.089191045161286
3514911.6740548313,-4419071.956827111,-896300.4342555432,8987.834140039236,0.0,-1082.8964322580646,-45.089191045161286
3534993.7998054693,-4426915.343266403,-884027.2004241477,9022.32866009012,0.0,-1082.8964322580646,-45.089191045161286
3546962.39860465,-4445997.990809261,-891862.5001221452,8193.650503549961,0.0,-979.7634387096774,-40.79498237419355
3559386.7922428944,-4464542.838489783,-897952.9687678423,8223.635900130357,0.0,-979.7634387096774,-40.79498237419355
3572150.030049629,-4474617.003285736,-895234.5042025831,8253.02745460811,0.0,-979.7634387096774,-40.79498237419355
3585175.918192115,-4491063.502418509,-898626.3057181359,8281.83692934133,0.0,-979.7634387096774,-40.79498237419355
3598439.539883971,-4507851.327851273,-902122.2705352613,8310.075853124552,0.0,-979.7634387096774,-40.79498237419355
3611902.1585211363,-4529263.534211497,-910044.1785854151,8337.75552602895,0.0,-979.7634387096774,-40.79498237419355
3625534.349127855,-4542080.454740658,-909201.777009815,8364.8870240723,0.0,-979.7634387096774,-40.79498237419355
3639325.110786352,-4572468.242927176,-925772.2093581602,8391.481203747835,0.0,-979.7634387096774,-40.79498237419355
3653266.6873028823,-4589233.823713223,-928570.1461249933,8417.548706431644,0.0,-979.7634387096774,-40.79498237419355
3673736.479767881,-4593016.6963801645,-911857.6750706855,8443.099962682038,0.0,-979.7634387096774,-40.79498237419355
3686205.914216411,-4610557.884147898,-916904.3831561313,8468.145196440195,0.0,-979.7634387096772,-40.79498237419354
3699079.781796093,-4628080.018213189,-921528.1004090413,8492.694429138772,0.0,-979.7634387096772,-40.79498237419354
3712291.1117765303,-4642328.824943198,-922541.5141040282,8516.757483723317,0.0,-979.7634387096772,-40.79498237419354
3725753.6398278326,-4657236.057987978,-923962.6325926388,8540.343988590306,0.0,-979.7634387096772,-40.79498237419354
3739407.7436235105,-4671611.831775656,-924661.183191785,8563.463381444688,0.0,-979.7634387096772,-40.79498237419354
3753215.99854286,-4689166.279937707,-928384.7149028516,8586.124913079415,0.0,-979.7634387096772,-40.79498237419354
3767144.539549016,-4704970.119201589,-930237.8004225779,8608.337651079095,0.0,-979.7634387096772,-40.79498237419354
3781155.2761136936,-4715091.353497138,-926326.5253210787,8630.110483449573,0.0,-979.7634387096772,-40.79498237419354
3795220.115746735,-4729743.933443365,-926892.9239955387,8651.452122175202,0.0,-979.7634387096772,-40.79498237419354
3815515.3923754287,-4731923.379632696,-908756.174571645,8672.371106705361,0.0,-979.7634387096772,-40.79498237419354
3827920.54136482,-4747026.264043274,-911433.4052921665,8692.875807371736,0.0,-979.7634387096772,-40.79498237419354
3840658.406326842,-4761925.826141679,-913575.0038071822,8712.974428737805,0.0,-979.7634387096772,-40.79498237419354
3853642.905888942,-4775731.999474148,-914376.9769934082,8732.675012881891,0.0,-979.7634387096772,-40.79498237419354
3866813.0208854475,-4790482.549744716,-915938.101837737,8751.985442615161,0.0,-979.7634387096772,-40.79498237419354
3880120.7571446015,-4802058.491726161,-914187.379558008,8770.913444635844,0.0,-979.7634387096772,-40.79498237419354
3893514.1170142954,-4815565.212437352,-914282.1872515196,8789.466592620973,0.0,-979.7634387096772,-40.79498237419354
3906984.59112151,-4826765.611566255,-911993.9265555721,8807.652310256872,0.0,-979.7634387096772,-40.79498237419354
3920464.278020999,-4833689.253203078,-905420.0557289533,8825.477874209626,0.0,-979.7634387096772,-40.79498237419354
3933926.0465985714,-4845250.285887697,-903501.8472931723,8842.950417036705,0.0,-979.7634387096772,-40.79498237419354
3953576.94417405,-4845546.843821805,-884130.381138798,8860.076930040937,0.0,-979.7634387096772,-40.79498237419354
3965299.288009808,-4858119.975507609,-884964.3816528162,8876.864266067943,0.0,-979.7634387096772,-40.79498237419354
3977297.7300040154,-4869999.558978339,-884829.0682531588,8893.319142248178,0.0,-979.7634387096772,-40.79498237419354
3989519.4095317638,-4880329.453772913,-882921.154519548,8909.448142684661,0.0,-979.7634387096772,-40.79498237419354
4001861.4710858506,-4889031.29775916,-879265.1273733064,8925.257721087484,0.0,-979.7634387096772,-40.79498237419354
4014238.6701421947,-4896739.061777203,-874580.195852736,8940.754203356133,0.0,-979.7634387096772,-40.79498237419354
4026622.6182587915,-4904808.010169248,-870250.0065414304,8955.943790110692,0.0,-979.7634387096772,-40.79498237419354
4039008.895729961,-4913683.094971388,-866723.9251033377,8970.832559172883,0.0,-979.7634387096772,-40.79498237419354
4051338.296079289,-4921864.71373004,-862561.5496038368,8985.426467998,0.0,-979.7634387096772,-40.79498237419354
4063592.402292979,-4929340.262702862,-857768.6874749076,8999.731356058674,0.0,-979.7634387096772,-40.79498237419354
4082466.094610571,-4924564.290872411,-834105.0017357429,9013.752947181418,0.0,-979.7634387096772,-40.79498237419354
4092725.920545084,-4938020.477314188,-837287.6183383508,9027.496851836917,0.0,-979.7634387096772,-40.79498237419354
4103209.0925321737,-4932109.37530041,-820879.8726199351,9040.968569384931,0.0,-979.7634387096772,-40.79498237419354
4113797.8914557374,-4939042.529947647,-817211.0234227183,9054.173490274781,0.0,-979.7634387096772,-40.79498237419354
4124419.1344366004,-4945245.2647619145,-812779.5718481963,9067.116898202225,0.0,-979.7634387096772,-40.79498237419354
4135023.342490909,-4942855.787858086,-799773.199816037,9079.803972223617,0.0,-979.7634387096772,-40.79498237419354
4145564.897579957,-4946976.802613832,-793340.2236661308,9092.239788828225,0.0,-979.7634387096772,-40.79498237419354
4156024.6387994383,-4951824.361752527,-787715.8520502029,9104.429323969476,0.0,-979.7634387096772,-40.79498237419354
4166380.1033115475,-4951811.971835827,-777336.0494903076,9116.377455056,0.0,-979.7634387096772,-40.79498237419354
4176630.68980784,-4963360.687202631,-778622.4668529709,9128.08896290322,0.0,-979.7634387096772,-40.79498237419354
4193407.0685058143,-4953533.231693952,-752007.1530755756,9139.568533646314,0.0,-979.7634387096772,-40.79498237419354
4201551.236570143,-4958670.770678141,-748989.2717684663,9150.820760615274,0.0,-979.763438709677,-40.79498237419353
4209915.891130948,-4963407.971718937,-745350.7888628991,9161.85014617285,0.0,-979.763438709677,-40.79498237419353
4218457.590209708,-4966808.286016642,-740198.5931245021,9172.661103516068,0.0,-979.763438709677,-40.79498237419353
4227049.76939633,-4970303.280624317,-735090.811690629,9183.257958442096,0.0,-979.763438709677,-40.79498237419353
4235566.025555607,-4946602.2479511285,-702863.1358655269,9193.64495107913,0.0,-979.763438709677,-40.79498237419353
4243974.706346974,-4947471.396926051,-695313.4227625785,9203.826237582996,0.0,-979.763438709677,-40.79498237419353
4252297.750892868,-4949925.599753772,-689434.6013901873,9213.80589180016,0.0,-979.763438709677,-40.79498237419353
4260494.770170383,-4941748.406531916,-673050.6068757186,9223.587906897794,0.0,-979.763438709677,-40.79498237419353
4268571.298435953,-4948966.427723071,-672182.5115112391,9233.176196961567,0.0,-979.763438709677,-40.79498237419353
4284689.345127933,-4940320.474077192,-647409.1127717809,9242.574598561792,0.0,-979.763438709677,-40.79498237419353
