Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3491028.5547451666,-4022578.474902348,-448963.1537523645,93866.62263784958,0.0,-10828.964322580647,-450.891910451613
3473777.489614172,-4048347.8407812994,-491717.62468532287,94132.58271483667,0.0,-10828.964322580647,-450.891910451613
3461281.3433639235,-4074080.9144560737,-529686.1516618158,94393.27566336656,0.0,-10828.964322580647,-450.891910451613
3452781.044931097,-4098938.362818671,-562788.3683256913,94648.80579491497,0.0,-10828.964322580647,-450.891910451613
3447675.333003415,-4126978.4313530293,-595683.6792275587,94899.27535508828,0.0,-10828.964322580647,-450.891910451613
3445477.4801892773,-4153442.9077562504,-624100.4992354471,95144.78456455843,0.0,-10828.964322580647,-450.891910451613
3445781.7444777945,-4174533.0051793666,-644645.6852754244,95385.4316591795,0.0,-10828.964322580647,-450.891910451613
3448254.129860333,-4200468.297369177,-667872.7108125719,95621.31292930488,0.0,-10828.964322580647,-450.891910451613
3621379.5938874483,-4043113.3714285074,-337161.1110157688,95852.5227583224,0.0,-10828.964322580647,-450.891910451613
3591845.817450364,-4069582.239057805,-392937.12418004894,96079.15366042446,0.0,-10828.964322580643,-450.89191045161283
3569172.4377516736,-4095087.0736334836,-440893.1957972143,96301.29631762837,0.0,-10828.964322580643,-450.89191045161283
3552037.248422611,-4119592.626940802,-482316.1951351606,96519.03961606303,0.0,-10828.964322580643,-450.89191045161283
3539478.316058297,-4144667.213967296,-519736.28346049495,96732.470681536,0.0,-10828.964322580643,-450.89191045161283
3530745.4216458043,-4166705.3957576547,-550298.1554304865,96941.67491439618,0.0,-10828.964322580643,-450.89191045161283
3525227.402636994,-4190498.2738496913,-579403.9914220239,97146.7360237055,0.0,-10828.964322580643,-450.89191045161283
3522435.2675893754,-4212813.957414219,-604310.8099971424,97347.73606073386,0.0,-10828.964322580643,-450.89191045161283
3521958.978465157,-4230095.865148757,-621871.9874648416,97544.7554517906,0.0,-10828.964322580643,-450.89191045161283
3523465.703654159,-4252161.180088056,-642237.4596365242,97737.8730304057,0.0,-10828.964322580643,-450.89191045161283
3694174.119120197,-4096504.7353663086,-315683.3064102707,97927.16606887354,0.0,-10828.964322580643,-450.89191045161283
3663450.2721407926,-4119114.72574761,-368831.59953067766,98112.71030917202,0.0,-10828.964322580643,-450.89191045161283
3639488.4882253385,-4141117.0700217704,-414613.8580361946,98294.57999326933,0.0,-10828.964322580643,-450.89191045161283
3621072.302020376,-4162744.8539792523,-454479.5602990779,98472.84789283048,0.0,-10828.964322580643,-450.89191045161283
3607236.708324484,-4180375.7266097004,-485771.2891799131,98647.58533833535,0.0,-10828.964322580643,-450.89191045161283
3597209.8260461628,-4198815.299293917,-514066.4672331656,98818.86224762043,0.0,-10828.964322580643,-450.89191045161283
3590394.6826955588,-4217829.790109572,-539728.2164931906,98986.74715385505,0.0,-10828.964322580643,-450.89191045161283
3586299.1071719783,-4237556.247748156,-563385.6895762468,99151.30723296345,0.0,-10828.964322580643,-450.89191045161283
3584515.6447754614,-4256821.631786952,-584273.2349140187,99312.60833050423,0.0,-10828.964322580643,-450.89191045161283
3584711.829721318,-4275327.009768382,-602424.3212920788,99470.71498801692,0.0,-10828.964322580643,-450.89191045161283
3752571.6470171963,-4083303.8747417093,-242386.3934886979,99625.69046884726,0.0,-10828.964322580643,-450.89191045161283
3717497.561428589,-4106363.315544635,-300368.0135656177,99777.5967834606,0.0,-10828.964322580638,-450.89191045161255
3689760.3524925252,-4113204.7987751304,-334797.8078013833,99926.49471425446,0.0,-10828.964322580638,-450.89191045161255
3668051.3671176997,-4133641.3090520315,-376797.35432748485,100072.44383987912,0.0,-10828.964322580638,-450.89191045161255
3651356.224833,-4151863.5211009732,-411571.64994192845,100215.50255907717,0.0,-10828.964322580638,-450.89191045161255
3638875.164411057,-4163142.618536545,-435191.58224447013,100355.72811405046,0.0,-10828.964322580638,-450.89191045161255
3629967.8281999836,-4182205.0985436505,-463023.94996333466,100493.17661336454,0.0,-10828.964322580638,-450.89191045161255
3624122.439403128,-4202227.463897857,-488756.97767336236,100627.90305439943,0.0,-10828.964322580638,-450.89191045161255
3620917.9236202524,-4217684.332312823,-507286.30358024733,100759.96134535574,0.0,-10828.964322580638,-450.89191045161255
3619911.843077745,-4244067.067225157,-534545.6760536192,100889.40432682504,0.0,-10828.964322580638,-450.89191045161255
3795247.7891322724,-4055158.54680405,-170174.33011187706,101016.28379293291,0.0,-10828.964322580638,-450.89191045161255
3758070.7028077864,-4074064.5133422175,-226133.01625539953,101140.65051206361,0.0,-10828.964322580647,-450.891910451613
3728443.686131998,-4094327.752272242,-275901.3681261028,101262.55424717366,0.0,-10828.964322580647,-450.891910451613
3705040.521429673,-4114455.2240708955,-319312.51509855106,101382.04377570395,0.0,-10828.964322580647,-450.891910451613
3686764.941541709,-4133782.0689110314,-356797.8166932579,101499.16690909691,0.0,-10828.964322580647,-450.891910451613
3672732.323871524,-4126900.4036238883,-363833.965473469,101613.9705119273,0.0,-10828.964322580647,-450.891910451613
3662298.3213535724,-4145201.8266393556,-392456.8609981615,101726.50052065424,0.0,-10828.964322580647,-450.891910451613
3654919.421773094,-4159043.067069859,-413566.6995677954,101836.80196200185,0.0,-10828.964322580647,-450.891910451613
3650153.8275839672,-4166477.4235941665,-425658.53327225597,101944.91897097568,0.0,-10828.964322580647,-450.891910451613
3647590.8799262266,-4190755.7722250093,-452393.85372329236,102050.89480852263,0.0,-10828.964322580647,-450.891910451613
3808378.8032861776,-4003731.1820947886,-104477.46316280251,102154.77187884094,0.0,-10828.964322580647,-450.891910451613
