Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3401854.3695194134,-4160330.4354317253,-688006.3822972282,80675.26782592243,0.0,-9797.634387096772,-407.94982374193535
3407227.7879946986,-4192366.0295555447,-714343.7255120715,81000.10025961319,0.0,-9797.634387096772,-407.94982374193535
3413972.6612232267,-4215814.786690373,-730729.2103157253,81318.49936225981,0.0,-9797.634387096772,-407.94982374193535
3509970.5485723396,-4136535.6891084984,-555140.132108087,81630.59263891063,0.0,-9797.634387096772,-407.94982374193535
3499098.092209083,-4159439.9468549034,-588610.9338211598,81936.50503549962,0.0,-9797.634387096776,-407.9498237419356
3492131.649855317,-4182276.259451474,-618113.8348056922,82236.35900130359,0.0,-9797.634387096776,-407.9498237419356
3488358.9267116752,-4195883.352605668,-635199.7355587505,82530.27454608111,0.0,-9797.634387096776,-407.9498237419356
3487234.1174618555,-4215354.701331656,-655507.7987872268,82818.36929341331,0.0,-9797.634387096776,-407.9498237419356
3488377.65443111,-4237263.961949737,-675991.1331982202,83100.75853124555,0.0,-9797.634387096776,-407.9498237419356
3491455.988466196,-4263952.445311921,-699324.485796274,83377.55526028953,0.0,-9797.634387096776,-407.9498237419356
3496156.971132149,-4281871.8223269,-712271.5651648665,83648.87024072303,0.0,-9797.634387096776,-407.9498237419356
3502233.9817150324,-4317081.263622497,-741138.0540808255,83914.81203747835,0.0,-9797.634387096776,-407.9498237419356
3509515.2466354286,-4338778.295531541,-755293.146042635,84175.48706431643,0.0,-9797.634387096776,-407.9498237419356
3596047.596287836,-4244179.554854607,-573906.5431507892,84430.99962682037,0.0,-9797.634387096776,-407.9498237419356
3585084.2701530997,-4268260.102370501,-608699.9644638373,84681.4519644019,0.0,-9797.634387096776,-407.9498237419356
3578298.779513539,-4293047.522486346,-640027.3828922577,84926.94429138767,0.0,-9797.634387096776,-407.9498237419356
3575030.483178858,-4316341.682450078,-666349.2086448255,85167.57483723311,0.0,-9797.634387096776,-407.9498237419356
3574745.2236250457,-4339759.012726693,-689815.9334265837,85403.439885903,0.0,-9797.634387096776,-407.9498237419356
3576955.2874635793,-4362731.5445743045,-710347.207507117,85634.6338144468,0.0,-9797.634387096776,-407.9498237419356
3581255.5232864716,-4388909.289991154,-731998.1017847275,85861.24913079408,0.0,-9797.634387096776,-407.9498237419356
