Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3783713.7857468566,-4646189.345318505,-845515.6210457563,19215.920286317178,0.0,-2165.802958064515,-90.17880236129028
3791579.4367513936,-4664273.743588873,-855689.9395730906,19260.349024814484,0.0,-2165.802958064515,-90.17880236129028
3800563.0372692794,-4681461.838654436,-863850.8852581249,19303.89788745734,0.0,-2165.802958064515,-90.17880236129028
3810461.0184171777,-4699370.2012165915,-871818.5802603513,19346.584299488484,0.0,-2165.802958064515,-90.17880236129028
3821121.416634842,-4713823.628217379,-875569.7680019056,19388.42534105729,0.0,-2165.802958064515,-90.17880236129028
3832411.490643719,-4730385.2639374845,-880800.3173001366,19429.43775405417,0.0,-2165.802958064515,-90.17880236129028
3844242.413280256,-4745284.702860767,-883828.6333921266,19469.63794880957,0.0,-2165.802958064515,-90.17880236129028
3856502.819746183,-4755445.707882827,-881689.8278864096,19509.04201066034,0.0,-2165.802958064515,-90.17880236129028
3869081.256361753,-4770029.747329086,-883656.8070213727,19547.665706385957,0.0,-2165.802958064515,-90.17880236129028
3910428.00717714,-4741540.984883112,-813783.4349758808,19585.524490517302,0.0,-2165.802958064515,-90.17880236129028
3915972.3202816234,-4756341.022475448,-823002.0504427302,19622.63351152058,0.0,-2165.802958064516,-90.17880236129032
3922852.3788862275,-4770603.641521026,-830348.2367773663,19659.007617858606,0.0,-2165.802958064516,-90.17880236129032
3930815.775457304,-4783966.515070964,-835712.0600101536,19694.66136393221,0.0,-2165.802958064516,-90.17880236129032
3939677.407651346,-4795536.46115979,-838385.4262529652,19729.609015903876,0.0,-2165.802958064516,-90.17880236129032
3949240.591734548,-4805861.502484689,-839113.0279531605,19763.864557406054,0.0,-2165.802958064516,-90.17880236129032
3959388.476968545,-4816877.539595591,-839947.6026923351,19797.44169513649,0.0,-2165.802958064516,-90.17880236129032
3970035.2752837716,-4828811.219618996,-841201.572231307,19830.353864342655,0.0,-2165.802958064516,-90.17880236129032
3981075.917587144,-4840289.203349714,-841606.6532887985,19862.614234197637,0.0,-2165.802958064516,-90.17880236129032
3992398.100189036,-4850768.53797829,-840732.1838366098,19894.23571306951,0.0,-2165.802958064516,-90.17880236129032
4033505.63827866,-4813546.938233085,-762372.050761164,19925.230953686376,0.0,-2165.802958064516,-90.17880236129032
4036996.396871547,-4828009.468475405,-773313.4410060848,19955.612358199116,0.0,-2165.802958064516,-90.17880236129032
4041835.932569398,-4824175.440327227,-764610.0974351102,19985.392083143866,0.0,-2165.802958064516,-90.17880236129032
4047736.2436257405,-4833895.844992201,-768401.0010825801,20014.58204430624,0.0,-2165.802958064516,-90.17880236129032
4054482.9590909844,-4842457.224787009,-770187.0535349617,20043.193921489175,0.0,-2165.802958064516,-90.17880236129032
4061912.3968817033,-4842668.88000036,-762941.2257158961,20071.239163186397,0.0,-2165.802958064516,-90.17880236129032
4069886.535386905,-4849576.954152079,-761847.6715344372,20098.72899116332,0.0,-2165.802958064516,-90.17880236129032
4078309.4765820843,-4856901.366553992,-760722.1973273864,20125.674404947207,0.0,-2165.802958064516,-90.17880236129032
4087097.0911211665,-4859828.452464854,-754835.2569178848,20152.086186228426,0.0,-2165.802958064516,-90.17880236129032
4096200.365572004,-4874557.374507761,-760435.0157930074,20177.974903174538,0.0,-2165.802958064516,-90.17880236129032
4129395.6796014337,-4837893.005146654,-690549.9563909869,20203.350914658953,0.0,-2165.802958064516,-90.17880236129032
4131853.1761818496,-4845682.173986818,-695856.7551909885,20228.224374405818,0.0,-2165.8029580645157,-90.17880236129031
4135604.8072129916,-4853503.463231892,-699902.0325442735,20252.605235052844,0.0,-2165.8029580645157,-90.17880236129031
4140347.288399336,-4859983.275347615,-701615.4654565705,20276.503252133665,0.0,-2165.8029580645157,-90.17880236129031
4145846.470679074,-4866431.52688171,-702541.1099750794,20299.927987981326,0.0,-2165.8029580645157,-90.17880236129031
4151886.2103657215,-4845698.093441967,-675744.9760211164,20322.888815554474,0.0,-2165.8029580645157,-90.17880236129031
4158364.9651633543,-4849756.485161797,-673302.1068366811,20345.39492218774,0.0,-2165.8029580645157,-90.17880236129031
4165219.6241086116,-4855360.38135757,-672029.2836961171,20367.45531326792,0.0,-2165.8029580645157,-90.17880236129031
4172381.104239745,-4850692.885410646,-660178.6841154896,20389.07881583726,0.0,-2165.8029580645157,-90.17880236129031
4179812.278916273,-4861548.0579354875,-663581.4866975145,20410.274082125467,0.0,-2165.8029580645157,-90.17880236129031
4220471.76275202,-4822798.0721290205,-584151.2415444147,20431.0495930117,0.0,-2165.8029580645157,-90.17880236129031
