Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3582523.596605956,-4450459.742726448,-843673.7856010875,27646.327903133104,0.0,-3248.699390322582,-135.26799340645167
3593510.3708411963,-4463332.746592681,-845470.0526169535,27736.290518259924,0.0,-3248.699390322582,-135.26799340645167
3604920.3442210797,-4493641.514455745,-864280.666125131,27824.471493263252,0.0,-3248.699390322582,-135.26799340645167
3616714.7551541924,-4510596.834671564,-869355.1407882852,27910.90611281555,0.0,-3248.699390322582,-135.26799340645167
3654885.9031010293,-4498215.450582093,-818717.885902233,27995.628962559716,0.0,-3248.699390322582,-135.26799340645167
3661959.369471077,-4515364.533518858,-828710.4574884732,28078.67394303763,0.0,-3248.6993903225807,-135.2679934064516
3670097.1954784873,-4532691.284907156,-837817.9825290843,28160.074283313425,0.0,-3248.6993903225807,-135.2679934064516
3679134.972645753,-4547575.326104145,-843584.4582878132,28239.86255430776,0.0,-3248.6993903225807,-135.2679934064516
3688904.9348163614,-4562927.815417592,-849088.7773031048,28318.070681855515,0.0,-3248.6993903225807,-135.2679934064516
3699276.253934309,-4577576.440841909,-853289.4243318326,28394.72995949662,0.0,-3248.6993903225807,-135.2679934064516
3710156.835656961,-4595447.785764814,-860205.046430574,28469.871061008304,0.0,-3248.6993903225807,-135.2679934064516
3721470.2793639973,-4611655.096584724,-865025.2605517705,28543.524052685552,0.0,-3248.6993903225807,-135.2679934064516
3733144.1606034273,-4622152.973428801,-863777.0618037265,28615.71840537616,0.0,-3248.6993903225807,-135.2679934064516
3745118.4755777274,-4637328.871448806,-866907.8802485313,28686.483006275885,0.0,-3248.6993903225807,-135.2679934064516
3784966.144648586,-4622288.2460824475,-811950.2226471015,28755.84617048907,0.0,-3248.6993903225807,-135.2679934064516
3791836.5283790394,-4637595.519806109,-820319.1231584393,28823.83565235964,0.0,-3248.699390322582,-135.26799340645167
3799732.5024518115,-4652753.806587771,-827514.7928631109,28890.47865657734,0.0,-3248.699390322582,-135.26799340645167
3808463.12494348,-4667562.8388571665,-833527.8794483519,28955.801849063664,0.0,-3248.699390322582,-135.26799340645167
3817879.930955874,-4683141.892873615,-839626.0979338277,29019.831367642106,0.0,-3248.699390322582,-135.26799340645167
3827867.3378754747,-4695294.967404584,-841729.0040803415,29082.592832496925,0.0,-3248.699390322582,-135.26799340645167
3838321.474196245,-4709593.083491485,-845511.4653225439,29144.111356424735,0.0,-3248.699390322582,-135.26799340645167
3849185.3726673177,-4721607.722571711,-846601.9057332395,29204.41155488298,0.0,-3248.699390322582,-135.26799340645167
3860353.1415261095,-4729403.85033366,-843171.1586354403,29263.517555839422,0.0,-3248.699390322582,-135.26799340645167
3871763.905090185,-4741943.34894577,-844241.9582298876,29321.453009426543,0.0,-3248.699390322582,-135.26799340645167
3914078.172109291,-4721563.22367508,-781490.7778521135,29378.241097404672,0.0,-3248.699390322582,-135.26799340645167
3919657.5361491656,-4734378.002944529,-788670.5296366549,29433.9045424378,0.0,-3248.699390322582,-135.26799340645167
3926301.023877743,-4746733.896060345,-794328.373949145,29488.465617185553,0.0,-3248.699390322582,-135.26799340645167
3933843.7787757567,-4758463.167612632,-798461.4100673888,29541.946153215275,0.0,-3248.699390322582,-135.26799340645167
3942086.473621866,-4767796.5082653975,-799499.6344775225,29594.367549737428,0.0,-3248.699390322582,-135.26799340645167
3950861.0346829244,-4776482.04157533,-799359.2234939666,29645.750782168114,0.0,-3248.699390322582,-135.26799340645167
3960073.31076581,-4785614.005606763,-799228.5458141599,29696.116410522005,0.0,-3248.699390322582,-135.26799340645167
3969664.7937271018,-4795594.756756217,-799568.4458252052,29745.484587639014,0.0,-3248.699390322582,-135.26799340645167
3979532.6055708537,-4805063.757111422,-799121.2438570495,29793.875067248075,0.0,-3248.699390322582,-135.26799340645167
3989619.0615283893,-4813801.526902032,-797725.1255455005,29841.30721187122,0.0,-3248.699390322582,-135.26799340645167
4030547.3968996424,-4790243.619759219,-733192.3902427343,29887.80000057112,0.0,-3248.699390322582,-135.26799340645167
4034747.2493688352,-4804002.349695253,-742705.6956736017,29933.37203654519,0.0,-3248.6993903225807,-135.2679934064516
4039948.35135063,-4798763.40314077,-732220.9776192994,29978.041554569325,0.0,-3248.6993903225807,-135.2679934064516
4045925.8607022045,-4807025.05409109,-734461.3343443212,30021.826428294167,0.0,-3248.6993903225807,-135.2679934064516
4052514.7113601356,-4814492.703638694,-735297.2154848907,30064.744177396904,0.0,-3248.6993903225807,-135.2679934064516
4059585.768667599,-4813327.743391187,-727019.1301327257,30106.811974591456,0.0,-3248.6993903225807,-135.2679934064516
4067029.172488736,-4818797.29749346,-725004.0457359527,30148.046652499786,0.0,-3248.6993903225807,-135.2679934064516
4074767.9440811933,-4824191.527133679,-722619.0857258281,30188.46471038716,0.0,-3248.6993903225807,-135.2679934064516
4082734.7129387725,-4825438.651579471,-715859.8237036634,30228.082320764017,0.0,-3248.6993903225807,-135.2679934064516
4090891.908066862,-4838430.907857548,-720656.0518385583,30266.915335857055,0.0,-3248.6993903225807,-135.2679934064516
4130414.2027740385,-4811774.782359187,-654439.5676749245,30304.97929395226,0.0,-3248.6993903225807,-135.2679934064516
4132591.2580872877,-4818161.3748990875,-658611.7947699171,30342.289425612198,0.0,-3248.699390322582,-135.26799340645167
4135801.6641975422,-4824276.342850006,-661479.7853764225,30378.860659770227,0.0,-3248.699390322582,-135.26799340645167
4139863.8644409324,-4829387.1287275385,-662492.5240406308,30414.70762970408,0.0,-3248.699390322582,-135.26799340645167
4144548.424833918,-4834332.149833854,-662717.8477047747,30449.844678891037,0.0,-3248.699390322582,-135.26799340645167
4149654.64383341,-4812170.518869428,-635415.5565529997,30484.285866747225,0.0,-3248.699390322582,-135.26799340645167
4155093.649258451,-4814721.639321645,-632493.9124726697,30518.044974253186,0.0,-3248.699390322582,-135.26799340645167
4160828.275714274,-4818083.198835968,-630087.7549959553,30551.135509468124,0.0,-3248.699390322582,-135.26799340645167
4166767.80566809,-4810685.745953278,-616718.3369559819,30583.570712934845,0.0,-3248.699390322582,-135.26799340645167
4172881.521529319,-4819727.897717333,-619614.9800087654,30615.363562977742,0.0,-3248.699390322582,-135.26799340645167
4212522.1146160755,-4790620.793892038,-550836.1198787951,30646.526780895816,0.0,-3248.699390322582,-135.26799340645167
