Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3316249.653913672,-4101911.262503111,-694651.5258835565,0.0,91010.0827058823,-0.0,-0.0
3323158.961482695,-4127583.7407877245,-713414.6965991474,0.0,91010.0827058823,-0.0,-0.0
3418146.3740896326,-4028995.489411315,-519839.0326158002,0.0,91010.0827058823,-0.0,-0.0
3404689.8054888737,-4051137.4287217683,-555437.5405270122,0.0,91010.08270588233,-0.0,-0.0
3395759.8052456086,-4077559.644026592,-590789.7560751011,0.0,91010.08270588233,-0.0,-0.0
3390539.109481816,-4103392.611270355,-621843.4190826563,0.0,91010.08270588233,-0.0,-0.0
3388363.6974301413,-4098032.104030393,-618658.3238943694,0.0,91010.08270588233,-0.0,-0.0
3388751.2336199074,-4121218.377387945,-641457.0610621553,0.0,91010.08270588233,-0.0,-0.0
3391351.7697089976,-4145468.2834844426,-663106.431069563,0.0,91010.08270588233,-0.0,-0.0
3395880.1237447737,-4168907.862925911,-682017.6564752549,0.0,91010.08270588233,-0.0,-0.0
3402116.2283672355,-4202549.459869443,-709423.1487963257,0.0,91010.08270588233,-0.0,-0.0
3409758.272745247,-4227468.295798419,-726699.9403472897,0.0,91010.08270588233,-0.0,-0.0
3505543.3719991376,-4126712.8721467988,-530159.4174417788,0.0,91010.08270588233,-0.0,-0.0
3492710.8543318077,-4151274.478534399,-567553.541496709,0.0,91010.08270588232,-0.0,-0.0
3484319.0209080535,-4175822.181989015,-600493.0783750792,0.0,91010.08270588232,-0.0,-0.0
3479570.925587285,-4192573.4115701634,-621992.4032769962,0.0,91010.08270588232,-0.0,-0.0
3477853.2665863214,-4215509.815510099,-646646.4662178946,0.0,91010.08270588232,-0.0,-0.0
3478732.2421659846,-4239241.033319392,-669498.7084475248,0.0,91010.08270588232,-0.0,-0.0
3481840.0578078837,-4267867.598498962,-695017.4579851956,0.0,91010.08270588232,-0.0,-0.0
3486882.8078459874,-4289186.275305592,-711293.3847537222,0.0,91010.08270588232,-0.0,-0.0
3493633.6213735137,-4327417.154814101,-742773.4507347054,0.0,91010.08270588232,-0.0,-0.0
3501842.434949589,-4351882.67029869,-759030.1526432184,0.0,91010.08270588232,-0.0,-0.0
3595074.576356447,-4246326.23159377,-560241.5725314412,0.0,91010.08270588232,-0.0,-0.0
3582874.7693854105,-4272133.059750998,-598248.2076597055,0.0,91010.08270588216,-0.0,-0.0
3575243.5601009293,-4298013.84855313,-631760.2057463186,0.0,91010.08270588216,-0.0,-0.0
3571339.1692037378,-4321501.562762799,-659152.3108531785,0.0,91010.08270588216,-0.0,-0.0
3570553.8790509272,-4345410.994787899,-683847.0330310893,0.0,91010.08270588216,-0.0,-0.0
3572421.261991454,-4368915.9866270935,-705484.6419297577,0.0,91010.08270588216,-0.0,-0.0
3576560.6164475675,-4395893.977341012,-728323.2781875624,0.0,91010.08270588216,-0.0,-0.0
3582607.726663609,-4421062.157542265,-747444.3481727737,0.0,91010.08270588216,-0.0,-0.0
3590251.2709450987,-4440428.108554466,-759166.754903485,0.0,91010.08270588216,-0.0,-0.0
3599276.6564485463,-4464424.458757918,-774137.7196034901,0.0,91010.08270588216,-0.0,-0.0
3681498.7583398707,-4363424.173928689,-590915.3328829367,0.0,91010.08270588216,-0.0,-0.0
3671881.7299798457,-4390632.72545415,-627740.9127684219,0.0,91010.08270588229,-0.0,-0.0
3666681.956150924,-4417393.736345408,-659701.6974886017,0.0,91010.08270588229,-0.0,-0.0
