Biomass,DOM,Total Ecosystem,HWP
21626342.941968124,39151562.04594569,60777904.98791382,0.0
21804802.38027076,39207502.73517652,61012305.115447275,0.0
21982260.723562125,39266027.568102166,61248288.29166429,0.0
22158812.41191783,39327091.8047726,61485904.21669043,0.0
22335826.00830578,39390496.987196855,61726322.995502636,0.0
22510981.387469918,39456112.037018724,61967093.42448864,0.0
22689043.11437842,39523856.74038193,62212899.85476035,0.0
22866305.351406526,39593661.59849375,62459966.94990027,0.0
22871116.14767066,39745095.93671441,62616212.084385075,0.0
23045806.77682893,39808059.4468487,62853866.22367763,0.0
23219886.822237257,39873975.197671995,63093862.01990925,0.0
23392042.75882645,39942902.95235011,63334945.71117656,0.0
23562765.47251098,40014408.93090961,63577174.40342059,0.0
23732225.778019305,40088165.75687261,63820391.53489191,0.0
23901343.06225374,40164031.895881146,64065374.95813489,0.0
24069682.44508919,40241870.73912426,64311553.18421345,0.0
24235766.24402252,40321547.608716436,64557313.852738954,0.0
24400886.80203464,40402946.55521646,64803833.35725111,0.0
24397217.155726925,40565129.76601796,64962346.92174488,0.0
24559809.754251346,40639137.97442716,65198947.72867851,0.0
24721554.130973145,40715748.86903277,65437303.00000591,0.0
24882392.787027553,40794694.15010163,65677086.937129185,0.0
25042565.226306565,40875775.35735548,65918340.58366205,0.0
25201138.07092332,40958850.15285252,66159988.223775834,0.0
25358768.78468646,41043726.851863176,66402495.63654964,0.0
25514496.48127038,41130647.684303045,66645144.165573426,0.0
25667664.899824943,41219064.999536805,66886729.899361745,0.0
25819615.657305762,41308859.048856676,67128474.70616244,0.0
25793264.624788094,41483481.534657955,67276746.15944605,0.0
25942028.00320011,41564866.07302117,67506894.07622129,0.0
26089662.091853626,41648537.36566926,67738199.45752288,0.0
26235318.544814184,41734915.97946456,67970234.52427875,0.0
26378934.76890392,41823382.81930935,68202317.58821326,0.0
26520731.196775813,41913315.32700306,68434046.52377887,0.0
26660805.617948193,42004650.072163366,68665455.69011156,0.0
26799050.520419534,42097645.18866276,68896695.70908229,0.0
26935799.308456093,42191761.325065255,69127560.63352135,0.0
27070928.171493005,42286900.75420659,69357828.92569959,0.0
27018601.106788944,42472026.69735578,69490627.80414473,0.0
27150786.96527605,42557648.08733355,69708435.0526096,0.0
27277816.195267834,42645081.012736745,69922897.20800458,0.0
27403377.209730387,42734030.67904855,70137407.88877894,0.0
27527397.233640675,42824268.81156817,70351666.04520884,0.0
27647584.52185447,42915683.924578734,70563268.4464332,0.0
27765932.476146635,43008048.04056067,70773980.5167073,0.0
27882370.025116857,43101256.84240873,70983626.86752559,0.0
27995988.808614805,43195176.94085754,71191165.74947235,0.0
28109983.52240663,43289780.64434921,71399764.16675584,0.0
28041184.29123539,43472390.42908664,71513574.72032203,0.0
28151313.32880407,43557085.25544613,71708398.5842502,0.0
28260042.673910026,43643372.950902686,71903415.6248127,0.0
28366709.491636083,43731401.318359375,72098110.80999546,0.0
28471771.369246095,43820600.00027694,72292371.36952303,0.0
28568277.351985157,43910476.63975852,72478753.99174367,0.0
28662965.0600884,44000992.61857838,72663957.67866679,0.0
28755779.030427344,44092453.17039673,72848232.20082408,0.0
28844385.31863165,44184364.438035116,73028749.75666676,0.0
28933031.781386904,44276726.208622195,73209757.9900091,0.0
28831966.352024466,44457876.27012909,73289842.62215355,0.0
