Biomass,DOM,Total Ecosystem,HWP
20183905.920780934,39079609.08168923,59263515.00247016,0.0
20371430.08054865,39093420.63428112,59464850.71482977,0.0
20558455.863653284,39113863.74638708,59672319.61004037,0.0
20744964.90270798,39140496.459587574,59885461.36229555,0.0
20932285.49046441,39172778.58370926,60105064.074173674,0.0
21118195.35096016,39210302.536898255,60328497.88785841,0.0
21307350.80795162,39252742.946880236,60560093.754831865,0.0
21496026.939255152,39299655.05634078,60795681.995595925,0.0
21113859.47264852,39633695.43410592,60747554.90675444,0.0
21300521.340091445,39643116.88951847,60943638.229609914,0.0
21487076.729612682,39660858.65097536,61147935.38058805,0.0
21672844.07219945,39686053.54678127,61358897.61898071,0.0
21857931.45721238,39717957.54406123,61575889.00127361,0.0
22042192.63484344,39755993.904230885,61798186.539074324,0.0
22226500.43508109,39799662.62508948,62026163.060170576,0.0
22410421.44100301,39848411.803509794,62258833.244512804,0.0
22592459.556324296,39901736.89415555,62494196.45047984,0.0
22773875.662954453,39959297.29489529,62733172.95784974,0.0
22410566.197110735,40274696.83328628,62685263.03039701,0.0
22590361.114252314,40298130.27630747,62888491.390559785,0.0
22769887.132906333,40329610.0563537,63099497.18926004,0.0
22949117.060806435,40368173.91163747,63317290.9724439,0.0
23128180.104295738,40413159.13729071,63541339.24158645,0.0
23306124.045986757,40463966.39432289,63770090.440309644,0.0
23483558.976187374,40519957.53514646,64003516.51133383,0.0
23659912.932948545,40580740.336110204,64240653.26905875,0.0
23834090.851416867,40645589.86633762,64479680.71775449,0.0
24007281.242782015,40714150.2307405,64721431.473522514,0.0
23640232.48510153,41054796.21079846,64695028.695899986,0.0
23811323.68934804,41088729.959469505,64900053.64881755,0.0
23981783.13848545,41129989.91464888,65111773.05313433,0.0
24151412.299524438,41177715.19980621,65329127.499330655,0.0
24319597.268421363,41231147.87588572,65550745.14430708,0.0
24486135.931380443,41289598.42237611,65775734.35375655,0.0
24651291.753387127,41352652.159165666,66003943.91255279,0.0
24815279.393532325,41419927.41991401,66235206.81344633,0.0
24978067.48342116,41490909.09268392,66468976.57610508,0.0
25139505.768089637,41565289.76071319,66704795.52880283,0.0
24764281.22419093,41914103.50228445,66678384.72647539,0.0
24923709.11729547,41955004.80133049,66878713.918625966,0.0
25078578.04062927,42003111.32003691,67081689.360666186,0.0
25232698.735510565,42057176.47229062,67289875.2078012,0.0
25385563.739598107,42116366.73274562,67501930.47234373,0.0
25534892.886622988,42180093.401033886,67714986.28765687,0.0
25682693.861287978,42247747.22378778,67930441.08507575,0.0
25829136.25948062,42318885.24168744,68148021.50116806,0.0
25973006.52162836,42393089.600316316,68366096.12194468,0.0
26117426.616891075,42470086.037293024,68587512.6541841,0.0
25733004.17549419,42821541.127875865,68554545.30337006,0.0
25873869.540583223,42863197.354978494,68737066.89556172,0.0
26013554.28447905,42911062.37785935,68924616.66233839,0.0
26151992.77251383,42964406.72857653,69116399.50109036,0.0
26288433.556472942,43022355.16097198,69310788.71744493,0.0
26416416.867187206,43084183.65316634,69500600.52035354,0.0
26542638.632101715,43149521.628900856,69692160.26100257,0.0
26667470.151077893,43218045.05180919,69885515.20288709,0.0
26788156.120087564,43289388.165369704,70077544.28545727,0.0
26908844.963960268,43363342.136843,70272187.10080327,0.0
26495529.404688917,43721981.61338282,70217511.01807174,0.0
