Biomass,DOM,Total Ecosystem,HWP
19888506.532890864,39118002.88047829,59006509.41336916,0.0
20067820.844462693,39131270.55448603,59199091.39894872,0.0
20246266.78131089,39150379.61513243,59396646.396443315,0.0
20424178.618580304,39174914.20524055,59599092.82382085,0.0
20602916.450091336,39204352.37432156,59807268.82441289,0.0
20780186.05829205,39238306.91298143,60018492.97127348,0.0
20960793.719300043,39276475.67139153,60237269.39069158,0.0
21140925.739190087,39318596.86972664,60459522.60891674,0.0
20722933.990918167,39659209.34037902,60382143.3312972,0.0
20898984.759508323,39669965.74448854,60568950.50399686,0.0
21074907.35769456,39687834.21650109,60762741.574195646,0.0
21249609.744737573,39712411.92001747,60962021.66475505,0.0
21423438.995518208,39742853.48647792,61166292.48199613,0.0
21596472.53407803,39778462.72224362,61374935.256321646,0.0
21769605.335821036,39818793.23902001,61588398.574841045,0.0
21942413.410646744,39863455.890644625,61805869.30129137,0.0
22113411.371546607,39912096.62180902,62025507.99335563,0.0
22283845.155226428,39964408.19594429,62248253.35117072,0.0
21852250.024339434,40317533.55228104,62169783.576620474,0.0
22018055.763134927,40337841.667574316,62355897.43070924,0.0
22183580.052484613,40364988.161343746,62548568.21382836,0.0
22348795.49091363,40398207.75671991,62747003.24763354,0.0
22513810.51220197,40436872.98861404,62950683.50081601,0.0
22677725.473565914,40480502.566433884,63158228.0399998,0.0
22841199.862193774,40528596.001684636,63369795.863878414,0.0
23003299.087924454,40581137.71958814,63584436.807512596,0.0
23163335.52507315,40637360.76979941,63800696.29487256,0.0
23322584.753771655,40696950.63314538,64019535.38691703,0.0
22884252.487450495,41052374.186661184,63936626.67411169,0.0
23039111.150982518,41079416.78816311,64118527.939145625,0.0
23193500.471485768,41113040.50066774,64306540.972153515,0.0
23346625.138213728,41153190.12810473,64499815.266318455,0.0
23498073.27615346,41198817.337148614,64696890.613302074,0.0
23648257.17539747,41248938.49877259,64897195.67417006,0.0
23797317.36900026,41303153.11634801,65100470.48534828,0.0
23945165.426230945,41361455.18239732,65306620.608628266,0.0
24092118.717714537,41423090.18209072,65515208.89980526,0.0
24237980.27291421,41487768.06436202,65725748.33727623,0.0
23790514.49507004,41844664.19089903,65635178.68596907,0.0
23933323.940963153,41876222.716738,65809546.65770116,0.0
24071660.47378606,41913960.48255597,65985620.95634203,0.0
24209550.150594942,41957078.24038425,66166628.39097919,0.0
24345760.667463776,42004911.27006231,66350671.937526084,0.0
24478763.06070297,42056956.911581345,66535719.97228431,0.0
24610543.707941193,42112659.12311923,66723202.83106042,0.0
24740533.58495117,42171617.07770065,66912150.66265182,0.0
24868085.359126646,42233472.58965738,67101557.94878402,0.0
24996436.37619972,42298006.28260352,67294442.65880322,0.0
24531391.277331933,42659055.79338226,67190447.07071419,0.0
24656261.177515514,42690005.12498373,67346266.30249925,0.0
24780354.162657015,42726864.303262115,67507218.46591914,0.0
24903416.12333136,42769265.60523206,67672681.72856341,0.0
25024818.71300341,42816199.36431454,67841018.07731795,0.0
25138305.841429424,42866819.0296102,68005124.87103963,0.0
25250638.654416952,42920759.231505185,68171397.88592213,0.0
25361335.778278776,42978049.66811509,68339385.44639386,0.0
25468242.842486285,43037978.27889876,68506221.12138504,0.0
25575715.538537003,43100359.59965951,68676075.13819651,0.0
25079589.130732067,43462507.63720447,68542096.76793653,0.0
