Biomass,DOM,Total Ecosystem,HWP
21569822.16909572,39137459.8680904,60707282.03718612,0.0
21747032.974355027,39191362.85800721,60938395.83236224,0.0
21923345.28799882,39247956.41537302,61171301.703371845,0.0
22098747.53847128,39307181.05350531,61405928.59197659,0.0
22274615.752673525,39368831.47742277,61643447.230096295,0.0
22448654.050080158,39432771.09920595,61881425.149286106,0.0
22625596.249779116,39498911.21033395,62124507.46011307,0.0
22801773.95773628,39567178.10953599,62368952.067272276,0.0
22801907.45336398,39724677.19109582,62526584.6444598,0.0
22975283.356870208,39785487.604120485,62760770.96099069,0.0
23148051.807008952,39849299.15824212,62997350.965251066,0.0
23319210.640871674,39916217.48364753,63235428.12451921,0.0
23489124.169674598,39985813.31888543,63474937.48856003,0.0
23657785.04801717,40057740.79089836,63715525.838915534,0.0
23826091.256183855,40131857.36436953,63957948.62055338,0.0
23993601.539767236,40208024.0520582,64201625.59182543,0.0
24158825.74210822,40286098.49936223,64444924.24147045,0.0
24323080.762465373,40365962.49087725,64689043.25334262,0.0
24291816.73818104,40542208.31498402,64834025.05316506,0.0
24452932.845412914,40613195.36056875,65066128.205981664,0.0
24613162.56705873,40686928.10216817,65300090.6692269,0.0
24772485.268571526,40763129.56475655,65535614.83332808,0.0
24931149.09131987,40841584.32115872,65772733.41247859,0.0
25088214.05225657,40922150.68993699,66010364.74219356,0.0
25244333.252979424,41004623.694560215,66248956.94753964,0.0
25398566.867847316,41089229.887501135,66487796.75534845,0.0
25550226.83931209,41175427.17497903,66725654.01429112,0.0
25700674.613008343,41263087.505279936,66963762.11828828,0.0
25628683.248620115,41459223.14256099,67087906.391181104,0.0
25775583.6681728,41535822.60203374,67311406.27020654,0.0
25921342.0076414,41615009.056342766,67536351.06398417,0.0
26065174.50255365,41697165.774472676,67762340.27702633,0.0
26206922.366450623,41781638.635355055,67988561.00180568,0.0
26346891.518818285,41867789.38887608,68214680.90769437,0.0
26485176.697245583,41955532.400312774,68440709.09755836,0.0
26621663.453175843,42045102.106002174,68666765.55917801,0.0
26756676.900247302,42135961.00396136,68892637.90420866,0.0
26890096.737836003,42227987.765198685,69118084.5030347,0.0
26801124.890892997,42428084.698059976,69229209.58895297,0.0
26931735.661877688,42508446.37690778,69440182.03878547,0.0
27057204.110827744,42590991.47397531,69648195.58480304,0.0
27181366.140720557,42675369.36949209,69856735.51021264,0.0
27304101.577412613,42761324.401440665,70065425.97885329,0.0
27423075.417495713,42848713.8923758,70271789.30987151,0.0
27540250.59042132,42937287.14652701,70477537.73694833,0.0
27655621.111120068,43026901.13511073,70682522.2462308,0.0
27768169.219496246,43117428.289443746,70885597.50893998,0.0
27881120.18291946,43208807.7866047,71089927.96952416,0.0
27766663.21208445,43409927.15133576,71176590.36342022,0.0
27875625.455430344,43488943.219730884,71364568.67516123,0.0
27983222.37411821,43569968.68738769,71553191.0615059,0.0
28088896.75505369,43653086.745347224,71741983.50040092,0.0
28193055.82397267,43737696.31868992,71930752.14266258,0.0
28288730.728055302,43823267.16777845,72111997.89583375,0.0
28382635.779319018,43909740.881240875,72292376.6605599,0.0
28474586.227503028,43997380.10556221,72471966.33306524,0.0
28562199.213711448,44085686.200065166,72647885.4137766,0.0
28649914.020355094,44174626.4375222,72824540.4578773,0.0
28488750.636920627,44381590.89287986,72870341.52980049,0.0
