Biomass,DOM,Total Ecosystem,HWP
19811145.251083735,39069004.210621044,58880149.461704776,0.0
19996766.466805167,39072542.03255171,59069308.49935688,0.0
20182127.20089478,39083559.35721726,59265686.55811204,0.0
20366976.78429917,39101503.34252643,59468480.12682559,0.0
20552667.823415473,39125722.60612804,59678390.42954351,0.0
20737270.066614367,39155536.018092975,59892806.084707335,0.0
20925177.901492752,39190373.92366254,60115551.825155295,0.0
21112672.13488662,39229880.11984892,60342552.254735544,0.0
20658789.45932402,39597628.41439775,60256417.87372177,0.0
20844213.89759978,39596413.77643135,60440627.67403113,0.0
21029472.13759408,39604143.25027423,60633615.387868315,0.0
21214158.9831026,39619891.84045745,60834050.82356005,0.0
21398186.10999796,39642881.375423744,61041067.4854217,0.0
21581325.879963152,39672380.40467086,61253706.28463401,0.0
21764454.15760349,39707830.50716286,61472284.66476636,0.0
21947138.08369946,39748750.67270424,61695888.7564037,0.0
22127875.55071422,39794707.51614623,61922583.066860445,0.0
22307873.132489312,39845333.73237202,62153206.86486134,0.0
21775007.462287396,40262413.689625144,62037421.15191254,0.0
21951223.9614974,40272192.448398665,62223416.40989607,0.0
22126919.33143856,40290636.59497801,62417555.926416576,0.0
22302042.62042666,40316507.34054773,62618549.96097439,0.0
22476829.714814615,40348988.1120338,62825817.82684841,0.0
22650349.711460717,40387462.51288965,63037812.22435037,0.0
22823228.625865392,40431310.461016424,63254539.08688182,0.0
22995084.643679544,40480135.74144354,63475220.385123074,0.0
23164660.50927727,40533392.086721875,63698052.595999144,0.0
23333317.57206112,40590645.93889061,63923963.510951735,0.0
22735733.037362184,41035664.14428456,63771397.18164674,0.0
22900503.195573006,41048540.66473985,63949043.86031286,0.0
23064439.849180166,41069747.02010342,64134186.86928358,0.0
23227381.40841057,41098316.347391434,64325697.755802006,0.0
23388611.42980073,41133353.363236025,64521964.79303676,0.0
23548273.349193566,41174044.64312443,64722317.992318,0.0
23706504.199867938,41219872.382460274,64926376.58232821,0.0
23863493.210183743,41270432.898557104,65133926.108740844,0.0
24019295.874189705,41325172.740935385,65344468.61512509,0.0
24173843.2449757,41383654.67222421,65557497.91719991,0.0
23631934.740690973,41817948.41816172,65449883.15885269,0.0
23781558.220569074,41829943.453510135,65611501.67407921,0.0
23926451.65039988,41850161.55291572,65776613.2033156,0.0
24070502.474117212,41877532.47783099,65948034.9519482,0.0
24213319.341952283,41911209.300439574,66124528.64239185,0.0
24352763.121052366,41950553.49932999,66303316.62038235,0.0
24490832.904902194,41994903.82049385,66485736.725396045,0.0
24627711.115209382,42043768.91641038,66671480.031619765,0.0
24762241.450372443,42096721.82075052,66858963.27112296,0.0
24897616.398649316,42153295.12467587,67050911.52332518,0.0
24335753.041985594,42570521.58120925,66906274.62319484,0.0
24466906.84508647,42582321.57943771,67049228.42452418,0.0
24597186.659069493,42601948.15431822,67199134.81338772,0.0
24726379.78604785,42628464.2308859,67354844.01693375,0.0
24854713.80256707,42660865.7243513,67515579.52691837,0.0
24975012.41511675,42698299.207867526,67673311.62298428,0.0
25094080.326396942,42740299.952291824,67834380.27868876,0.0
25211113.515696652,42786385.71650681,67997499.23220345,0.0
25324503.639616437,42836098.03305684,68160601.67267327,0.0
25438552.51145011,42889162.11182706,68327714.62327717,0.0
24937598.973906428,43284584.85827748,68222183.8321839,0.0
