Biomass,DOM,Total Ecosystem,HWP
21844712.050171178,39150623.54030614,60995335.59047732,0.0
22022585.854473982,39211704.646279946,61234290.50075393,0.0
22199481.261490352,39274967.02061346,61474448.282103814,0.0
22375413.45087051,39340410.98829454,61715824.43916505,0.0
22551762.43659455,39407878.242805615,61959640.67940016,0.0
22726211.827837035,39477271.981215395,62203483.80905243,0.0
22903547.304165136,39548541.533604845,62452088.837769985,0.0
23080068.189102963,39621642.86389843,62701711.05300138,0.0
23141379.227991663,39751625.38319257,62893004.61118423,0.0
23314952.877347104,39821082.574931584,63136035.45227869,0.0
23487843.04560391,39892865.915234365,63380708.96083827,0.0
23658874.31088791,39967142.40452564,63626016.71541354,0.0
23828489.242521532,40043555.18827218,63872044.43079371,0.0
23996777.285662428,40121830.318803445,64118607.604465865,0.0
24164659.472481042,40201870.28130503,64366529.75378608,0.0
24331694.71018286,40283575.973536395,64615270.68371925,0.0
24496399.479589507,40366845.978234455,64863245.45782396,0.0
24660086.694893874,40451591.91865833,65111678.613552205,0.0
24708491.21951459,40592948.24942255,65301439.46893714,0.0
24869140.638647623,40673379.355785474,65542519.9944331,0.0
25028839.56748588,40755806.73686326,65784646.30434915,0.0
25187562.724237457,40840044.83357348,66027607.55781094,0.0
25345545.307184126,40925961.52784181,66271506.83502594,0.0
25501851.434053857,41013477.31608868,66515328.75014254,0.0
25657161.424470365,41102442.7372958,66759604.16176617,0.0
25810514.802702323,41193137.47220813,67003652.27491046,0.0
25961245.691998444,41285053.16192923,67246298.85392767,0.0
26110701.3779669,41378096.34858519,67488797.72655208,0.0
26139713.828766413,41528546.33937463,67668260.16814105,0.0
26285768.8952194,41616400.760704845,67902169.65592425,0.0
26430617.223800384,41705955.569839716,68136572.79364009,0.0
26573438.919363916,41797704.19674324,68371143.11610715,0.0
26714173.82684734,41891095.2493339,68605269.07618125,0.0
26853017.223571036,41985566.85825053,68838584.08182156,0.0
26990091.03942968,42081090.279965825,69071181.3193955,0.0
27125290.317275837,42177960.445668876,69303250.76294471,0.0
27258944.958999608,42275679.66786177,69534624.62686138,0.0
27390940.505217757,42374167.37255241,69765107.87777017,0.0
27403152.50195673,42528431.14650625,69931583.64846298,0.0
27532595.881930448,42621050.52499828,70153646.40692872,0.0
27656837.94845916,42714942.483714364,70371780.43217352,0.0
27779697.293089133,42809860.202727415,70589557.49581654,0.0
27901056.15331069,42905641.68160788,70806697.83491857,0.0
28018535.667946883,43002221.127140224,71020756.7950871,0.0
28134123.275547385,43099400.63905824,71233523.91460563,0.0
28247819.67759819,43197115.76302438,71444935.44062257,0.0
28358643.65867338,43295265.49040222,71653909.1490756,0.0
28469794.731975976,43393842.1035187,71863636.83549468,0.0
28459636.728209484,43549802.26218006,72009438.99038956,0.0
28566814.626326837,43641863.97776435,72208678.60409118,0.0
28672536.575568598,43734948.856222555,72407485.43179116,0.0
28776222.46190738,43829266.03819432,72605488.5001017,0.0
28878298.19346975,43924311.80325965,72802609.99672939,0.0
28971738.875860892,44019642.744678184,72991381.62053907,0.0
29063308.565031387,44115248.390341446,73178556.95537283,0.0
29152980.481996443,44211470.01531315,73364450.4973096,0.0
29238410.915529966,44307852.24012919,73546263.15565915,0.0
29323829.16576397,44404409.39649973,73728238.5622637,0.0
29285633.12791246,44558614.60384806,73844247.73176053,0.0
