Biomass,DOM,Total Ecosystem,HWP
20410121.958911072,39130498.223861314,59540620.18277239,0.0
20589362.415032722,39157123.22516386,59746485.640196584,0.0
20767662.41251562,39188539.000529334,59956201.41304495,0.0
20945320.603502605,39224459.90802161,60169780.51152421,0.0
21123708.28679778,39264477.06043617,60388185.34723394,0.0
21300503.38126692,39308287.97769718,60608791.3589641,0.0
21480513.463367753,39355660.511436135,60836173.97480389,0.0
21659929.587562546,39406395.25251721,61066324.840079755,0.0
21365913.99121652,39693321.68848481,61059235.679701336,0.0
21541544.58023988,39719931.33223702,61261475.9124769,0.0
21716855.996591806,39752361.29759315,61469217.29418495,0.0
21890745.87948748,39790356.00719322,61681101.8866807,0.0
22063586.626456648,39833201.41105396,61896788.03751061,0.0
22235479.415536795,39880316.556180544,62115795.971717335,0.0
22407340.575337775,39931353.79375266,62338694.36909044,0.0
22578725.46022115,39986006.4966532,62564731.95687435,0.0
22748167.425923567,40043984.9778562,62792152.40377977,0.0
22916929.83187841,40105041.84077651,63021971.67265492,0.0
22610400.732590474,40402592.26729771,63012992.99988818,0.0
22775081.856555015,40438921.63738836,63214003.49394338,0.0
22939252.906332757,40480805.85575737,63420058.762090124,0.0
23102875.88908447,40527630.79151877,63630506.680603236,0.0
23266136.90682321,40578901.226829484,63845038.133652695,0.0
23428147.23366304,40634242.6583115,64062389.891974546,0.0
23589570.25160288,40693243.52418322,64282813.7757861,0.0
23749463.018119548,40755969.0499789,64505432.06809845,0.0
23907160.49262927,40821715.96824416,64728876.460873425,0.0
24063922.78611957,40890229.11071977,64954151.89683934,0.0
23754278.946437266,41189476.488576844,64943755.435014114,0.0
23907666.15735425,41232886.24701957,65140552.40437382,0.0
24060374.245074365,41281575.03120865,65341949.27628301,0.0
24211587.43129673,41335631.74327432,65547219.17457105,0.0
24361016.952414323,41394147.10413656,65755164.05655088,0.0
24509025.502202608,41456245.41313731,65965270.91533992,0.0
24655722.90082531,41521624.684782065,66177347.58560738,0.0
24801027.346496888,41590359.7714168,66391387.117913686,0.0
24945255.584778745,41661762.48398723,66607018.06876597,0.0
25088250.462241236,41735601.13037735,66823851.592618585,0.0
24746424.21615782,42049303.679613054,66795727.89577088,0.0
24886251.211772963,42096745.71415938,66982996.92593234,0.0
25021415.355219454,42149050.7524655,67170466.10768496,0.0
25155859.9913068,42205562.79469371,67361422.7860005,0.0
25288731.118977245,42265746.28924403,67554477.40822127,0.0
25418211.489366494,42329228.69765505,67747440.18702154,0.0
25546288.95153908,42395569.887388,67941858.83892708,0.0
25672493.481480777,42464460.84091232,68136954.32239309,0.0
25796208.90981753,42535606.14600224,68331815.05581976,0.0
25920717.166087102,42608855.57895114,68529572.74503824,0.0
25551568.08312566,42924239.20006724,68475807.28319289,0.0
25672163.500163067,42970157.29992207,68642320.80008514,0.0
25791802.358841285,43020804.92686298,68812607.28570426,0.0
25910235.9876622,43075945.613710046,68986181.60137224,0.0
26026574.864082906,43134687.80419327,69161262.66827618,0.0
26134793.10690834,43196273.78178351,69331066.88869186,0.0
26241595.925467346,43260438.69706194,69502034.62252928,0.0
26346714.918990433,43327276.80818463,69673991.72717507,0.0
26447849.096424125,43396129.076490395,69843978.17291452,0.0
26549454.53227296,43466864.70977438,70016319.24204734,0.0
26164825.094837002,43776862.98510656,69941688.07994355,0.0
