Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3433650.8337741317,-4300277.265475659,-846401.9688779976,0.0,20224.46282352941,-0.0,-0.0
3444322.721679757,-4288130.707312965,-823583.5228096782,0.0,20224.46282352941,-0.0,-0.0
3455356.234726666,-4304537.02522771,-828956.3276775139,0.0,20224.46282352941,-0.0,-0.0
3466718.4205732616,-4321849.661730953,-834906.7783341616,0.0,20224.46282352941,-0.0,-0.0
3478376.088058041,-4338158.376205792,-839557.8253242213,0.0,20224.46282352941,-0.0,-0.0
3490313.934994704,-4364351.295240656,-853812.897422422,0.0,20224.46282352941,-0.0,-0.0
3502520.9806999415,-4383003.450304307,-860258.0067808358,0.0,20224.46282352941,-0.0,-0.0
3530861.3947704504,-4384423.568946268,-833337.7113522881,0.0,20224.46282352941,-0.0,-0.0
3540274.371847575,-4402399.486498871,-841900.6518277663,0.0,20224.462823529415,-0.0,-0.0
3550383.3136827433,-4420051.607957922,-849443.8314516493,0.0,20224.462823529415,-0.0,-0.0
3561050.886737891,-4429832.587986752,-848557.2384253324,0.0,20224.462823529415,-0.0,-0.0
3572177.1676873686,-4445923.475058036,-853521.8445471384,0.0,20224.462823529415,-0.0,-0.0
3583713.4642664026,-4462239.303685748,-858301.3765958156,0.0,20224.462823529415,-0.0,-0.0
3595602.9937436394,-4483374.476316255,-867547.019749086,0.0,20224.462823529415,-0.0,-0.0
3607799.5710231247,-4495938.949752581,-867914.9159059273,0.0,20224.462823529415,-0.0,-0.0
3620278.201740608,-4526043.1408097185,-885540.4762455808,0.0,20224.462823529415,-0.0,-0.0
3633018.6865499583,-4542714.877093337,-889471.727719849,0.0,20224.462823529415,-0.0,-0.0
3661807.365664031,-4540101.70261535,-858069.8741277899,0.0,20224.462823529415,-0.0,-0.0
3671707.919247715,-4556885.754783569,-864953.3727123247,0.0,20224.462823529415,-0.0,-0.0
3682272.8371002655,-4573853.64387069,-871356.3439468954,0.0,20224.462823529415,-0.0,-0.0
3693406.633998995,-4588333.492200089,-874702.3953775641,0.0,20224.462823529415,-0.0,-0.0
3704996.098237189,-4603252.725413017,-878032.1643522988,0.0,20224.462823529415,-0.0,-0.0
3716953.716651968,-4617385.993112035,-880207.8136365376,0.0,20224.462823529415,-0.0,-0.0
3729222.0358413067,-4634862.008876349,-885415.5102115126,0.0,20224.462823529415,-0.0,-0.0
3741752.7392034424,-4650661.497587751,-888684.2955607787,0.0,20224.462823529415,-0.0,-0.0
3754496.4268768006,-4660797.427939543,-886076.5382392129,0.0,20224.462823529415,-0.0,-0.0
3767412.0988389407,-4675592.5793646285,-887956.0177021582,0.0,20224.462823529415,-0.0,-0.0
3797710.6503882115,-4670326.782670534,-852391.6694587928,0.0,20224.462823529415,-0.0,-0.0
3807416.046869318,-4685164.8266267795,-857524.3169339319,0.0,20224.462823529422,-0.0,-0.0
3817739.262816281,-4699795.787209818,-861832.061570008,0.0,20224.462823529422,-0.0,-0.0
3828559.1656882074,-4714087.021700698,-865303.3931889609,0.0,20224.462823529422,-0.0,-0.0
3839782.872921795,-4729098.867707895,-869091.5319625704,0.0,20224.462823529422,-0.0,-0.0
3851338.157463513,-4740713.105803489,-869150.4855164466,0.0,20224.462823529422,-0.0,-0.0
3863156.5015132665,-4754463.140536806,-871082.1762000099,0.0,20224.462823529422,-0.0,-0.0
3875209.4405056415,-4765966.245836141,-870532.3425069698,0.0,20224.462823529422,-0.0,-0.0
3887414.5295788776,-4773244.77506471,-865605.7826623024,0.0,20224.462823529422,-0.0,-0.0
3899730.2070690766,-4785256.563410558,-865301.8935179522,0.0,20224.462823529422,-0.0,-0.0
3931225.808153424,-4775868.1653789,-824417.8944019466,0.0,20224.462823529422,-0.0,-0.0
3939841.403295152,-4788026.510554754,-827960.6444360728,0.0,20224.462823529415,-0.0,-0.0
3949074.560237811,-4799710.294230802,-830411.2711694613,0.0,20224.462823529415,-0.0,-0.0
3958837.7361521535,-4810712.463618439,-831650.2646427553,0.0,20224.462823529415,-0.0,-0.0
3968992.732448899,-4819631.079718644,-830413.8844462151,0.0,20224.462823529415,-0.0,-0.0
3979419.609995431,-4827571.762505701,-827927.689686741,0.0,20224.462823529415,-0.0,-0.0
3990061.6013318547,-4836022.808551284,-825736.7443958994,0.0,20224.462823529415,-0.0,-0.0
4000891.5238524587,-4845295.244614102,-824179.257938114,0.0,20224.462823529415,-0.0,-0.0
4011832.261097697,-4854023.487603283,-821966.7636820563,0.0,20224.462823529415,-0.0,-0.0
4022847.035732172,-4862061.842253479,-818990.3436977775,0.0,20224.462823529415,-0.0,-0.0
4053055.418105516,-4849331.2073519165,-776051.326422871,0.0,20224.462823529415,-0.0,-0.0
4060282.87008018,-4862370.0704808645,-781862.7375771553,0.0,20224.46282352942,-0.0,-0.0
4068059.0240346463,-4856339.655780551,-768056.1689223757,0.0,20224.46282352942,-0.0,-0.0
4076235.7903388985,-4863801.428657207,-767341.1754947783,0.0,20224.46282352942,-0.0,-0.0
4084709.935035213,-4870510.503096931,-765576.105238188,0.0,20224.46282352942,-0.0,-0.0
4093400.803817962,-4868437.586728312,-754812.3200868211,0.0,20224.46282352942,-0.0,-0.0
4102236.1479249196,-4872982.40213555,-750521.7913871009,0.0,20224.46282352942,-0.0,-0.0
4111171.0111256144,-4877493.976325859,-746098.5023767158,0.0,20224.46282352942,-0.0,-0.0
4120164.833995265,-4877865.789297253,-737476.4924784583,0.0,20224.46282352942,-0.0,-0.0
4129201.5463074935,-4890009.960657183,-740583.9515261597,0.0,20224.46282352942,-0.0,-0.0
4157938.294095024,-4873911.976285061,-695749.2193665075,0.0,20224.46282352942,-0.0,-0.0
4163090.5728536807,-4879343.767365064,-696028.7316878535,0.0,20224.462823529415,-0.0,-0.0
4168821.188737637,-4884336.524807863,-695290.8732466968,0.0,20224.462823529415,-0.0,-0.0
4175026.0862447536,-4888436.751813312,-693186.2027450289,0.0,20224.462823529415,-0.0,-0.0
4181537.1115947734,-4892426.357544448,-690664.7831261453,0.0,20224.462823529415,-0.0,-0.0
4188203.0660200217,-4869238.223160059,-660810.6943165079,0.0,20224.462823529415,-0.0,-0.0
4194971.922624092,-4870776.784742226,-655580.3992946058,0.0,20224.462823529415,-0.0,-0.0
4201838.648637451,-4872945.382536652,-650882.2710756711,0.0,20224.462823529415,-0.0,-0.0
4208740.516974208,-4865070.164247101,-636105.1844493634,0.0,20224.462823529415,-0.0,-0.0
4215668.828207895,-4873047.116444401,-637153.8254129767,0.0,20224.462823529415,-0.0,-0.0
4243328.993990914,-4855091.138588256,-591537.6817738133,0.0,20224.462823529415,-0.0,-0.0
