Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
3245168.9335785117,-3589793.2855916955,-248824.26495436067,0.0,95800.08705882344,-0.0,-0.0
3229576.246178158,-3619168.7588631874,-293792.4256262059,0.0,95800.08705882344,-0.0,-0.0
3218747.764490371,-3646258.6057236553,-331710.75417446095,0.0,95800.08705882344,-0.0,-0.0
3211482.199131155,-3674964.254385618,-367681.96819564,0.0,95800.08705882344,-0.0,-0.0
3206944.278738542,-3704786.043744383,-402041.6779470175,0.0,95800.08705882344,-0.0,-0.0
3204543.8408506536,-3733601.7978472067,-433257.8699377298,0.0,95800.08705882344,-0.0,-0.0
3203863.3476038114,-3760285.259473598,-460621.82481096336,0.0,95800.08705882344,-0.0,-0.0
3204609.2748431168,-3788349.8363480223,-487940.474446082,0.0,95800.08705882344,-0.0,-0.0
3206571.424589799,-3814915.432166111,-512543.9205174891,0.0,95800.08705882344,-0.0,-0.0
3282226.04076611,-3760189.519862634,-382163.3920377002,0.0,95800.08705882344,-0.0,-0.0
3269741.863987231,-3791233.16555588,-430481.2188627665,0.0,91010.08270588229,-0.0,-0.0
3260955.6872800677,-3820537.1056881016,-468571.33570215176,0.0,91010.08270588229,-0.0,-0.0
3255191.178351641,-3845967.8928246778,-499766.63176715455,0.0,91010.08270588229,-0.0,-0.0
3251944.1122270063,-3871432.2580866143,-528478.0631537258,0.0,91010.08270588229,-0.0,-0.0
3250828.717073838,-3898701.605457388,-556862.8056776671,0.0,91010.08270588229,-0.0,-0.0
3251548.1540109115,-3927214.0043823514,-584655.7676655577,0.0,91010.08270588229,-0.0,-0.0
3253854.3147050557,-3949497.1512066186,-604632.7537956808,0.0,91010.08270588229,-0.0,-0.0
3257514.5248385277,-3969034.540193842,-620509.9326494319,0.0,91010.08270588229,-0.0,-0.0
3262348.6663995855,-3995747.2377860877,-642388.4886806197,0.0,91010.08270588229,-0.0,-0.0
3344895.8538494064,-3944018.4388592937,-508112.502304005,0.0,91010.08270588229,-0.0,-0.0
3335768.08507371,-3969011.1950476705,-542233.027268078,0.0,91010.08270588232,-0.0,-0.0
3329947.2396820644,-3993210.7066336786,-572253.3842457319,0.0,91010.08270588232,-0.0,-0.0
3326872.0655559544,-4014644.5246191756,-596762.3763573391,0.0,91010.08270588232,-0.0,-0.0
3326096.58437313,-4036259.9275908307,-619153.2605118186,0.0,91010.08270588232,-0.0,-0.0
3327274.8679773305,-4058548.8269366403,-640263.8762534275,0.0,91010.08270588232,-0.0,-0.0
3330117.6583093554,-4081410.853031039,-660283.112015801,0.0,91010.08270588232,-0.0,-0.0
3334394.662387721,-4102389.05699241,-676984.3118988071,0.0,91010.08270588232,-0.0,-0.0
3339911.98487463,-4123386.067717038,-692464.0001365258,0.0,91010.08270588232,-0.0,-0.0
3346506.6501481025,-4144909.4878914733,-707392.7550374882,0.0,91010.08270588232,-0.0,-0.0
3430878.447257635,-4088753.517057039,-566864.9870935217,0.0,91010.08270588232,-0.0,-0.0
3423287.468174513,-4106635.7474538917,-592338.1965734963,0.0,91010.08270588233,-0.0,-0.0
3418875.5681979633,-4128603.455077147,-618717.8041733013,0.0,91010.08270588233,-0.0,-0.0
3417038.0999569506,-4148751.8911353843,-640703.7084725515,0.0,91010.08270588233,-0.0,-0.0
3417276.341712279,-4138163.393593838,-629876.9691756769,0.0,91010.08270588233,-0.0,-0.0
3419240.5769362706,-4156154.473567739,-645903.8139255861,0.0,91010.08270588233,-0.0,-0.0
3422685.237849891,-4175082.926505799,-661387.6059500253,0.0,91010.08270588233,-0.0,-0.0
3427407.7838916364,-4193024.7458941923,-674606.8792966733,0.0,91010.08270588233,-0.0,-0.0
3433254.555315898,-4220835.554859743,-696570.9168379629,0.0,91010.08270588233,-0.0,-0.0
3440101.713471051,-4240943.424793547,-709831.6286166143,0.0,91010.08270588233,-0.0,-0.0
3524518.326648863,-4182145.6373485737,-566617.2279938281,0.0,91010.08270588233,-0.0,-0.0
3517094.440297842,-4202035.373420177,-593930.8504164524,0.0,91010.08270588232,-0.0,-0.0
3512802.743602011,-4221606.753449411,-617793.9271415176,0.0,91010.08270588232,-0.0,-0.0
3511061.687135354,-4231346.474392506,-629274.70455127,0.0,91010.08270588232,-0.0,-0.0
3511426.171128581,-4248227.212133507,-645790.9582990443,0.0,91010.08270588232,-0.0,-0.0
3513589.9153463603,-4266716.097065907,-662116.0990136643,0.0,91010.08270588232,-0.0,-0.0
3517286.4703869983,-4289849.641409756,-681553.088316875,0.0,91010.08270588232,-0.0,-0.0
3522300.5838877517,-4304578.80291192,-691268.1363182857,0.0,91010.08270588232,-0.0,-0.0
3528469.152805912,-4336830.420015008,-717351.184503214,0.0,91010.08270588232,-0.0,-0.0
3535658.620687973,-4355832.9860650385,-729164.2826711831,0.0,91010.08270588232,-0.0,-0.0
3620389.483395236,-4294351.812048719,-582952.245947601,0.0,91010.08270588232,-0.0,-0.0
3613319.1730073346,-4313772.729776371,-609443.4740631536,0.0,91010.0827058823,-0.0,-0.0
3609377.6573815313,-4333456.7421500925,-633069.0020626792,0.0,91010.0827058823,-0.0,-0.0
3608039.0558037474,-4350802.303186667,-651753.1646770372,0.0,91010.0827058823,-0.0,-0.0
3608851.9859108347,-4368521.081301022,-668659.0126843057,0.0,91010.0827058823,-0.0,-0.0
3611460.8581735366,-4385581.538798341,-683110.5979189222,0.0,91010.0827058823,-0.0,-0.0
3615593.107180478,-4405870.016169899,-699266.8262835384,0.0,91010.0827058823,-0.0,-0.0
3621026.890469441,-4424532.09400591,-712495.1208305863,0.0,91010.0827058823,-0.0,-0.0
3627571.186224493,-4437603.327012984,-719022.0580826083,0.0,91010.0827058823,-0.0,-0.0
3635068.3195422557,-4455575.3068605,-729496.9046123623,0.0,91010.0827058823,-0.0,-0.0
3723075.1205148934,-4388841.202568512,-574755.9993477367,0.0,91010.0827058823,-0.0,-0.0
3715433.5266090073,-4407029.093914504,-600585.4845996142,0.0,91010.08270588233,-0.0,-0.0
3710986.518844996,-4425043.506670121,-623046.9051192424,0.0,91010.08270588233,-0.0,-0.0
3709160.0699649854,-4442797.813150748,-642627.6604798802,0.0,91010.08270588233,-0.0,-0.0
3709505.216678201,-4461233.133530906,-660717.834146823,0.0,91010.08270588233,-0.0,-0.0
3711668.315908984,-4476429.891138134,-673751.4925232673,0.0,91010.08270588233,-0.0,-0.0
3715355.1390461414,-4493604.223589196,-687239.0018371727,0.0,91010.08270588233,-0.0,-0.0
3720354.972819484,-4508662.955119751,-697297.8995943854,0.0,91010.08270588233,-0.0,-0.0
3726437.1992013888,-4519572.066144034,-702124.7842367633,0.0,91010.08270588233,-0.0,-0.0
3733438.1703675142,-4535230.94872125,-710782.6956478533,0.0,91010.08270588233,-0.0,-0.0
3830909.505783778,-4456671.094760571,-534751.5062709103,0.0,91010.08270588233,-0.0,-0.0
3821019.1849693544,-4472680.721542333,-560651.4538670965,0.0,91010.08270588233,-0.0,-0.0
3814504.5798340607,-4488470.258955335,-582955.5964153918,0.0,91010.08270588233,-0.0,-0.0
3810795.1994555546,-4503780.380766901,-601975.0986054644,0.0,91010.08270588233,-0.0,-0.0
3809370.776995687,-4515441.75437083,-615060.8946692607,0.0,91010.08270588233,-0.0,-0.0
3809810.5786644924,-4527408.398800614,-626587.7374302396,0.0,91010.08270588233,-0.0,-0.0
3811818.231790701,-4539782.817258559,-636954.5027619762,0.0,91010.08270588233,-0.0,-0.0
3815171.174686196,-4553145.613435365,-646964.3560432865,0.0,91010.08270588233,-0.0,-0.0
3819635.562910994,-4566010.0641143415,-655364.4184974652,0.0,91010.08270588233,-0.0,-0.0
3825042.091139084,-4578401.131441582,-662348.9575966154,0.0,91010.08270588233,-0.0,-0.0
3922302.344075639,-4495004.941384584,-481692.51460306294,0.0,91010.08270588233,-0.0,-0.0
3910629.562406844,-4512335.407075469,-510695.76196274295,0.0,91010.08270588232,-0.0,-0.0
3902332.1486047553,-4510734.294203311,-517392.0628926737,0.0,91010.08270588232,-0.0,-0.0
3896767.441844635,-4523396.680070977,-535619.1555204592,0.0,91010.08270588232,-0.0,-0.0
3893438.4015641343,-4530921.086353847,-546472.6020838306,0.0,91010.08270588232,-0.0,-0.0
3891956.151468557,-4533442.851002811,-550476.616828372,0.0,91010.08270588232,-0.0,-0.0
3892008.569183667,-4542464.146814277,-559445.4949247283,0.0,91010.08270588232,-0.0,-0.0
3893350.9828861915,-4551442.485887137,-567081.4202950629,0.0,91010.08270588232,-0.0,-0.0
3895780.9674001103,-4556401.684402654,-569610.6342966612,0.0,91010.08270588232,-0.0,-0.0
3899148.229998867,-4573305.116561534,-583146.8038567847,0.0,91010.08270588232,-0.0,-0.0
3995759.5168940034,-4487149.868245594,-400380.2686457087,0.0,91010.08270588232,-0.0,-0.0
3981872.770821809,-4497484.132289794,-424601.2787621033,0.0,91010.08270588228,-0.0,-0.0
3971434.0418008943,-4507853.072471705,-445408.9479649287,0.0,91010.08270588228,-0.0,-0.0
3963841.728259925,-4517191.01608303,-462339.2051172232,0.0,91010.08270588228,-0.0,-0.0
3958535.3126254543,-4525629.675934698,-476084.28060336143,0.0,91010.08270588228,-0.0,-0.0
3955054.133052069,-4507867.574230301,-461803.3584723498,0.0,91010.08270588228,-0.0,-0.0
3953101.0812076754,-4514602.0345189255,-470490.87060536747,0.0,91010.08270588228,-0.0,-0.0
3952462.6287813843,-4520531.446061924,-477058.7345746581,0.0,91010.08270588228,-0.0,-0.0
3952907.2466688817,-4516918.1680016,-473000.8386268355,0.0,91010.08270588228,-0.0,-0.0
3954290.921536682,-4530324.216993005,-485023.2127504406,0.0,91010.08270588228,-0.0,-0.0
4047647.1229619975,-4444056.38217082,-305399.17650293984,0.0,91010.08270588228,-0.0,-0.0
