Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3331881.0495944237,-4166253.0827053743,-814147.5702874213,0.0,20224.46282352941,-0.0,-0.0
3342172.1931790076,-4189028.5666120355,-826631.9106094984,0.0,20224.46282352941,-0.0,-0.0
3353078.6742851604,-4209906.526777589,-836603.3896688985,0.0,20224.46282352941,-0.0,-0.0
3364524.766116371,-4230748.569781966,-845999.3408420658,0.0,20224.46282352941,-0.0,-0.0
3376429.0229657865,-4252011.181340614,-855357.6955512982,0.0,20224.46282352941,-0.0,-0.0
3403643.647724566,-4249152.815569383,-825284.7050212872,0.0,20224.46282352941,-0.0,-0.0
3412018.6514061233,-4267646.014285537,-835402.9000558847,0.0,20224.462823529415,-0.0,-0.0
3421472.084896098,-4289855.826348613,-848159.2786289859,0.0,20224.462823529415,-0.0,-0.0
3431753.86650372,-4310236.54679645,-858258.2174692012,0.0,20224.462823529415,-0.0,-0.0
3442654.1540967613,-4299740.206694585,-836861.5897742944,0.0,20224.462823529415,-0.0,-0.0
3454051.6225347104,-4317722.767356507,-843446.6819982668,0.0,20224.462823529415,-0.0,-0.0
3465887.162171648,-4336488.969656269,-850377.3446610918,0.0,20224.462823529415,-0.0,-0.0
3478107.960172022,-4354222.541646422,-855890.1186508706,0.0,20224.462823529415,-0.0,-0.0
3490683.3139644577,-4381829.153997906,-870921.3772099187,0.0,20224.462823529415,-0.0,-0.0
3503572.6232872014,-4401229.337784109,-877432.2516733779,0.0,20224.462823529415,-0.0,-0.0
3531618.9422069932,-4394143.39782477,-842299.9927942476,0.0,20224.462823529415,-0.0,-0.0
3540692.518455657,-4414182.402999193,-853265.4217200067,0.0,20224.46282352942,-0.0,-0.0
3550736.4535045787,-4433792.779923986,-862831.8635958773,0.0,20224.46282352942,-0.0,-0.0
3561548.700396847,-4444866.882324743,-863093.7191043667,0.0,20224.46282352942,-0.0,-0.0
3572981.470382257,-4462203.399471919,-868997.4662661331,0.0,20224.46282352942,-0.0,-0.0
3584956.587738522,-4480211.6972955335,-875030.6467334823,0.0,20224.46282352942,-0.0,-0.0
3597390.167448002,-4502811.570265071,-885196.9399935391,0.0,20224.46282352942,-0.0,-0.0
3610210.753937251,-4516789.956914823,-886354.7401540421,0.0,20224.46282352942,-0.0,-0.0
3623371.7150204056,-4548227.584427533,-904631.4065835978,0.0,20224.46282352942,-0.0,-0.0
3636827.008576896,-4566041.076472218,-908989.605071793,0.0,20224.46282352942,-0.0,-0.0
3665431.461558924,-4554029.847001787,-868373.9226193334,0.0,20224.46282352942,-0.0,-0.0
3674937.714629397,-4572544.839568486,-877382.6621155604,0.0,20224.462823529415,-0.0,-0.0
3685372.8412212837,-4591194.900398028,-885597.5963532147,0.0,20224.462823529415,-0.0,-0.0
3696591.616340036,-4606844.200964669,-890028.1218011031,0.0,20224.462823529415,-0.0,-0.0
3708452.561285035,-4623085.06754172,-894408.0434331556,0.0,20224.462823529415,-0.0,-0.0
3720840.3716222434,-4639024.6282380745,-897959.7937923016,0.0,20224.462823529415,-0.0,-0.0
3733665.733017524,-4658125.687934167,-904235.4920931133,0.0,20224.462823529415,-0.0,-0.0
3746828.9692887343,-4675307.826726573,-908254.3946143093,0.0,20224.462823529415,-0.0,-0.0
3760235.494768947,-4686564.94713812,-906104.9895456443,0.0,20224.462823529415,-0.0,-0.0
3773832.0659407503,-4702324.680551192,-908268.151786912,0.0,20224.462823529415,-0.0,-0.0
3801342.075853019,-4691140.1348397685,-869573.5961632207,0.0,20224.462823529415,-0.0,-0.0
3811168.8290969734,-4707466.750848467,-876073.458927965,0.0,20224.462823529422,-0.0,-0.0
3821793.310670164,-4723662.3980364,-881644.6245427065,0.0,20224.462823529422,-0.0,-0.0
3833069.694000641,-4738742.09424311,-885447.9374189395,0.0,20224.462823529422,-0.0,-0.0
3844884.6978184246,-4754932.699677815,-889823.539035861,0.0,20224.462823529422,-0.0,-0.0
3857135.446550631,-4768141.005887922,-890781.0965137623,0.0,20224.462823529422,-0.0,-0.0
3869718.3468687017,-4783223.52480301,-893280.7151107783,0.0,20224.462823529422,-0.0,-0.0
3882572.8000577767,-4795908.300050687,-893111.0371693812,0.0,20224.462823529422,-0.0,-0.0
3895586.66819995,-4804178.517869881,-888367.3868464025,0.0,20224.462823529422,-0.0,-0.0
3908708.8890258577,-4816886.65393219,-887953.3020828022,0.0,20224.462823529422,-0.0,-0.0
3935716.708604224,-4806771.867860678,-850830.6964329244,0.0,20224.462823529422,-0.0,-0.0
3945129.4210259654,-4820953.262752798,-855599.3789033032,0.0,20224.46282352941,-0.0,-0.0
3955294.167864906,-4834548.115389456,-859029.4847010204,0.0,20224.46282352941,-0.0,-0.0
3966068.949487819,-4846650.955886212,-860357.5435748639,0.0,20224.46282352941,-0.0,-0.0
3977297.764604833,-4857124.160886337,-859601.9334579743,0.0,20224.46282352941,-0.0,-0.0
3988831.17786397,-4866512.162884441,-857456.5221969413,0.0,20224.46282352941,-0.0,-0.0
4000585.9251963673,-4876199.774558722,-855389.3865388257,0.0,20224.46282352941,-0.0,-0.0
4012518.4843685166,-4886624.579770387,-853881.6325783416,0.0,20224.46282352941,-0.0,-0.0
4024538.0230962792,-4896291.008542587,-851528.5226227785,0.0,20224.46282352941,-0.0,-0.0
4036603.160065128,-4905213.486995163,-848385.8641065062,0.0,20224.46282352941,-0.0,-0.0
4062604.883828993,-4889527.726868283,-806698.3802157611,0.0,20224.46282352941,-0.0,-0.0
4070775.6913869944,-4904525.014579485,-813524.8603689608,0.0,20224.46282352942,-0.0,-0.0
4079604.870926855,-4900256.680126619,-800427.3463762339,0.0,20224.46282352942,-0.0,-0.0
4088913.692664467,-4909113.075666524,-799974.9201785277,0.0,20224.46282352942,-0.0,-0.0
4098575.703578902,-4917222.262464364,-798422.0960619324,0.0,20224.46282352942,-0.0,-0.0
4108474.3999320115,-4916489.193275011,-787790.3305194699,0.0,20224.46282352942,-0.0,-0.0
4118505.0325811524,-4922102.796336212,-783373.3009315307,0.0,20224.46282352942,-0.0,-0.0
4128615.5408813963,-4928383.30971344,-779543.3060085144,0.0,20224.46282352942,-0.0,-0.0
4138757.447594912,-4929796.8497179,-770814.9392994588,0.0,20224.46282352942,-0.0,-0.0
4148907.0446494133,-4942489.732888858,-773358.225415915,0.0,20224.46282352942,-0.0,-0.0
4174091.407050972,-4922540.563154944,-728224.693280443,0.0,20224.46282352942,-0.0,-0.0
4180309.0314994757,-4929371.293548367,-728837.799225362,0.0,20224.462823529415,-0.0,-0.0
4187163.8192616687,-4935817.602560899,-728429.320475701,0.0,20224.462823529415,-0.0,-0.0
4194520.072721999,-4941139.531952685,-726394.996407156,0.0,20224.462823529415,-0.0,-0.0
4202197.619370563,-4946231.661503887,-723809.5793097941,0.0,20224.462823529415,-0.0,-0.0
4210030.6843115315,-4923999.729854421,-693744.5827193604,0.0,20224.462823529415,-0.0,-0.0
4217957.136125135,-4926340.836729653,-688159.2377809887,0.0,20224.462823529415,-0.0,-0.0
4225953.6584851,-4929810.335127155,-683632.2138185261,0.0,20224.462823529415,-0.0,-0.0
4233943.701184829,-4922815.212633001,-668647.048624642,0.0,20224.462823529415,-0.0,-0.0
4241911.725151544,-4930773.597001152,-668637.4090260782,0.0,20224.462823529415,-0.0,-0.0
4266123.2048504045,-4911352.005829524,-625004.3381555896,0.0,20224.462823529415,-0.0,-0.0
