Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3413118.8433158896,-4294573.532121669,-871342.4573940146,0.0,10112.2314117647,-0.0,-0.0
3425043.3401926314,-4315678.773958971,-880523.2023545742,0.0,10112.2314117647,-0.0,-0.0
3437352.703292345,-4334838.3834017785,-887373.4486976688,0.0,10112.2314117647,-0.0,-0.0
3449912.694297429,-4323294.546338579,-863269.6206293855,0.0,10112.2314117647,-0.0,-0.0
3462661.069594726,-4340186.923735498,-867413.6227290079,0.0,10112.2314117647,-0.0,-0.0
3475585.3003142723,-4357906.015332044,-872208.4836060076,0.0,10112.2314117647,-0.0,-0.0
3488669.6271476396,-4374559.861697379,-875778.0031379745,0.0,10112.2314117647,-0.0,-0.0
3501913.1133128605,-4401038.204173934,-889012.8594493082,0.0,10112.2314117647,-0.0,-0.0
3515318.0090888515,-4419618.359916758,-894188.1194161414,0.0,10112.2314117647,-0.0,-0.0
3534991.707514719,-4428332.9120296715,-883228.9731031873,0.0,10112.2314117647,-0.0,-0.0
3547076.365184814,-4447266.068582666,-890077.4719860874,0.0,10112.231411764704,-0.0,-0.0
3559594.5132532194,-4465702.290768709,-895995.5461037251,0.0,10112.231411764704,-0.0,-0.0
3572433.374801916,-4475646.443798315,-893100.8375846341,0.0,10112.231411764704,-0.0,-0.0
3585520.5496134483,-4491956.858885607,-896324.0778603936,0.0,10112.231411764704,-0.0,-0.0
3598833.7603731677,-4508648.7555703875,-899702.7637854554,0.0,10112.231411764704,-0.0,-0.0
3612336.2965984447,-4529992.4149294,-907543.8869191906,0.0,10112.231411764704,-0.0,-0.0
3626000.4069507318,-4542752.7161818035,-906640.0778193071,0.0,10112.231411764704,-0.0,-0.0
3639816.4527722225,-4573080.638476039,-923151.954292052,0.0,10112.231411764704,-0.0,-0.0
3653777.979258238,-4589723.684478344,-925833.4738083418,0.0,10112.231411764704,-0.0,-0.0
3673832.1038620262,-4593397.132913999,-909452.7976402087,0.0,10112.231411764704,-0.0,-0.0
3686363.861834748,-4610848.588666826,-914372.495420313,0.0,10112.231411764702,-0.0,-0.0
3699290.168611905,-4628321.734526377,-918919.3345027078,0.0,10112.231411764702,-0.0,-0.0
3712546.4990140437,-4642647.93098584,-919989.2005600318,0.0,10112.231411764702,-0.0,-0.0
3726048.487797077,-4657598.64273763,-921437.9235287883,0.0,10112.231411764702,-0.0,-0.0
3739737.3331658337,-4671951.6954364525,-922102.1308588545,0.0,10112.231411764702,-0.0,-0.0
3753576.4321795073,-4689483.699920637,-925795.0363293642,0.0,10112.231411764702,-0.0,-0.0
3767531.7335019405,-4705263.023746216,-927619.05883251,0.0,10112.231411764702,-0.0,-0.0
3781564.8791931253,-4715325.498425264,-923648.3878203742,0.0,10112.231411764702,-0.0,-0.0
3795648.2468685596,-4729940.922675193,-924180.4443948686,0.0,10112.231411764702,-0.0,-0.0
3815743.3664670466,-4732781.226039998,-906925.6281611868,0.0,10112.231411764702,-0.0,-0.0
3828259.2345534232,-4748013.485639292,-909642.0196741036,0.0,10112.2314117647,-0.0,-0.0
3841096.835565982,-4762971.256889534,-911762.1899117879,0.0,10112.2314117647,-0.0,-0.0
3854165.9780484987,-4776900.962525272,-912622.7530650082,0.0,10112.2314117647,-0.0,-0.0
3867405.126055868,-4791680.069168073,-914162.7117004404,0.0,10112.2314117647,-0.0,-0.0
3880769.896914099,-4803240.040623329,-912357.9122974651,0.0,10112.2314117647,-0.0,-0.0
3894212.864869708,-4816747.033670317,-912421.9373888446,0.0,10112.2314117647,-0.0,-0.0
3907726.146176248,-4827942.11036887,-910103.7327808574,0.0,10112.2314117647,-0.0,-0.0
3921242.447444456,-4834800.0533303,-903445.3744740791,0.0,10112.2314117647,-0.0,-0.0
3934735.076861979,-4846306.148668254,-901458.8403945096,0.0,10112.2314117647,-0.0,-0.0
3954179.9808345875,-4846654.2167360205,-882362.004489668,0.0,10112.2314117647,-0.0,-0.0
3965981.620244369,-4859218.833214651,-883124.9815585176,0.0,10112.231411764704,-0.0,-0.0
3978042.7919404046,-4871080.127185943,-882925.1038337732,0.0,10112.231411764704,-0.0,-0.0
3990315.426935781,-4881438.274004695,-881010.6156571499,0.0,10112.231411764704,-0.0,-0.0
4002698.6183802225,-4890155.916732021,-877345.0669400335,0.0,10112.231411764704,-0.0,-0.0
4015108.455231939,-4897830.534419569,-872609.8477758651,0.0,10112.231411764704,-0.0,-0.0
4027518.2049752907,-4905866.063565022,-868235.6271779668,0.0,10112.231411764704,-0.0,-0.0
4039924.610858372,-4914705.635851384,-864668.7935812474,0.0,10112.231411764704,-0.0,-0.0
4052269.4978127684,-4922857.643118476,-860475.9138939427,0.0,10112.231411764704,-0.0,-0.0
4064535.0334738484,-4930320.321778251,-855673.0568926375,0.0,10112.231411764704,-0.0,-0.0
4083164.2683554525,-4925850.6580467345,-832574.1582795169,0.0,10112.231411764704,-0.0,-0.0
4093497.9570179335,-4939188.605700894,-835578.4172711954,0.0,10112.231411764702,-0.0,-0.0
4104036.953655893,-4933192.178429941,-819042.9933622824,0.0,10112.231411764702,-0.0,-0.0
4114667.001078385,-4939996.419533297,-815217.1870431474,0.0,10112.231411764702,-0.0,-0.0
4125317.8814256694,-4946113.046596968,-810682.9337595332,0.0,10112.231411764702,-0.0,-0.0
4135942.973803389,-4943657.376840219,-797602.1716250653,0.0,10112.231411764702,-0.0,-0.0
4146498.509156901,-4947716.52582493,-791105.7852562635,0.0,10112.231411764702,-0.0,-0.0
4156966.766944709,-4952501.564354115,-785422.565997642,0.0,10112.231411764702,-0.0,-0.0
4167326.6707739998,-4952490.353234751,-775051.4510489863,0.0,10112.231411764702,-0.0,-0.0
4177578.2819562936,-4964011.291314637,-776320.7779465785,0.0,10112.231411764702,-0.0,-0.0
4194652.745161312,-4955128.874470081,-750363.8978970054,0.0,10112.231411764702,-0.0,-0.0
4202880.542380987,-4960189.235815583,-747196.4620228307,0.0,10112.2314117647,-0.0,-0.0
4211302.940959313,-4964809.567283571,-743394.3949124934,0.0,10112.2314117647,-0.0,-0.0
4219877.422934998,-4967911.410263551,-737921.755916788,0.0,10112.2314117647,-0.0,-0.0
4228478.8231761595,-4971151.133735601,-732560.0791476762,0.0,10112.2314117647,-0.0,-0.0
4236987.903547217,-4947319.635837749,-700219.5008787672,0.0,10112.2314117647,-0.0,-0.0
4245379.28927653,-4948086.524906134,-692595.0042178397,0.0,10112.2314117647,-0.0,-0.0
4253677.149885352,-4950449.577126073,-686660.1958289562,0.0,10112.2314117647,-0.0,-0.0
4261842.9278858155,-4942189.023723032,-670233.8644254522,0.0,10112.2314117647,-0.0,-0.0
4269883.880224322,-4949319.797422754,-669323.6857866665,0.0,10112.2314117647,-0.0,-0.0
4285758.264945625,-4941025.164154217,-645154.6677968263,0.0,10112.2314117647,-0.0,-0.0
