Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3413082.4440548196,-4288151.033247552,-864956.3577809677,0.0,10112.231411764704,-0.0,-0.0
3424858.5492312694,-4308476.251861628,-873505.4712185935,0.0,10112.231411764704,-0.0,-0.0
3436966.356212688,-4326985.732659225,-879907.1450347728,0.0,10112.231411764704,-0.0,-0.0
3449288.452544209,-4314844.056875413,-855443.3729194396,0.0,10112.231411764704,-0.0,-0.0
3461774.726854372,-4331226.899607149,-859339.9413410124,0.0,10112.231411764704,-0.0,-0.0
3474421.9276468386,-4348496.44369823,-863962.2846396267,0.0,10112.231411764704,-0.0,-0.0
3487221.0324798846,-4364719.72255781,-867386.4586661607,0.0,10112.231411764704,-0.0,-0.0
3500176.067315658,-4390821.885067743,-880533.5863403208,0.0,10112.231411764704,-0.0,-0.0
3513292.2971997107,-4409372.7935091555,-885968.2648976794,0.0,10112.231411764704,-0.0,-0.0
3533827.8555052495,-4418977.575104548,-875037.4881875333,0.0,10112.231411764704,-0.0,-0.0
3545770.193009911,-4436836.324109383,-880953.8996877065,0.0,10112.231411764706,-0.0,-0.0
3558057.7058827556,-4454359.396157467,-886189.4588629458,0.0,10112.231411764706,-0.0,-0.0
3570613.661641937,-4463912.525285935,-883186.6322322336,0.0,10112.231411764706,-0.0,-0.0
3583386.2014634185,-4479772.902031007,-886274.4691558238,0.0,10112.231411764706,-0.0,-0.0
3596365.0210296987,-4495892.473925128,-889415.2214836647,0.0,10112.231411764706,-0.0,-0.0
3609523.4717902583,-4516758.990054371,-897123.2868523479,0.0,10112.231411764706,-0.0,-0.0
3622840.2227072935,-4529053.432352111,-896100.9782330522,0.0,10112.231411764706,-0.0,-0.0
3636310.241936154,-4558999.746356777,-912577.273008858,0.0,10112.231411764706,-0.0,-0.0
3649930.097190313,-4575418.627694281,-915376.2990922034,0.0,10112.231411764706,-0.0,-0.0
3670981.201753658,-4580680.780598655,-899587.3474332332,0.0,10112.231411764706,-0.0,-0.0
3683358.8165134336,-4597160.717502674,-903056.794347772,0.0,10745.106641468776,-0.0,-0.0
3696048.1087253834,-4613809.702112693,-907016.486745841,0.0,10745.106641468776,-0.0,-0.0
3709011.7884423323,-4627574.724645723,-907817.8295619217,0.0,10745.106641468776,-0.0,-0.0
3722184.0296442863,-4641938.072051387,-909008.9357656317,0.0,10745.106641468776,-0.0,-0.0
3735517.7064524693,-4655715.096917746,-909452.283823808,0.0,10745.106641468776,-0.0,-0.0
3748985.5730904895,-4672825.159224913,-913094.4794929547,0.0,10745.106641468776,-0.0,-0.0
3762564.8427269254,-4688183.378363122,-914873.4289947276,0.0,10745.106641468776,-0.0,-0.0
3776225.693484193,-4697905.776664184,-910934.976538523,0.0,10745.106641468776,-0.0,-0.0
3789944.0865379516,-4712248.817495675,-911559.6243162544,0.0,10745.106641468776,-0.0,-0.0
3811234.164424564,-4715596.355850721,-893617.0847846875,0.0,10745.106641468776,-0.0,-0.0
3823518.1837139875,-4729985.5781082045,-896355.1629824521,0.0,10112.231411764704,-0.0,-0.0
3836043.989167983,-4744157.075753197,-898000.8551734488,0.0,10112.231411764704,-0.0,-0.0
3848755.0785534903,-4757960.936548616,-899093.6265833612,0.0,10112.231411764704,-0.0,-0.0
3861609.964091973,-4772494.67766659,-900772.4821628518,0.0,10112.231411764704,-0.0,-0.0
3874576.809715189,-4783550.971237627,-898861.9301106731,0.0,10112.231411764704,-0.0,-0.0
3887619.511710394,-4796766.870965402,-899035.1278432427,0.0,10112.231411764704,-0.0,-0.0
3900737.158381262,-4807684.599758368,-896835.2099653414,0.0,10112.231411764704,-0.0,-0.0
3913867.201848298,-4814388.423572341,-890408.990312278,0.0,10112.231411764704,-0.0,-0.0
3926986.160958961,-4825790.257979913,-888691.8656091874,0.0,10112.231411764704,-0.0,-0.0
3947277.5510800476,-4827219.31911886,-869829.5366270482,0.0,10112.231411764704,-0.0,-0.0
3958867.0589093463,-4838890.117496095,-869910.8271749829,0.0,10112.231411764706,-0.0,-0.0
3970635.9368540607,-4849995.631271718,-869247.4630058927,0.0,10112.231411764706,-0.0,-0.0
3982572.602805624,-4860292.550191969,-867607.7159745803,0.0,10112.231411764706,-0.0,-0.0
3994599.4703641506,-4868853.321131561,-864141.6193556457,0.0,10112.231411764706,-0.0,-0.0
4006643.9603599114,-4876122.43435331,-859366.2425816336,0.0,10112.231411764706,-0.0,-0.0
4018686.8443329153,-4883876.711289043,-855077.6355443624,0.0,10112.231411764706,-0.0,-0.0
4030732.2526367297,-4892464.147330051,-851619.6632815573,0.0,10112.231411764706,-0.0,-0.0
4042726.8837181204,-4900486.440155304,-847647.3250254187,0.0,10112.231411764706,-0.0,-0.0
4054654.909631567,-4907872.561293321,-843105.4202499889,0.0,10112.231411764706,-0.0,-0.0
4074265.3340971963,-4905010.09464661,-820632.529137649,0.0,10112.231411764706,-0.0,-0.0
4084480.4993249597,-4917335.230754268,-822742.5000175437,0.0,10112.231411764704,-0.0,-0.0
4094796.836997909,-4910567.46865621,-805658.400246536,0.0,10112.231411764704,-0.0,-0.0
4105144.593902708,-4917232.264696857,-801975.4393823838,0.0,10112.231411764704,-0.0,-0.0
4115480.894501973,-4923185.3848653855,-797592.2589516476,0.0,10112.231411764704,-0.0,-0.0
4125774.0492505752,-4920318.682659154,-784432.4019968136,0.0,10112.231411764704,-0.0,-0.0
4135989.8226058776,-4924118.494691984,-778016.4406743416,0.0,10112.231411764704,-0.0,-0.0
4146116.878240296,-4927973.2039219765,-771744.0942699155,0.0,10112.231411764704,-0.0,-0.0
4156139.0972657665,-4927739.639261305,-761488.3105837743,0.0,10112.231411764704,-0.0,-0.0
4166061.75498637,-4939151.421555776,-762977.4351576414,0.0,10112.231411764704,-0.0,-0.0
4183670.2817199845,-4932666.299147142,-738883.7860153927,0.0,10112.231411764704,-0.0,-0.0
4191850.6553258235,-4937271.219852853,-735308.3331152645,0.0,10112.231411764706,-0.0,-0.0
4200147.3795013465,-4941534.362053641,-731274.75114053,0.0,10112.231411764706,-0.0,-0.0
4208538.122700303,-4944788.783487208,-726138.4293751399,0.0,10112.231411764706,-0.0,-0.0
4216918.324402028,-4947997.598769827,-720967.042956034,0.0,10112.231411764706,-0.0,-0.0
4225185.674317903,-4923884.561196782,-688586.6554671148,0.0,10112.231411764706,-0.0,-0.0
4233328.343384962,-4924556.06645825,-681115.4916615235,0.0,10112.231411764706,-0.0,-0.0
4241376.625940298,-4926614.900430075,-675126.0430780123,0.0,10112.231411764706,-0.0,-0.0
4249296.475550638,-4918249.284236226,-658840.5772738237,0.0,10112.231411764706,-0.0,-0.0
4257097.760689003,-4925403.335159821,-658193.343059053,0.0,10112.231411764706,-0.0,-0.0
4272348.93295606,-4917997.051805393,-635535.8874375682,0.0,10112.231411764706,-0.0,-0.0
