Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3524504.2835337664,-4339432.750359347,-713806.1527079343,0.0,101122.31411764704,-0.0,-0.0
3613872.7706752727,-4270246.11564519,-555251.0308522702,0.0,101122.31411764704,-0.0,-0.0
3605695.046892085,-4290654.680124196,-583837.3191144636,0.0,101122.31411764702,-0.0,-0.0
3600844.3998617074,-4311411.657257259,-609444.9432779045,0.0,101122.31411764702,-0.0,-0.0
3598761.9735047193,-4329455.638889183,-629571.3512668165,0.0,101122.31411764702,-0.0,-0.0
3598971.559228591,-4347964.555779205,-647870.6824329665,0.0,101122.31411764702,-0.0,-0.0
3601098.5029272414,-4366122.0087875,-663901.1917426111,0.0,101122.31411764702,-0.0,-0.0
3604852.6935602017,-4387551.528131329,-681576.5204534812,0.0,101122.31411764702,-0.0,-0.0
3610000.0167595986,-4407392.680410773,-696270.3495335269,0.0,101122.31411764702,-0.0,-0.0
3616339.3543535364,-4421681.225255837,-704219.5567846533,0.0,101122.31411764702,-0.0,-0.0
3623703.8016071976,-4440436.780262511,-715610.664537666,0.0,101122.31411764702,-0.0,-0.0
3714398.5528323506,-4369575.829747198,-554054.9627972008,0.0,101122.31411764702,-0.0,-0.0
3706523.011173105,-4388940.476165266,-581295.1508745136,0.0,101122.31411764701,-0.0,-0.0
3701897.9383527264,-4408357.476456166,-605337.2239857931,0.0,101122.31411764701,-0.0,-0.0
3699947.2896114565,-4427542.413563758,-626472.809834655,0.0,101122.31411764701,-0.0,-0.0
3700219.9083291106,-4447047.503331507,-645705.2808847493,0.0,101122.31411764701,-0.0,-0.0
3702361.07464501,-4463357.718318902,-659874.3295562448,0.0,101122.31411764701,-0.0,-0.0
3706074.0537464465,-4481822.741301375,-674626.3734372816,0.0,101122.31411764701,-0.0,-0.0
3711146.3024970703,-4498163.095822403,-685894.4792076861,0.0,101122.31411764701,-0.0,-0.0
3717343.1593963886,-4510294.6130496,-691829.1395355645,0.0,101122.31411764701,-0.0,-0.0
3724496.8601504075,-4526906.864313473,-701287.6900454183,0.0,101122.31411764701,-0.0,-0.0
3813055.7501037247,-4454248.308310241,-540070.24408887,0.0,101122.31411764701,-0.0,-0.0
3804852.2508781217,-4471823.556002586,-565848.9910068179,0.0,101122.31411764707,-0.0,-0.0
3799866.5642491025,-4489247.685278013,-588258.8069112638,0.0,101122.31411764707,-0.0,-0.0
3797571.40992661,-4506243.821864741,-607550.0978204841,0.0,101122.31411764707,-0.0,-0.0
3797477.7195356437,-4520087.325142233,-621487.2914889418,0.0,101122.31411764707,-0.0,-0.0
3799176.944553816,-4533628.83440312,-633329.5757316563,0.0,101122.31411764707,-0.0,-0.0
3802377.1550940694,-4547718.129414182,-644218.6602024653,0.0,101122.31411764707,-0.0,-0.0
3806868.2783916355,-4562752.063751605,-654761.4712423224,0.0,101122.31411764707,-0.0,-0.0
3812423.2106177905,-4577246.944933434,-663701.4201979963,0.0,101122.31411764707,-0.0,-0.0
3818881.4347595563,-4590859.372153105,-670855.6232759014,0.0,101122.31411764707,-0.0,-0.0
3905496.0993344523,-4516649.806880704,-510031.39342860464,0.0,101122.31411764707,-0.0,-0.0
3896519.0733949053,-4535868.303079224,-538226.9155666721,0.0,101122.31411764704,-0.0,-0.0
3890689.5409000674,-4536295.302583261,-544483.4475655465,0.0,101122.31411764704,-0.0,-0.0
3887417.5441215523,-4551111.471124501,-562571.6128853011,0.0,101122.31411764704,-0.0,-0.0
3886243.7672233568,-4561070.104561956,-573704.0232209521,0.0,101122.31411764704,-0.0,-0.0
3886791.843656376,-4565301.304436539,-577387.1466625166,0.0,101122.31411764704,-0.0,-0.0
3888752.4242894733,-4576189.573135199,-586314.8347280787,0.0,101122.31411764704,-0.0,-0.0
3891888.314372218,-4584697.030207371,-591686.4017175061,0.0,101122.31411764704,-0.0,-0.0
3896003.776005121,-4590497.15848985,-593371.0683670825,0.0,101122.31411764704,-0.0,-0.0
3900964.0618616296,-4608207.998598724,-606121.6226194473,0.0,101122.31411764704,-0.0,-0.0
3988200.5826507965,-4537343.236618277,-448020.33984983293,0.0,101122.31411764704,-0.0,-0.0
3977719.4138070117,-4549056.597018862,-470214.8690942038,0.0,101122.31411764702,-0.0,-0.0
3970346.3894009166,-4560504.3219405245,-489035.61842196085,0.0,101122.31411764702,-0.0,-0.0
3965537.0836306987,-4572235.713326397,-505576.31557805196,0.0,101122.31411764702,-0.0,-0.0
3962771.6382185686,-4580004.916985196,-516110.9646489804,0.0,101122.31411764702,-0.0,-0.0
3961622.46962049,-4563347.379933301,-500602.596195164,0.0,101122.31411764702,-0.0,-0.0
3961815.892576661,-4571483.613812556,-508545.407118247,0.0,101122.31411764702,-0.0,-0.0
3963165.0991388327,-4579119.4875351405,-514832.0742786608,0.0,101122.31411764702,-0.0,-0.0
3965459.9991069515,-4577190.807407941,-510608.4941833422,0.0,101122.31411764702,-0.0,-0.0
3968575.0975036626,-4591373.159145744,-521675.7475244339,0.0,101122.31411764702,-0.0,-0.0
4054590.2562751127,-4518713.484679646,-363000.91428688646,0.0,101122.31411764702,-0.0,-0.0
