Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3703215.101478251,-4481839.826652754,-677502.4110568564,0.0,101122.31411764704,-0.0,-0.0
3709344.5131715415,-4498068.067751812,-687601.2404626231,0.0,101122.31411764704,-0.0,-0.0
3815858.3832038064,-4410007.666595435,-493026.96927398164,0.0,101122.31411764704,-0.0,-0.0
3803262.5039134077,-4426598.619264413,-522213.80123335787,0.0,101122.31411764701,-0.0,-0.0
3794450.8964162264,-4442934.942092729,-547361.731558855,0.0,101122.31411764701,-0.0,-0.0
3788780.857604855,-4458997.076500047,-569093.9047775451,0.0,101122.31411764701,-0.0,-0.0
3785674.9057781757,-4470965.5972111635,-584168.377315341,0.0,101122.31411764701,-0.0,-0.0
3784667.408956397,-4483552.515609519,-597762.7925354744,0.0,101122.31411764701,-0.0,-0.0
3785426.4839978986,-4496600.310477569,-610051.5123620233,0.0,101122.31411764701,-0.0,-0.0
3787700.8887583464,-4510658.898673493,-621835.6957975,0.0,101122.31411764701,-0.0,-0.0
3791232.8571745185,-4524166.730576846,-631811.5592846805,0.0,101122.31411764701,-0.0,-0.0
3795834.286486789,-4537158.636368394,-640202.035763958,0.0,101122.31411764701,-0.0,-0.0
3903119.132411951,-4443525.686683203,-439284.2401536049,0.0,101122.31411764701,-0.0,-0.0
3888651.128901736,-4461559.515503723,-471786.0724843404,0.0,101122.31411764702,-0.0,-0.0
3877979.548039958,-4460649.340470518,-481547.4783129132,0.0,101122.31411764702,-0.0,-0.0
3870387.2254928704,-4474218.945413072,-502709.405802554,0.0,101122.31411764702,-0.0,-0.0
3865317.943344227,-4481688.154765043,-515247.8973031695,0.0,101122.31411764702,-0.0,-0.0
3862336.288954688,-4484775.574983142,-521316.97191080765,0.0,101122.31411764702,-0.0,-0.0
3861093.8347004056,-4494379.176233184,-532163.0274151306,0.0,101122.31411764702,-0.0,-0.0
3861315.741883328,-4503744.501827577,-541306.4458266015,0.0,101122.31411764702,-0.0,-0.0
3862774.9924380076,-4509220.897199919,-545323.5906442648,0.0,101122.31411764702,-0.0,-0.0
3865301.914419741,-4526697.5246887915,-560273.2961514032,0.0,101122.31411764702,-0.0,-0.0
3970798.8640865646,-4430625.985667078,-358704.8074628666,0.0,101122.31411764702,-0.0,-0.0
3954256.4174273997,-4441661.359435806,-386282.6278907589,0.0,101122.31411764698,-0.0,-0.0
3941564.300045223,-4452618.59646304,-409931.98230017093,0.0,101122.31411764698,-0.0,-0.0
3932049.6675744923,-4463031.383964135,-429859.4022719959,0.0,101122.31411764698,-0.0,-0.0
3925094.7769835936,-4470952.868574045,-444735.77747280407,0.0,101122.31411764698,-0.0,-0.0
3920194.965521661,-4453864.29430275,-432547.0146634425,0.0,101122.31411764698,-0.0,-0.0
3917019.441873736,-4461530.393052042,-443388.6370606589,0.0,101122.31411764698,-0.0,-0.0
3915327.273880877,-4468560.2362661455,-452110.6482676219,0.0,101122.31411764698,-0.0,-0.0
3914864.338780522,-4465824.846879401,-449838.1939812328,0.0,101122.31411764698,-0.0,-0.0
3915469.0056449897,-4480040.321079656,-463449.00131701876,0.0,101122.31411764698,-0.0,-0.0
4017709.53678169,-4383708.942520997,-264877.0916216596,0.0,101122.31411764698,-0.0,-0.0
