Biomass,DOM,Total Ecosystem,HWP
18096576.156094562,39015665.08042041,57112241.23651497,0.0
18282920.27404223,38975059.661044754,57257979.93508698,0.0
18469427.166844565,38945388.261795245,57414815.42863981,0.0
18655784.323845483,38925696.88217169,57581481.206017174,0.0
18843294.564042874,38915002.19520784,57758296.759250715,0.0
19030410.910692044,38912344.0110905,57942754.921782546,0.0
19221163.02768564,38916918.62894644,58138081.65663207,0.0
19411858.837504655,38928154.33393296,58340013.17143761,0.0
18520274.74324118,39502569.70872242,58022844.4519636,0.0
18707174.425158452,39446997.357596286,58154171.78275474,0.0
18894307.801379595,39404832.14141801,58299139.94279761,0.0
19081245.72623734,39374595.22142403,58455840.94766137,0.0
19268002.100668725,39354966.00274505,58622968.103413776,0.0
19454327.514070723,39344865.3124033,58799192.82647402,0.0
19641052.729590114,39343404.57825199,58984457.3078421,0.0
19827727.16984224,39349811.6182454,59177538.788087636,0.0
20012886.47663532,39363402.655280024,59376289.13191534,0.0
20197847.99992224,39383590.4504046,59581438.45032684,0.0
19209890.572044794,40010572.2233011,59220462.795345895,0.0
19388111.220728252,39962643.32596513,59350754.54669338,0.0
19566262.812097576,39927922.998927206,59494185.81102478,0.0
19744301.419068966,39904672.22246078,59648973.64152974,0.0
19922436.824472252,39891588.33466904,59814025.15914129,0.0
20099831.80024969,39887636.98819483,59987468.78844452,0.0
20277052.67834412,39891853.62043113,60168906.298775256,0.0
20453711.21657451,39903480.1794257,60357191.396000214,0.0
20628539.973865196,39921779.66395781,60550319.63782301,0.0
20802907.972022068,39946146.79573746,60749054.76775953,0.0
19811807.08557144,40573112.19924069,60384919.28481214,0.0
19980682.505821362,40528508.90270172,60509191.40852308,0.0
20149280.44534959,40496718.758208886,60645999.203558475,0.0
20317484.032055352,40476244.04931009,60793728.081365444,0.0
20484317.737619,40465720.985096954,60950038.72271595,0.0
20650168.38735324,40463944.55533937,61114112.942692615,0.0
20815154.43060621,40470077.17774477,61285231.60835098,0.0
20979492.498282686,40483354.6938618,61462847.19214448,0.0
21143158.489432048,40503044.8809883,61646203.370420344,0.0
21306019.65122723,40528533.31375141,61834552.964978635,0.0
20362620.110201757,41156596.58544691,61519216.69564867,0.0
20518953.562972378,41106317.42925339,61625270.99222577,0.0
20671403.957109407,41069351.88410253,61740755.84121194,0.0
20823689.508565128,41044045.40771981,61867734.91628493,0.0
20975187.274811,41029049.6313652,62004236.9061762,0.0
21123911.579333354,41023307.35978616,62147218.93911952,0.0
21272002.527058315,41025826.57670038,62297829.1037587,0.0
21419679.15782179,41035814.95261729,62455494.11043908,0.0
21565664.111777984,41052584.47375907,62618248.58553705,0.0
21713100.73592814,41075372.00164912,62788472.73757726,0.0
20656153.1310412,41734458.94252813,62390612.07356933,0.0
20798154.96365817,41678637.24005692,62476792.203715086,0.0
20940145.5115192,41636433.255688675,62576578.767207876,0.0
21081984.805994187,41606252.51647948,62688237.32247367,0.0
21223630.80511715,41586520.27936633,62810151.08448348,0.0
21358103.360464513,41575911.74576961,62934015.106234126,0.0
21492140.21562571,41573575.84659545,63065716.062221155,0.0
21624534.038774293,41578670.29034598,63203204.32912028,0.0
21753596.45951035,41590423.395794526,63344019.855304874,0.0
21884016.85244674,41608138.88257598,63492155.73502272,0.0
20920568.332254693,42219426.439979956,63139994.77223465,0.0
