Biomass,DOM,Total Ecosystem,HWP
19911605.624093022,39068374.08302176,58979979.70711478,0.0
20099592.32279986,39074842.607764795,59174434.93056466,0.0
20287104.221370656,39088509.767991394,59375613.98936205,0.0
20474159.69106346,39108865.786794975,59583025.47785843,0.0
20662079.485519424,39135317.13980021,59797396.62531964,0.0
20848796.814011734,39167409.84788779,60016206.66189953,0.0
21038821.729942445,39204780.44107724,60243602.17101969,0.0
21228427.903923623,39247003.42219128,60475431.3261149,0.0
20778635.80674102,39613315.07684427,60391950.88358529,0.0
20966284.269901015,39613646.14742035,60579930.417321354,0.0
21153897.5269308,39623152.05996843,60777049.58689923,0.0
21340849.015214093,39640790.31538306,60981639.330597155,0.0
21527230.125363074,39665733.87316235,61192963.998525426,0.0
21712853.661248855,39697336.171268106,61410189.83251696,0.0
21898593.69414852,39735050.69133938,61633644.3854879,0.0
22084015.72205194,39778298.05367559,61862313.77572753,0.0
22267626.78845742,39826553.39752721,62094180.185984634,0.0
22450686.459509533,39879443.12710493,62330129.58661446,0.0
22022405.432497595,40222783.26256722,62245188.69506482,0.0
22203889.345377423,40237322.34845312,62441211.69383054,0.0
22385203.638857786,40260747.63138943,62645951.27024721,0.0
22566313.01051058,40291976.15670013,62858289.16721071,0.0
22747364.670519155,40330272.56781588,63077637.238335036,0.0
22927394.398563128,40374974.750126936,63302369.14869007,0.0
23107016.68077043,40425390.3163596,63532406.99713003,0.0
23285806.534489226,40480984.46193998,63766790.996429205,0.0
23462517.81457856,40541046.63122972,64003564.445808284,0.0
23638318.99614958,40605182.9652254,64243501.96137498,0.0
23207647.624093004,40976892.064223744,64184539.68831675,0.0
23381225.668101937,41002392.60538419,64383618.27348613,0.0
23554274.978898503,41035967.809711725,64590242.78861023,0.0
23726608.879524354,41076668.76164988,64803277.641174234,0.0
23897600.30952696,41123659.81295193,65021260.12247889,0.0
24067032.661304694,41176188.58247491,65243221.2437796,0.0
24235186.3852458,41233794.48646034,65468980.87170614,0.0
24402321.519023553,41295993.96626254,65698315.485286094,0.0
24568364.169134773,41362285.27651827,65930649.44565304,0.0
24733140.6890902,41432329.729242064,66165470.418332264,0.0
24296540.200498287,41811430.716708094,66107970.91720638,0.0
24459378.815302897,41844063.730755866,66303442.54605877,0.0
24617768.37079696,41884629.86540856,66502398.236205526,0.0
24775514.28484892,41931796.7505337,66707311.03538262,0.0
24932081.04202323,41984657.962664805,66916739.00468803,0.0
25085200.857880175,42042567.27453057,67127768.13241075,0.0
25236871.011200253,42104862.3656383,67341733.37683855,0.0
25387225.239149686,42171053.00189882,67558278.24104851,0.0
25535075.95930638,42240687.733972505,67775763.6932789,0.0
25683556.108493414,42313461.19944971,67997017.30794312,0.0
25238623.81031924,42702808.28317837,67941432.0934976,0.0
25382878.175783627,42736875.43582686,68119753.61161049,0.0
25526026.01269412,42777822.021519706,68303848.03421383,0.0
25668014.691732813,42824834.46565524,68492849.15738805,0.0
25808035.82632463,42876966.344519034,68685002.17084366,0.0
25939656.517128218,42933432.12344516,68873088.64057338,0.0
26069566.368317045,42993805.28629886,69063371.65461591,0.0
26198039.13619063,43057713.34579724,69255752.48198788,0.0
26322398.962959893,43124747.82779722,69447146.7907571,0.0
26446841.813537486,43194616.60962428,69641458.42316176,0.0
25971838.039504386,43583539.1203809,69555377.15988529,0.0
