Biomass,DOM,Total Ecosystem,HWP
21878005.32868949,39134591.79438804,61012597.12307753,0.0
22056738.718369655,39194759.79259388,61251498.51096354,0.0
22234610.492609262,39257358.81172119,61491969.30433046,0.0
22411569.020053245,39322368.14034962,61733937.16040286,0.0
22588973.24795631,39389610.79976894,61978584.04772525,0.0
22764508.7705113,39458979.11169923,62223487.88221053,0.0
22942967.337981295,39530409.09776388,62473376.43574517,0.0
23120639.22173619,39603816.82795155,62724456.049687736,0.0
23208854.471226998,39723925.68086152,62932780.152088515,0.0
23384003.408914074,39793293.83773714,63177297.24665122,0.0
23558504.59110095,39865226.843476534,63423731.43457748,0.0
23731721.927759677,39939731.2383227,63671453.16608237,0.0
23903660.771419756,40016613.05125534,63920273.822675094,0.0
24074271.782488722,40095581.92461724,64169853.70710596,0.0
24244466.298533205,40176530.87094628,64420997.16947949,0.0
24413813.124236975,40259359.73585987,64673172.86009684,0.0
24580827.85116236,40343955.43691631,64924783.288078666,0.0
24746815.056991566,40430170.06947591,65176985.12646748,0.0
24824635.599673055,40562032.6128358,65386668.21250886,0.0
24987824.072558932,40643532.89546263,65631356.96802156,0.0
25150056.908239607,40727223.70570153,65877280.61394113,0.0
25311321.46929364,40812904.00616593,66124225.47545957,0.0
25471845.57397822,40900423.89455663,66372269.46853484,0.0
25630669.845462054,40989706.06152012,66620375.906982176,0.0
25788446.513915405,41080595.26105094,66869041.774966344,0.0
25944220.64877512,41173367.77072103,67117588.41949615,0.0
26097323.386583272,41267509.018262506,67364832.40484577,0.0
26249104.485802118,41362870.74255157,67611975.2283537,0.0
26299066.403246712,41510143.68241675,67809210.08566347,0.0
26447637.582746733,41599151.398147896,68046788.98089463,0.0
26594951.55800559,41690067.57946992,68285019.1374755,0.0
26740658.00364763,41782874.02667834,68523532.03032598,0.0
26884250.219226077,41877507.07488048,68761757.29410656,0.0
27025838.20212176,41973400.82069665,68999239.02281842,0.0
27165558.63281671,42070524.93109072,69236083.56390743,0.0
27303318.14986773,42169168.454889275,69472486.604757,0.0
27439446.9702375,42268821.19152134,69708268.16175884,0.0
27573831.48294798,42369349.73507803,69943181.218026,0.0
27602499.309958972,42523664.59635283,70126163.90631181,0.0
27734265.696796052,42617092.34673803,70351358.04353409,0.0
27860725.06743576,42711963.583805844,70572688.65124162,0.0
27985716.185305115,42808020.637072206,70793736.82237732,0.0
28109083.92129889,42905078.423862986,71014162.34516187,0.0
28228479.675215203,43003082.5052675,71231562.1804827,0.0
28345880.892052192,43101833.427108005,71447714.31916021,0.0
28461535.175363284,43201264.78178967,71662799.95715295,0.0
28574255.853268243,43301277.10037456,71875532.9536428,0.0
28687218.25639252,43401806.606957115,72089024.86334963,0.0
28712675.52416608,43546704.37457485,72259379.89874093,0.0
28821505.41109831,43640451.39637528,72461956.80747359,0.0
28928816.97195076,43735314.4803097,72664131.45226046,0.0
29034375.069182217,43831200.006396554,72865575.07557878,0.0
29138262.44057809,43927930.281180136,73066192.72175822,0.0
29233454.65409408,44025065.92336507,73258520.57745916,0.0
29326679.98305904,44122615.22861815,73449295.2116772,0.0
29418020.609472636,44220913.59409937,73638934.20357202,0.0
29505057.4173385,44319510.46685336,73824567.88419186,0.0
29592002.122240927,44418354.19668503,74010356.31892596,0.0
29556821.052893303,44577892.23362506,74134713.28651837,0.0
